time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
5.812,1000.0111490885416,1000.771728515625,999.603759765625,999.657958984375,-2.234843200915261,37.25,20.1875,-12.25,1.217871259743206,-0.44087694231075014,-2.3463937907235506
5.822,999.4711507161459,1000.3717041015625,998.663818359375,999.3779296875,1.4860612515080245,37.25,20.1875,-12.25,2.2503233548955173,-0.6171976320526418,1.2424256016144
5.832,999.554443359375,1000.1217041015625,998.7137451171875,999.827880859375,-0.7053308951473838,37.25,20.1875,-12.25,1.8238951491154718,-0.44544610033260446,-0.9010166817088923
5.843,999.7378336588541,1000.4317626953125,998.603759765625,1000.177978515625,0.6459173896500694,37.25,20.1875,-12.25,2.4783576826651403,-0.5603831286243048,0.3324810773850917
5.853,999.9911295572916,1000.20166015625,999.103759765625,1000.66796875,-0.7017563348939326,34.6875,19.0,-6.25,2.1483602326582196,-0.37291895450622037,-0.9666079795675966
5.864,1000.1311442057291,999.9217529296875,999.7537841796875,1000.7178955078125,-0.19234428333501263,34.6875,19.0,-6.25,2.263472059424955,-0.5544320026889866,-0.4789442786523068
5.874,1000.814453125,1000.6116943359375,1000.32373046875,1001.5079345703125,-1.5831594750502784,34.6875,19.0,-6.25,1.3968263486852015,-0.715253127728926,-1.734221762712414
5.884,1001.3511555989584,1000.791748046875,1000.82373046875,1002.43798828125,-0.5637087704447179,34.6875,19.0,-6.25,1.3892224231397756,-1.3002679422069772,-0.761615291154703
5.895,1001.0311279296875,1000.8516845703125,1000.143798828125,1002.097900390625,-0.20928165226626838,30.5,19.0,-0.25,1.3144209315388182,-1.788887894346791,-0.4694448500796682
5.905,1000.7711588541666,1000.1317138671875,1000.2938232421875,1001.887939453125,-0.20865678065422522,30.5,19.0,-0.25,1.5432918960699626,-2.0953599189080694,-0.5680571009427098
5.915,1000.5144856770834,1000.1617431640625,1000.0037841796875,1001.3779296875,4.159147870344455,30.5,19.0,-0.25,0.46498360693580976,-4.269355745041344,3.4826101271011662
5.925,1000.5945231119791,1000.061767578125,1000.0438232421875,1001.677978515625,-0.5330120797062659,30.5,19.0,-0.25,0.6473632580667008,-3.0061360681110276,-1.0574819837155935
5.936,1000.2677815755209,999.731689453125,999.7137451171875,1001.35791015625,1.7416664681283027,30.5,19.0,-0.25,0.9112529888019831,-3.391653956603328,1.1948761746753096
5.946,1000.5311279296875,1000.03173828125,999.9837646484375,1001.577880859375,-0.6858069389124104,26.5,20.1875,7.875,1.031368094530524,-2.7603363676700763,-1.1747396097800635
5.958,1000.3711344401041,999.76171875,999.893798828125,1001.4578857421875,-2.1512078786358027,26.5,20.1875,7.875,1.6838193288245504,-2.278222125453699,-2.6944147694486595
5.968,1000.1877848307291,999.461669921875,999.893798828125,1001.2078857421875,-1.402794932826275,26.5,20.1875,7.875,1.5339501036182703,-2.3037394078338513,-1.8714309310862323
5.978,999.7777913411459,999.501708984375,999.103759765625,1000.7279052734375,1.0220175014492536,26.5,20.1875,7.875,1.7049413310068249,-2.878203529061236,0.49251050253417894
5.988,999.5444742838541,999.001708984375,999.143798828125,1000.4879150390625,0.6018682684803061,26.5,20.1875,7.875,1.732101463567088,-2.3908884265573924,0.17451190053123078
5.999,999.1877848307291,998.74169921875,998.9637451171875,999.85791015625,-0.9248155237134856,22.0,21.1875,15.0,1.9774568055178365,-1.6820737386649744,-1.3125418095969614
6.009,999.267822265625,998.501708984375,998.893798828125,1000.407958984375,-0.6460815580147639,22.0,21.1875,15.0,2.1426338617815133,-1.2046267508455961,-0.9818973874987424
6.02,998.9377848307291,998.481689453125,998.36376953125,999.9678955078125,-0.7880212996879514,22.0,21.1875,15.0,2.5648642788224274,-0.5592850418913806,-1.1783853687724495
6.03,999.3411458333334,999.191650390625,999.0438232421875,999.7879638671875,0.7511266895725335,22.0,21.1875,15.0,2.8821743842584704,-0.6524655999186009,0.3292680412763769
6.04,999.2511393229166,999.49169921875,998.82373046875,999.43798828125,0.01360931819975697,22.0,21.1875,15.0,3.3766718351257095,-1.1267122049575078,-0.6540234293828782
6.051,999.33447265625,999.03173828125,998.873779296875,1000.097900390625,-2.471655519708947,17.25,20.875,19.875,2.3073296191009915,-0.002794739867217011,-2.843830182254635
6.061,999.9444580078125,999.8316650390625,999.673828125,1000.327880859375,-1.525912837714536,17.25,20.875,19.875,3.7063767954781848,-0.09514290347155363,-2.4019085460421934
6.071,999.6177978515625,999.481689453125,999.2137451171875,1000.157958984375,6.772599396116588,17.25,20.875,19.875,4.861326163161344,-1.57910497839588,5.965187419953354
6.082,1000.0311279296875,999.9217529296875,999.84375,1000.327880859375,-2.243283176457415,17.25,20.875,19.875,1.9271939208027822,0.5771685143127216,-2.5156183548302566
6.092,999.7944742838541,999.6417236328125,999.373779296875,1000.367919921875,5.342577266895772,17.25,20.875,19.875,2.0286051842713273,-1.0013752952313686,5.172743619033678
6.102,999.7211507161459,999.78173828125,999.393798828125,999.9879150390625,-3.7268263423768424,10.5,20.5,27.0,1.762343665251563,0.8421031822212504,-4.048922949235895
6.113,999.5711669921875,999.811767578125,999.2838134765625,999.617919921875,1.8341830894379019,10.5,20.5,27.0,2.0192864883451502,0.7511318761720034,1.63313256075174
6.123,999.0244954427084,999.28173828125,999.0238037109375,998.7679443359375,-1.1591675994822594,10.5,20.5,27.0,2.208508999990362,-0.17263254275724904,-1.4476087616047124
6.133,998.5477701822916,998.8216552734375,998.603759765625,998.2178955078125,-1.492626800772701,10.5,20.5,27.0,1.827219795808668,-0.08318191745717018,-1.6962434395874535
6.143,998.8644612630209,999.1317138671875,998.833740234375,998.6279296875,-1.2902286937450214,10.5,20.5,27.0,1.8932492657137976,-0.04948062875519654,-1.5033964825484905
6.154,999.2044677734375,999.70166015625,999.0238037109375,998.887939453125,-4.292192601788893,-1.6875,20.5625,28.875,1.5990186212214779,-0.27711977273869487,-4.536240187086879
6.164,1000.2478434244791,1000.791748046875,1000.3138427734375,999.637939453125,-4.756001539978081,-1.6875,20.5625,28.875,1.4623909968862172,-0.3229113429253455,-4.982988370560911
6.175,999.87109375,999.95166015625,999.583740234375,1000.077880859375,-0.014582831458364254,-1.6875,20.5625,28.875,1.559593892577642,-1.6134119917764436,-0.27507650052782395
6.185,999.8445231119791,1000.6817626953125,999.663818359375,999.18798828125,2.047967487884092,-1.6875,20.5625,28.875,-0.047616382163619964,-3.0211102164288315,1.656560891743224
6.195,999.9944661458334,1000.731689453125,999.7838134765625,999.4678955078125,5.759203783782681,-15.375,21.375,27.1875,0.10787954374444997,-4.3974491463210335,5.12488900094389
6.205,1000.0611572265625,1000.9017333984375,999.7437744140625,999.5379638671875,-4.878012737661876,-15.375,21.375,27.1875,0.58147408518716,-0.9692371835416773,-5.009274479189477
6.216,1000.0544840494791,1000.6617431640625,999.873779296875,999.6279296875,0.20631178661766825,-15.375,21.375,27.1875,0.2034664207500203,-2.3948615998462803,-0.08633088078656748
6.226,1000.23779296875,1001.1617431640625,999.7337646484375,999.81787109375,1.873616988866738,-15.375,21.375,27.1875,1.0964313246748292,-2.783854038473704,1.4840205854815451
6.236,999.247802734375,999.76171875,999.2137451171875,998.7679443359375,-3.019109117905714,-15.375,21.375,27.1875,1.1884865491493797,-2.0008114977828515,-3.430309408337873
6.246,1000.3211669921875,1001.6717529296875,999.853759765625,999.43798828125,-1.7022566340481458,-24.5625,23.6875,20.5625,1.4522652043874162,-1.7985582477941429,-2.0387956857670027
6.256,1000.6278076171875,1002.021728515625,999.7938232421875,1000.06787109375,-1.6920447023686904,-24.5625,23.6875,20.5625,0.6407971676823272,-2.3046595778827625,-2.052479685214883
6.267,1001.0444742838541,1002.3917236328125,1000.4537353515625,1000.2879638671875,-3.241765629688631,-24.5625,23.6875,20.5625,0.5087618510921992,-1.8443000041345667,-3.526575645640185
6.277,1001.441162109375,1002.8917236328125,1000.8138427734375,1000.617919921875,-1.2611696862687012,-24.5625,23.6875,20.5625,0.2658999731462912,-2.3422385847840355,-1.5925968001319983
6.287,1001.5611572265625,1002.1617431640625,1000.9837646484375,1001.5379638671875,-3.1193051556202036,-24.5625,23.6875,20.5625,0.7844574491383491,-2.207418247922046,-3.5428372695578974
6.297,1001.1044514973959,1002.481689453125,1000.5037841796875,1000.327880859375,-2.3766090554829127,-28.0,24.75,14.25,0.34325380616047574,-2.369173152043837,-2.7726356969231967
6.307,1001.1077880859375,1002.481689453125,1000.59375,1000.2479248046875,10.433826824842162,-28.0,24.75,14.25,1.1290064109590006,-3.8335092314749213,10.035454794748576
6.318,1001.314453125,1002.99169921875,1000.57373046875,1000.3779296875,-2.872392419181744,-28.0,24.75,14.25,0.36429060369647615,-2.3340434381673543,-3.286969068735506
6.328,1001.4444580078125,1001.8717041015625,1001.2237548828125,1001.2379150390625,2.5892503358204237,-28.0,24.75,14.25,1.4325534815718428,-2.5328480644943676,2.2429614657546484
6.338,1000.884521484375,1001.9117431640625,1000.3038330078125,1000.43798828125,0.5463316837604903,-28.0,24.75,14.25,1.138783612669867,-2.827956644694516,0.08744608691070965
6.348,1001.151123046875,1002.3216552734375,1000.7137451171875,1000.41796875,6.482216085617965,-29.0625,25.1875,8.0625,-1.4891079575076278,-5.707992659611535,5.376760097834465
6.358,1001.5911458333334,1002.3017578125,1000.9837646484375,1001.4879150390625,0.035405032242655565,-29.0625,25.1875,8.0625,0.09738462857760033,-3.310291989511998,-0.5382966275231542
6.369,1001.3611246744791,1002.0816650390625,1000.7738037109375,1001.2279052734375,2.206725710523168,-29.0625,25.1875,8.0625,-0.4521551155916548,-3.738095514501291,1.6015684495102693
6.379,1001.671142578125,1002.6116943359375,1001.1337890625,1001.2679443359375,0.028058649101943445,-29.0625,25.1875,8.0625,0.10451585132019559,-3.0530856147432432,-0.4582545667110747
6.389,1002.0777994791666,1002.78173828125,1001.603759765625,1001.847900390625,-0.5592977501951726,-29.0625,25.1875,8.0625,0.24672387639675275,-2.9844200789662354,-1.0574085988421107
6.4,1002.3911539713541,1003.1016845703125,1002.2738037109375,1001.7979736328125,0.5217909989447804,-29.0625,25.5625,6.5625,0.23141683501683064,-2.7866553905869687,0.13620044179986124
6.41,1001.6177978515625,1002.6417236328125,1001.2037353515625,1001.0079345703125,0.5734386040819626,-29.0625,25.5625,6.5625,0.2358579890774073,-2.61521051279996,0.2359366027995886
6.421,1001.3477783203125,1001.95166015625,1000.9437255859375,1001.14794921875,1.0718152944944705,-29.0625,25.5625,6.5625,-0.5000236155136517,-2.686524806045635,0.7231127855883113
6.431,1001.324462890625,1001.74169921875,1000.9937744140625,1001.2379150390625,4.093740498145923,-29.0625,25.5625,6.5625,1.8203570903980881,-2.250687537072081,3.78907002385416
6.441,1001.2178141276041,1001.5716552734375,1001.0538330078125,1001.0279541015625,0.5862588451999642,-29.0625,25.5625,6.5625,1.362327529506926,-1.4501214290473947,0.3940878827930323
6.451,1000.7978108723959,1001.3316650390625,1000.623779296875,1000.43798828125,-0.452986693965844,-27.5625,25.5625,13.25,1.251599707696026,-1.4602442382793699,-0.6527688166363639
6.462,1000.7044677734375,1001.28173828125,1000.4737548828125,1000.35791015625,-0.8408249120986024,-27.5625,25.5625,13.25,0.883631495154424,-1.9163360884270895,-1.0926062877489482
6.472,1000.8444417317709,1001.501708984375,1000.7037353515625,1000.327880859375,-0.5708389044193201,-27.5625,25.5625,13.25,0.9064469756095379,-1.8920145599379512,-0.8121817902625565
6.482,1001.0878092447916,1001.5916748046875,1000.913818359375,1000.7579345703125,0.04905163129045498,-27.5625,25.5625,13.25,0.9557067469612073,-1.918640242511163,-0.1867810322075414
6.493,1000.9811604817709,1001.541748046875,1000.7437744140625,1000.657958984375,-0.4944538709926647,-27.5625,25.5625,13.25,0.7583477932954032,-1.9307906222082019,-0.7283505969862265
6.503,1001.5611165364584,1002.20166015625,1001.583740234375,1000.89794921875,0.035272850829789704,-24.25,25.875,18.25,0.8859376277742896,-2.2566382836106036,-0.2678778207401482
6.514,1002.0211588541666,1002.1817626953125,1002.15380859375,1001.7279052734375,-0.5160342331608216,-24.25,25.875,18.25,0.8537516704881178,-1.9258490637243755,-0.7579276878678645
6.524,1001.7711181640625,1002.1217041015625,1001.61376953125,1001.577880859375,-0.24094039408259782,-24.25,25.875,18.25,0.8833858473579586,-2.034391294524522,-0.5015208950628978
6.534,1001.9011637369791,1002.311767578125,1001.65380859375,1001.7379150390625,-0.14222395148198608,-24.25,25.875,18.25,0.8106704248454419,-2.0229455122403532,-0.39106170308531496
6.545,1001.6411539713541,1001.8917236328125,1001.5638427734375,1001.4678955078125,-0.6474568528934945,-24.25,25.875,18.25,0.6683285466374413,-2.0125622684096616,-0.8962394584489974
6.555,1001.43115234375,1002.01171875,1001.4837646484375,1000.7979736328125,1.031517215322241,-20.875,25.1875,22.75,1.2487074107585834,-1.5694146593994889,0.8443964145937013
6.565,1001.1844889322916,1001.791748046875,1001.2537841796875,1000.5079345703125,-1.4849953850309312,-20.875,25.1875,22.75,1.131213856023483,-1.5621966867658,-1.7115064016167345
6.575,1001.2111409505209,1001.501708984375,1001.5037841796875,1000.6279296875,-2.0579616011961877,-20.875,25.1875,22.75,1.6166416276371884,-0.975485897390409,-2.291423243172164
6.585,1001.3011474609375,1001.8416748046875,1001.2637939453125,1000.7979736328125,-1.8905176796220884,-20.875,25.1875,22.75,1.4288367601420302,-1.164776414871318,-2.108057281503279
6.596,1001.3211669921875,1002.03173828125,1001.2537841796875,1000.677978515625,1.558592968448151,-16.0625,24.75,25.375,2.241903167481506,-1.249627030272599,1.265071492098695
6.606,1001.2744954427084,1002.0916748046875,1001.0438232421875,1000.68798828125,-1.6360049153896412,-16.0625,24.75,25.375,1.3169170739866605,-1.2408327489485664,-1.838785591102602
6.616,1001.43115234375,1002.26171875,1000.9937744140625,1001.0379638671875,-1.476129090565573,-16.0625,24.75,25.375,1.1230526915952632,-1.1589445745934228,-1.633875951281162
6.626,1001.2945149739584,1002.061767578125,1000.7838134765625,1001.0379638671875,-0.14064639028947923,-16.0625,24.75,25.375,1.3081469887910129,-1.4142225624114066,-0.3344986819004987
6.637,1000.9711507161459,1001.4217529296875,1000.663818359375,1000.827880859375,0.14954788202310532,-16.0625,24.75,25.375,1.2264898304728962,-1.5363698913535482,-0.046400035488970204
6.647,1000.7111409505209,1001.311767578125,1000.4837646484375,1000.337890625,0.17814338231483084,-12.6875,23.6875,26.875,1.0692404010816448,-1.773803470561127,-0.038953257802948116
6.657,1000.477783203125,1000.961669921875,1000.34375,1000.1279296875,0.2934942932033504,-12.6875,23.6875,26.875,0.8789740553510849,-1.8699538206906248,0.07995825326360517
6.667,1000.3844401041666,1000.961669921875,1000.2337646484375,999.9578857421875,-0.18523545112758555,-12.6875,23.6875,26.875,0.8362427986849801,-2.047795025547669,-0.44285923367108815
6.677,1000.2978515625,1000.8017578125,1000.423828125,999.66796875,0.4031976216470703,-12.6875,23.6875,26.875,0.815266663288428,-2.2635283999070346,0.11578385364915178
6.688,1000.651123046875,1001.231689453125,1000.583740234375,1000.137939453125,-0.26344023114831217,-12.6875,23.6875,26.875,0.6026925912345285,-2.2596089461983104,-0.5543135062282296
6.698,1000.5244954427084,1000.78173828125,1000.5538330078125,1000.2379150390625,-0.21934816456083972,-11.75,23.25,27.25,0.5344234094452706,-2.3801132887704353,-0.5347611901003972
6.708,1000.5745035807291,1000.78173828125,1000.7537841796875,1000.18798828125,-0.03905865430960631,-11.75,23.25,27.25,0.47065250973346795,-2.4845877885671124,-0.37195970993412253
6.718,1000.5611572265625,1000.8616943359375,1000.7838134765625,1000.0379638671875,-0.3328905127581443,-11.75,23.25,27.25,0.4153617226967087,-2.4875127069944556,-0.6746095099864977
6.728,1000.2278238932291,1000.6116943359375,1000.0238037109375,1000.0479736328125,-0.59943497713477,-11.75,23.25,27.25,0.39378517993859674,-2.49785058852767,-0.9533536984995781
6.739,999.6878255208334,999.961669921875,999.5538330078125,999.5479736328125,-0.6604590001921959,-11.75,23.25,27.25,0.19115887106419827,-2.663502857941634,-1.0588108625790618
6.749,999.6177978515625,999.961669921875,999.5238037109375,999.367919921875,1.0998033519866937,-11.5,22.5625,27.5625,0.8554498514986457,-2.580591875203825,0.7556310887813531
6.759,999.5044352213541,999.8416748046875,999.32373046875,999.347900390625,-4.675917841397321,-11.5,22.5625,27.5625,-0.010797349377303964,-1.704659892568301,-4.967189072532586
6.77,999.7744547526041,999.8316650390625,999.9437255859375,999.5479736328125,2.0379150968836495,-11.5,22.5625,27.5625,1.9953914409701712,-1.9872077386953144,1.6983669798775516
6.78,999.9411214192709,1000.191650390625,999.9937744140625,999.637939453125,-1.958980730453204,-11.5,22.5625,27.5625,0.4833108676798049,-2.090566208347235,-2.257884594069396
6.79,1000.3511555989584,1000.9117431640625,1000.2537841796875,999.887939453125,0.31798627101727384,-11.5,22.5625,27.5625,1.0466290043409898,-2.2285245232278963,0.014171826803442755
6.807,1000.6778157552084,1000.6517333984375,1000.603759765625,1000.7779541015625,-1.6427114941026613,-5.875,23.6875,27.25,1.007291137469535,-1.8190761407364584,-1.911840208178777
6.817,1000.2911783854166,1000.561767578125,999.893798828125,1000.41796875,-0.8733959247120637,-5.875,23.6875,27.25,0.7116043331373496,-1.847478401735024,-1.095452666567489
6.827,1000.2644856770834,1000.001708984375,1000.0538330078125,1000.7379150390625,0.8678747032131344,-5.875,23.6875,27.25,1.00427077241565,-1.2725444803627495,0.7441024695939422
6.837,1000.6144612630209,1000.4716796875,1000.4737548828125,1000.89794921875,-1.1018370392316061,-5.875,23.6875,27.25,1.1904485495322201,-2.116658779811777,-1.4473036637660393
6.847,1000.4111328125,1001.03173828125,999.7237548828125,1000.4779052734375,-3.047241590039392,2.6875,21.75,28.0625,0.6943914084050751,-1.3497713873996169,-3.219792181942707
6.858,1000.0678304036459,1000.0916748046875,999.8138427734375,1000.2979736328125,-0.17522456366981665,2.6875,21.75,28.0625,0.8480537225898517,-2.379090491470439,-0.5121706282859826
6.868,1000.0811767578125,1000.3017578125,999.663818359375,1000.2779541015625,-2.576425739522641,2.6875,21.75,28.0625,1.3073886030219524,-1.076516319432544,-2.777472414805308
6.878,1000.2045084635416,1000.03173828125,999.683837890625,1000.89794921875,0.9767190492389268,2.6875,21.75,28.0625,2.6886095356522133,-0.3779557235559783,0.6294365788123457
6.888,1000.2311604817709,999.9117431640625,999.933837890625,1000.847900390625,1.209840905463393,2.6875,21.75,28.0625,1.9163226675712712,-0.3531773480063056,1.0361913488713643
6.898,1000.0311279296875,999.53173828125,999.9537353515625,1000.60791015625,-1.3227506837181853,12.25,23.25,23.6875,1.8159970983326836,-1.0467082169366293,-1.5856485116350498
6.909,1000.1311442057291,999.731689453125,999.8038330078125,1000.85791015625,-1.5484867714965471,12.25,23.25,23.6875,1.4618827530265168,-1.0963081102387355,-1.7531018270946266
6.919,1000.39111328125,999.9716796875,999.9737548828125,1001.2279052734375,0.7194061015089783,12.25,23.25,23.6875,1.6171608772569797,-1.1589220609015842,0.5297332269415715
6.929,1000.2844645182291,999.8416748046875,999.673828125,1001.337890625,-1.1203106804937182,12.25,23.25,23.6875,1.1127933430931325,-1.3198357755870946,-1.2935203886471047
6.939,999.8544921875,999.5517578125,999.34375,1000.66796875,-0.42442043029151755,12.25,23.25,23.6875,1.5062390062291624,-1.4620794294844253,-0.6621766710696928
6.95,999.6844889322916,999.3416748046875,999.15380859375,1000.5579833984375,-0.6777604130713915,19.0625,22.5625,19.5,1.2065751361778756,-1.5309563815778484,-0.8882205322296048
6.96,999.5878092447916,999.711669921875,999.2838134765625,999.7679443359375,-1.0799770324393005,19.0625,22.5625,19.5,1.0523252359180657,-1.6023751439107847,-1.2930576783587302
6.971,999.5444742838541,999.251708984375,999.0338134765625,1000.347900390625,1.8269450558326437,19.0625,22.5625,19.5,2.7783902510185436,-0.34173377617158707,1.485231554586937
6.981,999.8078206380209,999.4017333984375,999.2738037109375,1000.7479248046875,-2.294808792331028,19.0625,22.5625,19.5,1.4630711699935948,-0.9317561104348577,-2.4977259221206776
6.991,1000.2578125,1000.4017333984375,999.34375,1001.0279541015625,-0.40618120844621686,19.0625,22.5625,19.5,2.163353131062266,-0.4109197251589449,-0.6676340002065952
7.002,1000.3344319661459,1000.211669921875,999.59375,1001.1978759765625,-0.24743279113950223,24.375,22.875,14.0625,2.0109607471703104,-0.5190328235619848,-0.4756905223053831
7.012,1000.1111653645834,1000.26171875,999.65380859375,1000.41796875,-0.03573821600183891,24.375,22.875,14.0625,1.8018036077677393,-1.000085415658661,-0.2554447333981624
7.022,1000.171142578125,1000.6016845703125,999.4937744140625,1000.41796875,-0.8363381871317426,24.375,22.875,14.0625,1.5114594324278885,-1.1835701645807855,-1.0440854224234517
7.033,1000.1011555989584,1000.191650390625,999.433837890625,1000.677978515625,-0.1910341615459572,24.375,22.875,14.0625,1.4918907658920486,-1.2768601300226112,-0.3936103546873895
7.043,1000.0211181640625,1000.1016845703125,999.2537841796875,1000.7078857421875,0.7374354954329654,24.375,22.875,14.0625,1.9343833862387603,-1.120474602667453,0.49781708753797815
7.053,1000.0611165364584,1000.1217041015625,999.34375,1000.7178955078125,-0.506307508561024,26.25,22.1875,11.5625,1.838924526023248,-0.9352834434587668,-0.7379387434144782
7.064,1000.3011474609375,1000.541748046875,999.4537353515625,1000.907958984375,-0.5877985228388205,26.25,22.1875,11.5625,1.7820645952010443,-1.1634760492315004,-0.836730286748903
7.074,1000.1645100911459,1000.541748046875,999.393798828125,1000.5579833984375,0.2688643478659216,26.25,22.1875,11.5625,1.7411816129813102,-1.0776964060670942,0.05865561207040315
7.084,1000.1278076171875,1000.1217041015625,999.4537353515625,1000.8079833984375,0.045257335009734945,26.25,22.1875,11.5625,1.6459340785207561,-1.1388518758079944,-0.16012878047609114
7.095,1000.267822265625,1000.251708984375,999.623779296875,1000.927978515625,-0.4618556986872413,26.25,22.1875,11.5625,1.6786493568091883,-1.2433630439670367,-0.6982500826708762
7.105,999.9511311848959,999.8717041015625,999.2637939453125,1000.7178955078125,0.42836410370871114,28.375,22.1875,9.0625,1.5936430118610956,-1.125997263645383,0.24069806695636942
7.115,999.8611246744791,999.6817626953125,999.1937255859375,1000.7078857421875,-0.19868386237665803,28.375,22.1875,9.0625,1.6346107267993295,-1.2733031105913608,-0.42468461596895324
7.126,999.5578206380209,999.311767578125,998.603759765625,1000.7579345703125,0.21254503701973704,28.375,22.1875,9.0625,1.6501317624681247,-1.2380521152028905,-0.0020592810914479287
7.136,999.7311197916666,999.70166015625,999.11376953125,1000.3779296875,-0.8997364073225782,28.375,22.1875,9.0625,1.5456226507828708,-1.111864673792776,-1.1055410932355283
7.146,999.3511149088541,999.211669921875,998.393798828125,1000.4478759765625,-0.9187121556933384,28.0625,22.5625,10.5625,1.2203364567588073,-1.4500550953736484,-1.1230489420624856
7.156,999.747802734375,999.6717529296875,999.083740234375,1000.4879150390625,8.175733243979286,28.0625,22.5625,10.5625,1.7829448080013472,-2.1304140919108097,7.9598915002931445
7.166,999.8577880859375,999.691650390625,999.143798828125,1000.7379150390625,-2.7329528293397445,28.0625,22.5625,10.5625,0.8362096041642821,-0.9416481994874035,-2.8459028710064738
7.177,999.691162109375,999.561767578125,999.0338134765625,1000.4779052734375,0.06913960366877525,28.0625,22.5625,10.5625,1.9813841617133168,-0.9306172876766119,-0.17644055520671564
7.187,1000.0010986328125,999.691650390625,999.32373046875,1000.9879150390625,1.1471619127873076,28.0625,22.5625,10.5625,2.1388359400532613,-1.619434011265645,0.8136628093953249
7.197,999.7144368489584,999.691650390625,998.82373046875,1000.6279296875,2.4471893730830345,26.25,21.75,12.0625,1.3311139414564401,-1.3142858010586758,2.30360721814999
7.207,999.7078043619791,999.6317138671875,998.7237548828125,1000.7679443359375,-0.9543238601368138,26.25,21.75,12.0625,1.6967770489612328,-0.7227586089050091,-1.1485008495345177
7.218,999.8311767578125,999.9317626953125,999.123779296875,1000.43798828125,1.022774710650518,26.25,21.75,12.0625,1.8886399105564267,-0.8620738085571857,0.821974227233742
7.228,999.7911783854166,1000.4317626953125,998.7838134765625,1000.157958984375,-0.26385910578048666,26.25,21.75,12.0625,1.943275632069903,-0.4709811870327827,-0.47561932897770376
7.238,999.8744710286459,1000.5517578125,998.7337646484375,1000.337890625,-0.5276028501607701,26.25,21.75,12.0625,2.1819710704493973,-0.4035185022789951,-0.7967280129032002
7.248,1000.2311604817709,1000.9217529296875,999.1337890625,1000.637939453125,-0.14723118116439693,25.5,22.1875,14.0625,2.2652118970766546,-0.35428417679047697,-0.4231795037041479
7.258,1000.5011393229166,1001.2216796875,999.5538330078125,1000.7279052734375,-0.09213508818572258,25.5,22.1875,14.0625,2.1122519058840146,-0.45588514755737464,-0.33543092997908275
7.269,999.3078206380209,1000.8416748046875,998.0238037109375,999.0579833984375,-1.2624739587783864,25.5,22.1875,14.0625,2.101136516535396,-0.4491812713508718,-1.536931467121116
7.279,999.651123046875,1000.2216796875,998.7537841796875,999.9779052734375,-0.2684439003877408,25.5,22.1875,14.0625,2.2775733904199207,-0.3490423236807114,-0.5508357985410708
7.289,1000.364501953125,1001.041748046875,999.7938232421875,1000.2579345703125,-0.1346186292391316,25.5,22.1875,14.0625,2.1875014916275037,-0.7659808215428527,-0.41632578408094645
7.299,999.5878499348959,1000.061767578125,998.893798828125,999.8079833984375,-5.413717603653697,22.5,21.75,17.0,0.9863277160096443,0.05610712120729655,-5.526157269926285
7.309,999.2044270833334,999.45166015625,998.833740234375,999.327880859375,2.5432426785233133,22.5,21.75,17.0,0.43290070000496783,-1.3766332393095873,2.4586626240537317
7.32,999.4011637369791,999.791748046875,998.853759765625,999.5579833984375,0.49037830617856315,22.5,21.75,17.0,-0.009691214516251101,-1.3775120959580587,0.39784794931058975
7.33,998.9111328125,999.521728515625,998.2037353515625,999.0079345703125,-1.219371442793454,22.5,21.75,17.0,1.2904582138737486,-2.6023380075070843,-1.7253569342349788
7.34,998.9144694010416,999.941650390625,998.2838134765625,998.5179443359375,-0.5378371203364551,22.5,21.75,17.0,0.11863089147668715,-1.772214268634949,-0.7095501339414731
7.351,998.941162109375,999.6817626953125,998.5538330078125,998.587890625,0.516998771891263,13.875,22.1875,24.75,0.931692425737042,-2.7509818075766184,0.10014389163196391
7.361,999.4311116536459,1000.45166015625,998.84375,998.9979248046875,-1.6822880430469755,13.875,22.1875,24.75,0.9741860565850133,-1.6846597302528032,-1.9187019587638776
7.372,999.5745035807291,1000.49169921875,999.3138427734375,998.91796875,-0.408845594314176,13.875,22.1875,24.75,1.0883976496538645,-1.8248668200342606,-0.6521096422313537
7.382,999.1644694010416,999.8616943359375,998.7738037109375,998.85791015625,-0.8469979179909863,13.875,22.1875,24.75,1.3548694068786822,-1.6477472223602732,-1.1045612227983526
7.392,999.8011474609375,1000.74169921875,1000.103759765625,998.5579833984375,-0.9874493660924575,13.875,22.1875,24.75,1.3307872310540507,-1.7878919692088537,-1.2736162609706696
7.403,999.8611246744791,1000.1217041015625,999.9937744140625,999.4678955078125,7.834818522465104,4.375,22.875,29.25,0.664963952300051,-6.385746824830131,6.625318102246789
7.413,998.8078206380209,999.24169921875,998.5037841796875,998.677978515625,-5.578262817684378,4.375,22.875,29.25,0.8525199081043309,-0.6844513549319242,-5.721927626715716
7.423,998.93115234375,998.8216552734375,999.0338134765625,998.93798828125,2.2306060682772166,4.375,22.875,29.25,0.3691651057370763,-2.4510635636263447,1.9727076269931967
7.434,998.9111328125,998.811767578125,998.6937255859375,999.2279052734375,-0.37128179218846924,4.375,22.875,29.25,0.12750136477807217,-1.526286695360835,-0.49637590773510176
7.444,998.951171875,998.6817626953125,998.65380859375,999.5179443359375,0.0274384971353836,4.375,22.875,29.25,1.5037703916710992,-2.1827698045458273,-0.3363847041154546
