time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
1.665,999.5761311848959,999.9641723632812,999.3761596679688,999.3880615234375,-0.324722219280666,-17.0,31.1875,23.25,1.2380188102739336,1.7570277963856045,-0.5714580519681469
1.675,999.8761596679688,999.8842163085938,999.7561645507812,999.9880981445312,-0.702854672716672,-17.0,31.1875,23.25,1.070382013832554,2.0249960356170695,-0.9955930765333125
1.685,999.8261311848959,999.8341674804688,999.7161254882812,999.9281005859375,-1.8051637534998566,-17.0,31.1875,23.25,5.558007660822237,-1.9957246687241825,-4.406016541275354
1.695,999.8228149414062,999.8742065429688,999.6861572265625,999.9080810546875,-4.683666129222796,-17.0,31.1875,23.25,1.3060956935820314,2.1952030691234694,-5.365396926699194
1.712,999.7594807942709,999.814208984375,999.6561279296875,999.80810546875,-2.0505285838199017,-14.0625,29.0,27.375,0.380096181186221,3.4725096221082543,-2.8813204377797046
1.722,999.8328043619791,999.8341674804688,999.7361450195312,999.9281005859375,-0.30090424698015283,-14.0625,29.0,27.375,-0.4667564454627797,3.7319837709558867,-1.0763101959114145
1.733,999.776123046875,999.8341674804688,999.6761474609375,999.8180541992188,-0.2964829938912885,-14.0625,29.0,27.375,-0.8754287486232957,3.639457229335063,-1.0638590562783499
1.743,999.7994588216146,999.8341674804688,999.7361450195312,999.8280639648438,-0.7516445499879953,-14.0625,29.0,27.375,-1.8112216242418098,3.4464538291503417,-1.631049230483411
1.753,999.8194783528646,999.8641967773438,999.6861572265625,999.9080810546875,2.44989388566977,-14.5,26.875,31.875,0.012249429821992619,5.566207156727614,1.1134695004721973
1.764,999.8261311848959,999.8541870117188,999.7261352539062,999.8980712890625,-0.7941191231846609,-14.5,26.875,31.875,-0.6928459089736669,4.567512572291053,-2.067655301311743
1.774,999.8061319986979,999.8441772460938,999.6561279296875,999.9180908203125,-0.3145643293677569,-14.5,26.875,31.875,-1.3679961006812142,4.712359760849859,-1.6806980171751977
1.784,999.8361409505209,999.8441772460938,999.7261352539062,999.9381103515625,-0.8955955476196902,-14.5,26.875,31.875,-3.1612729493952623,2.4165780091952938,-1.8329635323941647
1.794,999.8261515299479,999.8842163085938,999.6861572265625,999.9080810546875,0.07569142456678257,-14.5,26.875,31.875,-2.9111264158368364,1.8954449856229851,-0.5547568244131558
1.805,999.7928059895834,999.80419921875,999.6761474609375,999.8980712890625,-0.2692136078789158,-15.1875,24.5,33.6875,-2.6328651462813637,1.8927312273677168,-0.8371412246415701
1.815,999.816162109375,999.82421875,999.6861572265625,999.9381103515625,-1.238010281236308,-15.1875,24.5,33.6875,-1.3689736755667086,0.4260901479311394,-1.3587654156311668
1.825,999.8528035481771,999.8641967773438,999.7361450195312,999.9580688476562,-0.4411097695002528,-15.1875,24.5,33.6875,-1.4239502137226119,0.16637691706073854,-0.5514478096485131
1.835,999.8227945963541,999.8541870117188,999.7261352539062,999.8880615234375,-0.8846763758950562,-15.1875,24.5,33.6875,-1.3716695144430915,0.16062065416746796,-0.9921700207132549
1.845,999.8228149414062,999.9041748046875,999.6361694335938,999.9281005859375,-1.8352524285280856,-15.1875,24.5,33.6875,-3.083348587711998,2.10422369387537,-2.762886905868111
1.856,999.7794596354166,999.8641967773438,999.6561279296875,999.8180541992188,0.06884103051080182,-13.75,28.25,28.875,-3.5454329088412466,2.8449403782167226,-1.0391551239688823
1.866,999.8161417643229,999.8541870117188,999.6961669921875,999.8980712890625,0.9887680362944309,-13.75,28.25,28.875,-3.7272276300108307,2.6621997138068947,-0.03074348533669813
1.876,999.8194783528646,999.8742065429688,999.6861572265625,999.8980712890625,4.5828241281752184,-13.75,28.25,28.875,2.962636619075326,-4.735937254707735,3.4545040980568906
1.886,999.7661336263021,999.814208984375,999.6661376953125,999.8180541992188,0.20260160617494627,-13.75,28.25,28.875,-2.939286021412951,4.57385679359318,-1.4021095011884785
1.896,999.8061319986979,999.80419921875,999.7161254882812,999.8980712890625,2.9255487998940133,-13.75,28.25,28.875,-0.33385669285129804,-3.7474742347306083,2.3571352340290215
1.907,999.7494710286459,999.7841796875,999.6361694335938,999.8280639648438,1.76670470294275,-12.25,29.375,29.1875,-2.9552437287879347,6.445260383274629,-0.658757195091642
1.917,999.7594604492188,999.7841796875,999.6761474609375,999.8180541992188,3.7107022890124846,-12.25,29.375,29.1875,-0.5360285422455298,-0.9569315145477342,3.666139872621942
1.927,999.7728271484375,999.82421875,999.6861572265625,999.80810546875,3.857092244949449,-12.25,29.375,29.1875,-0.5173531836615342,1.5901847459313305,3.754404468649554
1.937,999.8628133138021,999.9141845703125,999.80615234375,999.8681030273438,3.2583630294610053,-12.25,29.375,29.1875,-0.3589005525391365,1.561343575422116,3.1597921688305544
1.947,999.872802734375,999.9141845703125,999.7561645507812,999.9480590820312,2.6392166233258436,-12.25,29.375,29.1875,-0.021836267869505654,0.5565997343140563,2.6267485480594797
1.958,999.8928019205729,999.8541870117188,999.80615234375,1000.01806640625,1.3203595843841303,-13.375,29.375,28.5,0.2887893588590892,1.3533471536810828,1.234000935599596
1.968,999.8428141276041,999.814208984375,999.7861328125,999.9281005859375,0.8317433175204378,-13.375,29.375,28.5,0.6867236055651406,1.0045284077392151,0.7619456205371886
1.978,999.872802734375,999.9141845703125,999.7561645507812,999.9480590820312,0.5069231087149415,-13.375,29.375,28.5,0.7810253437013842,1.0145464742278512,0.42716744491679925
1.988,999.8494669596354,999.8541870117188,999.7461547851562,999.9480590820312,0.6121542566314915,-13.375,29.375,28.5,0.4475575465485677,0.46914902541794956,0.5919657172814556
1.998,999.8227945963541,999.8441772460938,999.6561279296875,999.9680786132812,0.7827947204105943,-13.375,29.375,28.5,-2.3535076125590253,0.6354903757635362,0.4984651567872689
2.009,999.8328043619791,999.82421875,999.7261352539062,999.9480590820312,0.859611057822935,-14.0625,31.1875,26.6875,1.8111539564254504,-0.4551367928945007,0.6949118021569127
2.019,999.8128051757812,999.8842163085938,999.6661376953125,999.8880615234375,0.6381627508304,-14.0625,31.1875,26.6875,-0.5706224791919137,0.6603253658505216,0.601650458274861
2.029,999.8161417643229,999.82421875,999.6561279296875,999.9680786132812,0.36512192686883616,-14.0625,31.1875,26.6875,0.21105000390682205,1.3806931108197695,0.2688020446991981
2.039,999.8161214192709,999.774169921875,999.776123046875,999.8980712890625,0.656804855056059,-14.0625,31.1875,26.6875,-0.7306620581941541,0.6330887676570102,0.61206003834209
2.05,999.8494669596354,999.8842163085938,999.7161254882812,999.9480590820312,0.7945371934011156,-14.0625,31.1875,26.6875,-0.3865227267753394,0.15665570565014653,0.7863327740214441
2.06,999.8294677734375,999.8541870117188,999.6861572265625,999.9480590820312,0.5956284571842456,-14.0625,32.375,25.5,-0.013140053345451819,0.3909091417744105,0.5882749036000128
2.07,999.8161214192709,999.8441772460938,999.7061157226562,999.8980712890625,0.1345310121120118,-14.0625,32.375,25.5,0.5464161601518152,-0.1924863571185108,0.11764198755705202
2.08,999.8094685872396,999.8541870117188,999.6561279296875,999.9180908203125,-0.13009311844456484,-14.0625,32.375,25.5,-0.3968676174985358,0.19725068925310674,-0.14024377270272304
2.09,999.8128051757812,999.8541870117188,999.6661376953125,999.9180908203125,0.1786632698579691,-14.0625,32.375,25.5,-0.9044562766826147,0.5085715750970745,0.12462166945386954
2.101,999.776123046875,999.794189453125,999.7161254882812,999.8180541992188,0.2013638582160162,-14.0625,32.375,25.5,-0.4609831494544516,-0.06893680370616306,0.19050741485689393
2.111,999.8161417643229,999.8441772460938,999.7461547851562,999.8580932617188,-0.05522211223086515,-14.5,31.5625,24.375,-0.162254889967387,0.49404492773008535,-0.06909220864012511
2.121,999.8294677734375,999.9041748046875,999.6461181640625,999.9381103515625,0.038137276531617914,-14.5,31.5625,24.375,-0.05653941313821831,0.5746689321334204,0.021193555749688286
2.132,999.8261515299479,999.8742065429688,999.6361694335938,999.9680786132812,0.494072333672392,-14.5,31.5625,24.375,0.19833399973070653,0.2195828658112844,0.4898229910589116
2.142,999.8227945963541,999.8341674804688,999.7261352539062,999.9080810546875,0.5897165591285223,-14.5,31.5625,24.375,0.18630256572460566,0.4210466284994876,0.5795195076984019
2.152,999.80615234375,999.794189453125,999.6861572265625,999.9381103515625,-0.05700598111439348,-14.5,31.5625,24.375,0.37864071143240957,0.9299502790449844,-0.10882914166704794
2.163,999.8394775390625,999.8641967773438,999.7361450195312,999.9180908203125,-0.36478421671289496,-14.75,32.0,25.5,0.4952816646449725,0.10056849176133331,-0.37831493083090706
2.173,999.8261311848959,999.8541870117188,999.7161254882812,999.9080810546875,-0.5187834039008319,-14.75,32.0,25.5,0.08110470010863274,0.04934037729700247,-0.5192684146824522
2.183,999.7927856445312,999.774169921875,999.7161254882812,999.8880615234375,0.5137446981467964,-14.75,32.0,25.5,-0.05554280760119017,0.82329541582873,0.4807144672910457
2.194,999.7628173828125,999.7542114257812,999.6661376953125,999.8681030273438,1.3102559097799098,-14.75,32.0,25.5,0.8273020524746421,0.16986742250697284,1.2781381607435378
2.204,999.7994791666666,999.814208984375,999.7061157226562,999.8781127929688,1.3809518945987076,-14.75,32.0,25.5,1.044734973878193,0.6133202906399302,1.31518635181755
2.214,999.7994791666666,999.7542114257812,999.7861328125,999.8580932617188,1.628115977058668,-15.1875,33.0625,25.5,0.8648586871659978,1.3319441424092127,1.5173316079904762
2.225,999.7728068033854,999.774169921875,999.6861572265625,999.8580932617188,2.974060680851137,-15.1875,33.0625,25.5,-0.39118235804535806,1.110247059743629,2.9197500101442984
2.235,999.8061319986979,999.8641967773438,999.6661376953125,999.8880615234375,3.2027204488500214,-15.1875,33.0625,25.5,-0.25769919369406913,0.5760730681327193,3.187408373428184
2.245,999.7928059895834,999.8941650390625,999.6161499023438,999.8681030273438,2.590520062484929,-15.1875,33.0625,25.5,-0.525218885098412,1.586720015980817,2.4773659721566457
2.256,999.8261311848959,999.80419921875,999.7261352539062,999.9480590820312,2.0522515177855407,-15.1875,33.0625,25.5,-0.09350354317500455,1.7755553341319157,1.9182424691022977
2.266,999.8027954101562,999.8541870117188,999.7061157226562,999.8480834960938,-0.21209357332488388,-11.5,31.5625,26.25,-0.2863271980070112,1.0542644913920816,-0.2744690293050418
2.276,999.7928059895834,999.7841796875,999.7261352539062,999.8681030273438,-0.4431435972925115,-11.5,31.5625,26.25,-0.7796824756042606,0.3492719143369385,-0.4821865779790997
2.287,999.8428141276041,999.8742065429688,999.7461547851562,999.9080810546875,-0.3314976104193512,-11.5,31.5625,26.25,-0.45882751879194084,0.3195650187887411,-0.34800427731803296
2.297,999.8161214192709,999.9041748046875,999.7061157226562,999.8380737304688,0.3200836912597431,-11.5,31.5625,26.25,0.4038395291237024,0.5737534562271422,0.29575658711959996
2.307,999.8161214192709,999.8341674804688,999.7061157226562,999.9080810546875,-0.20485056933553025,-11.5,31.5625,26.25,-2.672307794680843,0.1772981437386849,-0.585780141165932
2.318,999.8494669596354,999.8441772460938,999.7161254882812,999.9880981445312,0.1820064129106438,-4.1875,29.75,28.875,-0.7183445122352429,4.4926644268834774,-0.9139256036831203
2.328,999.8594767252604,999.8641967773438,999.7861328125,999.9281005859375,0.39946113096580405,-4.1875,29.75,28.875,0.7229318233166175,0.7078354720968147,0.3492044525139466
2.339,999.8761393229166,999.9141845703125,999.796142578125,999.9180908203125,-1.0820966049721132,-4.1875,29.75,28.875,-3.3449297422770248,0.497754702118836,-1.7638839836422662
2.349,999.7927856445312,999.774169921875,999.7161254882812,999.8880615234375,-1.390563970048884,-4.1875,29.75,28.875,0.30301440935112334,-0.9769807385413434,-1.452931496829537
2.359,999.7928059895834,999.8541870117188,999.6461181640625,999.8781127929688,-1.6339006951401416,-0.5,27.1875,29.5625,0.22887882647340962,-0.41796769621258356,-1.6477994798801507
2.369,999.7927856445312,999.7841796875,999.7061157226562,999.8880615234375,0.4397852323594602,-0.5,27.1875,29.5625,2.2328129210013685,0.6397892152068434,0.17315148284390247
2.38,999.8194783528646,999.8341674804688,999.6861572265625,999.9381103515625,-0.006689725049270123,-0.5,27.1875,29.5625,2.095273080950512,0.2397224877974704,-0.23622038105937548
2.39,999.8261311848959,999.8641967773438,999.7161254882812,999.8980712890625,-0.6633885341092363,-0.5,27.1875,29.5625,-0.5052429846677784,-2.1462472585371026,-0.9331281669931517
2.4,999.8261311848959,999.8341674804688,999.7061157226562,999.9381103515625,-0.9291101700368039,-0.5,27.1875,29.5625,0.7533324731372198,0.9296242492718885,-1.0100856190513792
2.41,999.796142578125,999.8441772460938,999.6661376953125,999.8781127929688,-0.5715532985361804,5.0,26.375,30.6875,1.149452339372769,-0.36378349708022695,-0.6505612430373073
2.42,999.7894694010416,999.80419921875,999.6761474609375,999.8880615234375,-1.1575954785747324,5.0,26.375,30.6875,0.4135072425431012,-0.11893302054571997,-1.1683004739016365
2.431,999.7994791666666,999.8441772460938,999.6961669921875,999.8580932617188,-0.8746879390590845,5.0,26.375,30.6875,-0.1839526660229016,0.031186836276222873,-0.8766361081447975
2.441,999.8328043619791,999.794189453125,999.7061157226562,999.9981079101562,-1.6124760350850753,5.0,26.375,30.6875,-1.8435010897670878,0.5166827765520714,-1.8391818615780409
2.451,999.8194783528646,999.80419921875,999.7361450195312,999.9180908203125,-1.6392597346391504,5.0,26.375,30.6875,-2.154574798833785,1.419371296335267,-2.0573108508492997
2.461,999.8128051757812,999.80419921875,999.7261352539062,999.9080810546875,-1.4613709850941383,6.5,24.5625,31.5625,-1.59033039521487,1.647418740186024,-1.7815214917727022
2.472,999.8161417643229,999.814208984375,999.7361450195312,999.8980712890625,-1.367672167492593,6.5,24.5625,31.5625,-1.563332771061746,1.2770665448775065,-1.612561929577737
2.482,999.796142578125,999.8341674804688,999.6861572265625,999.8681030273438,-1.1009640495450004,6.5,24.5625,31.5625,-1.3784007375221614,1.6939618559736203,-1.37923420894505
2.492,999.8661499023438,999.9241943359375,999.7661743164062,999.9080810546875,-0.9658780495508061,6.5,24.5625,31.5625,-1.2829550269631624,1.6934890530174846,-1.2248608455938736
2.502,999.796142578125,999.814208984375,999.6861572265625,999.8880615234375,-0.9496167103833635,6.5,24.5625,31.5625,-1.7429182705792947,1.481462564579888,-1.249982674623432
2.512,999.8094685872396,999.8441772460938,999.7061157226562,999.8781127929688,-0.6677739677100245,10.1875,22.75,32.0625,-1.4871925924229195,0.7220800704189982,-0.8184953767221685
2.522,999.796142578125,999.80419921875,999.6561279296875,999.9281005859375,6.181604226843101,10.1875,22.75,32.0625,8.574112063095662,0.2677877134948954,3.68608453655966
2.533,999.8261311848959,999.8641967773438,999.7161254882812,999.8980712890625,5.622323133850804,10.1875,22.75,32.0625,8.099415215784996,2.3249468964082824,3.1186771325908946
2.543,999.8094889322916,999.8541870117188,999.6961669921875,999.8781127929688,0.40490086851412244,10.1875,22.75,32.0625,-2.6700359042900907,-1.0529382700449352,-0.0066113500051852014
2.559,999.7994588216146,999.8341674804688,999.6761474609375,999.8880615234375,-1.1606298901792034,10.1875,22.75,32.0625,-4.328149456551812,0.8784325794720697,-2.3731268814283437
2.569,999.8094889322916,999.82421875,999.6861572265625,999.9180908203125,1.1766375117048717,15.0,22.375,29.375,0.3637019474253349,0.2395995491833025,1.1680014922148185
2.58,999.7894897460938,999.82421875,999.6761474609375,999.8681030273438,-0.43683618146460823,15.0,22.375,29.375,-0.5477397678323852,-0.20878160319693162,-0.4551835208806789
2.59,999.8061319986979,999.814208984375,999.7061157226562,999.8980712890625,0.41806418886880614,15.0,22.375,29.375,-0.760049351707397,-1.1492669172735477,0.324831403997317
2.601,999.7794799804688,999.814208984375,999.6761474609375,999.8480834960938,0.26788647905899055,15.0,22.375,29.375,0.7569108555807831,0.7153397540499,0.21392991185492072
2.611,999.7861328125,999.80419921875,999.6461181640625,999.9080810546875,-0.14899628472041115,19.6875,22.25,28.5,-0.053056313380089204,1.133789157470062,-0.2159028584936724
2.621,999.796142578125,999.814208984375,999.6861572265625,999.8880615234375,-0.7750346912866384,19.6875,22.25,28.5,-1.6645057711044924,-0.33719377979527376,-0.9360877273616701
2.631,999.8194783528646,999.82421875,999.7161254882812,999.9180908203125,-0.19474638639085384,19.6875,22.25,28.5,-1.4917343327822628,-2.4824295373847605,-0.6412828418397538
2.642,999.7661336263021,999.814208984375,999.6561279296875,999.8280639648438,0.40084705028911394,19.6875,22.25,28.5,-0.1607252163570969,-1.8911784963936238,0.22289633077125082
2.652,999.8128051757812,999.82421875,999.7061157226562,999.9080810546875,1.9535704886485643,19.6875,22.25,28.5,1.5724320092443413,2.790372104969473,1.509137411195054
2.662,999.7628173828125,999.8641967773438,999.6361694335938,999.7880859375,1.8926748060271912,21.5625,21.5,26.6875,1.3458008045509908,3.147428663016203,1.3808494146475532
2.672,999.8394571940104,999.8941650390625,999.7161254882812,999.9080810546875,2.292338912355154,21.5625,21.5,26.6875,2.8020602314031664,4.971305361336067,0.8624499817729703
2.682,999.7594807942709,999.7141723632812,999.6361694335938,999.9281005859375,2.453690470126329,21.5625,21.5,26.6875,1.1543889032910415,4.049619844907744,1.7080757645865141
2.693,999.7961222330729,999.8541870117188,999.6461181640625,999.8880615234375,7.222339742234984,21.5625,21.5,26.6875,-9.200744196254657,-1.5969713810859563,4.434177257321531
2.703,999.8028157552084,999.82421875,999.7261352539062,999.8580932617188,1.5133430881662235,21.5625,21.5,26.6875,-2.2363159324216944,3.3675562659957166,0.7671713864374734
2.713,999.8061319986979,999.8441772460938,999.7261352539062,999.8480834960938,1.819350732904212,24.5625,20.375,26.0,-0.11719169183596811,1.713643814809363,1.6918037477706047
2.723,999.7728068033854,999.7841796875,999.6161499023438,999.9180908203125,0.8690120365072502,24.5625,20.375,26.0,-1.2018157647874022,0.98427901756286,0.7554215135488427
2.734,999.7594604492188,999.7041625976562,999.6861572265625,999.8880615234375,1.192826821639862,24.5625,20.375,26.0,-0.5570577037011306,0.7847162138141898,1.1506617156776588
2.744,999.7628173828125,999.7642211914062,999.6461181640625,999.8781127929688,1.4964629782528327,24.5625,20.375,26.0,-1.289848161063941,1.4127834626597542,1.3334482853216052
2.754,999.7794799804688,999.82421875,999.6061401367188,999.9080810546875,1.8842891934412869,24.5625,20.375,26.0,-2.0089386061864136,0.663228794940251,1.6913344000586967
2.764,999.7728068033854,999.82421875,999.6461181640625,999.8480834960938,3.2779719025172174,29.0,18.5,22.0,-2.0823305412400925,1.8376359920135443,2.9799179824952464
2.774,999.7494913736979,999.7642211914062,999.6361694335938,999.8480834960938,1.4367108574983511,29.0,18.5,22.0,0.3471943165803548,0.09378886587605473,1.4309592503194892
2.785,999.7761433919271,999.7841796875,999.6361694335938,999.9080810546875,3.501896616945359,29.0,18.5,22.0,0.32362490910534536,1.3352319288836472,3.430808666940912
2.795,999.8028157552084,999.80419921875,999.6961669921875,999.9080810546875,2.4677929787195616,29.0,18.5,22.0,-0.38731638936214186,1.4551596991518927,2.3751014231639065
2.805,999.7928059895834,999.814208984375,999.7461547851562,999.8180541992188,1.6923693551792471,29.0,18.5,22.0,-0.3669958295188369,1.929358948683173,1.5234632346524446
2.815,999.8161214192709,999.8941650390625,999.6661376953125,999.8880615234375,1.8425959248534216,31.1875,17.75,20.5625,-3.9863562906517123,6.121734881317157,-0.731656684462914
2.825,999.8194783528646,999.8742065429688,999.7361450195312,999.8480834960938,2.4871623400880853,31.1875,17.75,20.5625,1.7244877036706958,3.8120794892103245,1.7534940111676978
2.836,999.8294677734375,999.8641967773438,999.7161254882812,999.9080810546875,1.260997957446854,31.1875,17.75,20.5625,1.3270468674284537,4.295114665799468,0.3072097138032621
2.846,999.8261311848959,999.8341674804688,999.7361450195312,999.9080810546875,2.6937077801222475,31.1875,17.75,20.5625,1.3818354151151349,3.986023110625598,1.960508013581311
2.856,999.8128255208334,999.814208984375,999.6961669921875,999.9281005859375,3.934417192086359,31.1875,17.75,20.5625,0.6689581772030939,-1.1549081206805902,3.869462202150279
2.866,999.8027954101562,999.8341674804688,999.6461181640625,999.9281005859375,3.244535336810392,34.5,15.0625,17.0,0.8151492637840461,-0.3103559117382415,3.215363862320034
2.877,999.7761433919271,999.794189453125,999.6661376953125,999.8681030273438,2.170651046276461,34.5,15.0625,17.0,1.7152951384760442,3.3400415953143225,1.5670771387969378
2.887,999.80615234375,999.8641967773438,999.6261596679688,999.9281005859375,0.6376700824522583,34.5,15.0625,17.0,0.6390551857259767,2.976069082818252,0.1844200149712556
2.897,999.7827962239584,999.7841796875,999.6661376953125,999.8980712890625,2.071931480826086,34.5,15.0625,17.0,-0.549047312013677,4.741362130542293,1.071099572712125
2.907,999.7994791666666,999.80419921875,999.6761474609375,999.9180908203125,2.163127990059591,34.5,15.0625,17.0,-0.8796066508039031,3.4630481748853015,1.6175711918427158
2.918,999.8061319986979,999.9141845703125,999.6861572265625,999.8180541992188,2.0238668101521267,38.0625,14.375,13.0625,-0.5491234347809302,2.3168677996668468,1.7818501859134361
2.928,999.8561401367188,999.9442138671875,999.776123046875,999.8480834960938,3.4002086685298547,38.0625,14.375,13.0625,1.7767547579980407,2.8376676794661204,2.968904402840881
2.938,999.9128011067709,999.9041748046875,999.7461547851562,1000.0880737304688,2.8379088132998636,38.0625,14.375,13.0625,2.834322631382998,3.0817925913864004,2.124771342361548
2.949,999.8994750976562,999.9342041015625,999.776123046875,999.9880981445312,3.4076887887120826,38.0625,14.375,13.0625,1.006680546322106,5.436999665466844,2.195537298705757
2.959,999.9328002929688,999.9541625976562,999.816162109375,1000.028076171875,2.800824449074293,38.0625,14.375,13.0625,0.7986306727274837,6.102744283830905,1.1968885040286477
2.969,999.8994750976562,999.9241943359375,999.7361450195312,1000.0380859375,-4.159743233911239,42.875,12.0625,6.875,0.684060655587043,1.4568005905203099,-4.393802571760395
2.98,999.9094645182291,999.9342041015625,999.7861328125,1000.008056640625,-6.279320226909487,42.875,12.0625,6.875,0.7469388242422031,0.8543512275482636,-6.466668423123886
2.99,999.9394734700521,999.9342041015625,999.80615234375,1000.0780639648438,-6.711919994977264,42.875,12.0625,6.875,0.6513548600450644,0.23765417947288037,-6.790503840903847
3.0,999.8994954427084,999.8842163085938,999.816162109375,999.9981079101562,-7.0437029000942335,42.875,12.0625,6.875,0.19436940286887117,0.7621413014267664,-7.157876168646161
3.011,999.8794759114584,999.9041748046875,999.7361450195312,999.9981079101562,-4.681208673746406,42.875,12.0625,6.875,-0.23421659200002398,0.2868805769446108,-4.6945975142851255
3.021,999.9394734700521,999.9442138671875,999.796142578125,1000.0780639648438,-3.3132006212372174,44.0,11.5,2.25,0.48888770158122363,-0.39229040328512044,-3.3435095126780325
3.032,999.9128214518229,999.9342041015625,999.7661743164062,1000.0380859375,-3.211272922012995,44.0,11.5,2.25,1.2376724094486438,-0.04023035170092415,-3.328507303448493
3.042,999.8894856770834,999.9241943359375,999.7561645507812,999.9880981445312,-2.109519474290959,44.0,11.5,2.25,2.9432738613651273,-0.935577543211171,-2.7559774621519715
3.052,999.8427937825521,999.9141845703125,999.7061157226562,999.9080810546875,-2.3321059940177227,44.0,11.5,2.25,3.0036451846485392,-1.4093595510233392,-3.108453907837193
3.062,999.8661499023438,999.9041748046875,999.6961669921875,999.9981079101562,-2.6111530168306176,44.0,11.5,2.25,2.834767348809805,-1.0149884876288033,-3.2710941025895055
3.073,999.8594767252604,999.9442138671875,999.6261596679688,1000.008056640625,-2.430155847535758,43.5,13.6875,-3.0625,0.10199663926458336,-0.919534179499442,-2.4883776870852126
3.083,999.8827921549479,999.9641723632812,999.7161254882812,999.9680786132812,-2.4171251310641315,43.5,13.6875,-3.0625,-0.13671871451772882,-2.6342575529863588,-2.9037279256187363
3.094,999.9128214518229,999.9841918945312,999.7661743164062,999.9880981445312,-2.1340244248684606,43.5,13.6875,-3.0625,-0.6269013137882149,-3.6309185001645887,-3.0762026598694607
3.104,999.9161376953125,999.9141845703125,999.7561645507812,1000.0780639648438,-2.1025812955003156,43.5,13.6875,-3.0625,-0.9735535483151736,-4.29451748176864,-3.484368318197931
3.114,999.8728230794271,999.8842163085938,999.7661743164062,999.9680786132812,-2.2757514229063895,43.5,13.6875,-3.0625,-1.6609200095030887,-3.660840896533582,-3.437834726426459
3.125,999.8428141276041,999.8842163085938,999.7261352539062,999.9180908203125,-1.741363415449209,43.375,15.5,-10.75,-2.1234009760420904,-2.744196757900341,-2.5255337338673733
3.135,999.8794555664062,999.8441772460938,999.8461303710938,999.9480590820312,-0.49127706391434955,43.375,15.5,-10.75,-1.2868098312354967,-2.8391116349698664,-1.028077503078089
3.146,999.8394775390625,999.8842163085938,999.7261352539062,999.9080810546875,0.6218459264743199,43.375,15.5,-10.75,0.8376183321605386,-2.0601660723021267,0.38203221726965886
3.156,999.8461507161459,999.8842163085938,999.7161254882812,999.9381103515625,-0.5460594387027413,43.375,15.5,-10.75,-0.17735004073140329,-2.1499387522952507,-0.8007322690642464
3.166,999.8328247070312,999.8842163085938,999.6761474609375,999.9381103515625,-0.15384631374948832,41.5,17.0,-18.6875,-0.1643839994069685,-1.8794606923713457,-0.33994670452909403
3.176,999.8328043619791,999.9041748046875,999.6661376953125,999.9281005859375,0.2012389930134031,41.5,17.0,-18.6875,-0.5338160290231988,-2.2420452322169058,-0.06766045556390132
3.186,999.872802734375,999.8742065429688,999.776123046875,999.9680786132812,1.9970908382368293,41.5,17.0,-18.6875,-0.024723090401949567,-2.857921560193289,1.6459620803736694
3.197,999.8594767252604,999.8541870117188,999.7661743164062,999.9580688476562,1.1883681819100858,41.5,17.0,-18.6875,-0.24408632783193235,-2.6750167691436086,0.855308706934748
3.207,999.8427937825521,999.8541870117188,999.7261352539062,999.9480590820312,0.9435900004473137,41.5,17.0,-18.6875,-0.7295015287814075,-3.237272516518794,0.41876297853352895
3.217,999.8261311848959,999.8341674804688,999.7061157226562,999.9381103515625,0.8092328518705934,38.5,19.1875,-21.1875,-0.8348982108996558,-3.1564020605919123,0.2948590970668814
3.227,999.8294677734375,999.8341674804688,999.7361450195312,999.9180908203125,1.5056530678460813,38.5,19.1875,-21.1875,-0.8860311884752669,-2.0158701805742525,1.289334236789836
3.237,999.8494669596354,999.8641967773438,999.7161254882812,999.9680786132812,1.6834412380438497,38.5,19.1875,-21.1875,-0.8825251503197575,-1.2482219521958824,1.5813248926310717
3.248,999.8094889322916,999.82421875,999.6961669921875,999.9080810546875,1.3218685589039705,38.5,19.1875,-21.1875,-1.4373693679729727,-1.0378924353466978,1.1797791700005433
3.258,999.8428141276041,999.8641967773438,999.7461547851562,999.9180908203125,0.9588718631754567,38.5,19.1875,-21.1875,-1.5200048781469915,-1.0386641995764263,0.8003422685802004
3.268,999.8128051757812,999.794189453125,999.7061157226562,999.9381103515625,0.9376048118412523,35.875,20.5625,-24.375,-1.8085920384458085,-0.728449403167312,0.7592651351458155
3.278,999.8594767252604,999.8842163085938,999.6661376953125,1000.028076171875,0.7698059696679529,35.875,20.5625,-24.375,-1.8110485432834345,-0.7503176387898832,0.5866062236969132
3.288,999.8261515299479,999.8641967773438,999.7361450195312,999.8781127929688,0.40832166793167524,35.875,20.5625,-24.375,-1.7543808260427276,-0.9260948779113838,0.21390113197660732
3.299,999.8028157552084,999.814208984375,999.6961669921875,999.8980712890625,0.7327371332315309,35.875,20.5625,-24.375,-1.3490356684745282,-1.2415533231225324,0.5720977827915821
3.309,999.8128051757812,999.8541870117188,999.6661376953125,999.9180908203125,1.0261111766929751,35.875,20.5625,-24.375,-0.9924916932321074,-1.3189413958969958,0.8996526211966813
3.319,999.8494669596354,999.8941650390625,999.7161254882812,999.9381103515625,0.4681421771325063,35.75,21.6875,-24.25,-0.7516112319029139,-1.7575977078245155,0.28881861738676307
3.329,999.7861531575521,999.814208984375,999.6161499023438,999.9281005859375,0.3918627718862897,35.75,21.6875,-24.25,-0.6853813301502232,-1.480367371798423,0.26058930218066223
