time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
29.851,1013.2334391276041,1012.964599609375,1013.3640747070312,1013.3716430664062,1.0746084728626517,-8.5625,21.5,3.1875,0.1450402516939414,-0.4389932381842705,1.0647850493575497
29.861,1013.1767781575521,1012.74462890625,1013.2840576171875,1013.5016479492188,1.1207044906644263,-8.5625,21.5,3.1875,0.2259646693736831,-0.4005235222903165,1.1110265789676763
29.872,1013.1667683919271,1012.7645874023438,1013.3140869140625,1013.421630859375,1.097195096122718,-8.5625,21.5,3.1875,0.25086495427377103,-0.33702679360105137,1.0891001729498608
29.882,1013.1334431966146,1012.7645874023438,1013.2240600585938,1013.4116821289062,1.0665664216812534,-8.5625,21.5,3.1875,0.18780419275135046,-0.2658061479643461,1.0616959947440368
29.892,1013.0601196289062,1012.70458984375,1013.2440795898438,1013.231689453125,1.0694943389159057,-5.5625,23.375,3.0625,0.23759327662405924,-0.2352777158609518,1.0643547349636133
29.903,1013.0067749023438,1012.6646118164062,1013.2440795898438,1013.1116333007812,1.1056445660572773,-5.5625,23.375,3.0625,0.4974421205505112,-0.22574832101335662,1.0919670392437713
29.913,1013.0101114908854,1012.694580078125,1013.1340942382812,1013.20166015625,0.9796523481510082,-5.5625,23.375,3.0625,0.5102602690285025,-0.16177870475414569,0.9663658021848729
29.923,1012.9334513346354,1012.6246337890625,1013.1140747070312,1013.0616455078125,0.9183454326825942,-5.5625,23.375,3.0625,0.658376302169629,-0.13865720023122297,0.8972270242358729
29.933,1012.8034464518229,1012.484619140625,1013.0140380859375,1012.9116821289062,0.8885465672982384,-5.5625,23.375,3.0625,0.7574727508838006,-0.11369194621890522,0.8610921571169285
29.944,1012.8801066080729,1012.6546020507812,1013.0340576171875,1012.95166015625,0.860398267728895,-3.875,25.1875,4.5625,0.8276435709505101,-0.0980269783354002,0.8278003376137182
29.954,1012.8234456380209,1012.474609375,1013.0140380859375,1012.981689453125,0.671378809420025,-3.875,25.1875,4.5625,0.7755480372610044,-0.059769536411327095,0.6424760028893122
29.965,1012.6934407552084,1012.474609375,1012.9740600585938,1012.6316528320312,0.6435065076605859,-3.875,25.1875,4.5625,0.8613014215711732,0.013866598587937595,0.6079540162330002
29.975,1012.7601114908854,1012.6746215820312,1012.8440551757812,1012.7616577148438,0.42758784813271333,-3.875,25.1875,4.5625,0.6736375419912162,0.033303358817015294,0.4053467046667638
29.985,1012.6034342447916,1012.444580078125,1012.7540893554688,1012.6116333007812,0.34821814335037793,-2.375,26.25,4.1875,0.7454607036258556,0.035839444705105805,0.3207650116585814
29.996,1012.5834554036459,1012.5646362304688,1012.5440673828125,1012.6416625976562,0.2629487859327604,-2.375,26.25,4.1875,0.8007311763986524,0.05601373899659823,0.2309157594420217
30.006,1012.6567789713541,1012.5546264648438,1012.7640380859375,1012.6516723632812,0.24644574056756774,-2.375,26.25,4.1875,0.8869657361961536,0.103914726130105,0.20671575145700594
30.016,1012.5701090494791,1012.464599609375,1012.7940673828125,1012.45166015625,0.01837752258275671,-2.375,26.25,4.1875,0.781998995439747,0.089582668258255,-0.013191476654810685
30.026,1012.4934488932291,1012.484619140625,1012.5940551757812,1012.4016723632812,0.014077470207221054,-2.375,26.25,4.1875,0.8369706606438614,0.08628328125748919,-0.02202097217051069
30.036,1012.5267740885416,1012.5546264648438,1012.6640625,1012.3616333007812,-0.10076211661736245,-1.25,27.0,3.0625,0.8833826681444228,0.07115450289107894,-0.14129417272130773
30.047,1012.5167846679688,1012.5346069335938,1012.674072265625,1012.3416748046875,-0.1774822376305103,-1.25,27.0,3.0625,0.9280197501544811,0.06584641516719447,-0.2225163866999722
30.057,1012.5167643229166,1012.464599609375,1012.7240600585938,1012.3616333007812,-0.32293505147769075,-1.25,27.0,3.0625,0.8029528285965384,0.0710040843376456,-0.3572423858147733
30.067,1012.4034627278646,1012.3746337890625,1012.6240844726562,1012.211669921875,-0.3908652386900098,-1.25,27.0,3.0625,0.8177511511406359,0.04766820645154324,-0.4265512497472397
30.077,1012.4501139322916,1012.504638671875,1012.5840454101562,1012.2616577148438,-0.47099587478998295,-1.25,27.0,3.0625,0.8398813007978303,0.01797949470310911,-0.5088562967218877
30.087,1012.3834431966146,1012.5245971679688,1012.4940795898438,1012.1316528320312,-0.6209194447370923,-2.0,29.1875,2.1875,0.6694141381416334,-0.020386165853900184,-0.6453575865171501
30.098,1012.4201253255209,1012.49462890625,1012.5040893554688,1012.2616577148438,-0.6736110724853983,-2.0,29.1875,2.1875,0.6946429618869212,-0.0478533167005466,-0.700182007833904
30.108,1012.4767659505209,1012.5745849609375,1012.6140747070312,1012.2416381835938,-0.7051166840205294,-2.0,29.1875,2.1875,0.7300836230168679,-0.011152638817965244,-0.734441960978307
30.118,1012.4367879231771,1012.5646362304688,1012.6240844726562,1012.1216430664062,-0.773535195340612,-2.0,29.1875,2.1875,0.6832685552319702,-0.07437753345518416,-0.7997109796746162
30.128,1012.4234415690104,1012.464599609375,1012.6240844726562,1012.181640625,-0.8807222198739897,-2.0,29.1875,2.1875,0.5167501719331411,-0.13676281939262758,-0.896736463803455
30.138,1012.4701131184896,1012.5646362304688,1012.654052734375,1012.191650390625,-0.8986926303430156,-0.875,28.75,2.1875,0.4995466495326015,-0.1515843249894302,-0.9139967190956391
30.149,1012.3967895507812,1012.5446166992188,1012.5540771484375,1012.0916748046875,-0.9356718097983414,-0.875,28.75,2.1875,0.4685089402166045,-0.16025444342241446,-0.9494967008804576
30.159,1012.4367879231771,1012.5745849609375,1012.5740966796875,1012.1616821289062,-0.922289327331141,-0.875,28.75,2.1875,0.3064835548644358,-0.22234311851060307,-0.9303585450019103
30.17,1012.4601236979166,1012.6246337890625,1012.5940551757812,1012.1616821289062,-0.9282771860943999,-0.875,28.75,2.1875,0.3781590316061054,-0.2577862112732814,-0.940076541528482
30.18,1012.4401041666666,1012.6046142578125,1012.5840454101562,1012.1316528320312,-0.8986924627253696,-0.875,28.75,2.1875,0.2565447975271513,-0.2844536972510152,-0.9069290194411206
30.19,1012.4300944010416,1012.5245971679688,1012.654052734375,1012.1116333007812,-0.8613352907283289,-2.6875,30.1875,0.0,0.23223219736829925,-0.32124103056295183,-0.8701189892844443
30.201,1012.4367879231771,1012.5946044921875,1012.6140747070312,1012.1016845703125,-0.7460218239800316,-2.6875,30.1875,0.0,0.09150149198097246,-0.4141761927933527,-0.7559519587283656
30.211,1012.5434366861979,1012.74462890625,1012.7740478515625,1012.1116333007812,-0.679594857022332,-2.6875,30.1875,0.0,0.06829494369690048,-0.405807099432395,-0.6888731796104945
30.221,1012.54345703125,1012.6646118164062,1012.694091796875,1012.2716674804688,-0.6137945523601633,-2.6875,30.1875,0.0,-0.006332943858194273,-0.5009016742662986,-0.6274485004580601
30.232,1012.6001180013021,1012.8546142578125,1012.674072265625,1012.2716674804688,-0.5143987649608253,-2.6875,30.1875,0.0,-0.05314964336543193,-0.4936686648372599,-0.5276690058138005
30.242,1012.5534261067709,1012.714599609375,1012.64404296875,1012.3016357421875,-0.3310917638147064,-1.75,29.875,1.5,-0.1399724597631793,-0.5399658374339484,-0.3475190380675812
30.252,1012.6168009440104,1012.8146362304688,1012.7540893554688,1012.2816772460938,-0.23285521548373467,-1.75,29.875,1.5,-0.22109884077412767,-0.6089407118875121,-0.2547915388725617
30.263,1012.6134440104166,1012.7745971679688,1012.7840576171875,1012.2816772460938,-0.12667946824981513,-1.75,29.875,1.5,-0.28681098982582487,-0.6330606812468775,-0.15165282511603628
30.273,1012.6267700195312,1012.6646118164062,1012.7940673828125,1012.421630859375,0.04568861444009542,-1.75,29.875,1.5,-0.3316857417914849,-0.6678650381885487,0.0174380651450452
30.283,1012.6034342447916,1012.70458984375,1012.7140502929688,1012.3916625976562,0.1305333921977727,-1.75,29.875,1.5,-0.40166713277364696,-0.7167834598156588,0.09651750655007163
30.294,1012.5634358723959,1012.694580078125,1012.7040405273438,1012.2916870117188,0.22327974127295036,-1.75,29.75,2.5,-0.4759641441066589,-0.7240741383962694,0.18579297215927504
30.304,1012.6367797851562,1012.714599609375,1012.8140869140625,1012.3816528320312,0.298392855610242,-1.75,29.75,2.5,-0.5569763631768665,-0.7744770615125276,0.25327823005035377
30.315,1012.6067708333334,1012.5845947265625,1012.8140869140625,1012.421630859375,0.5844840279121186,-1.75,29.75,2.5,-0.3558802138586512,-0.7148182634783153,0.5537677670865389
30.325,1012.6367797851562,1012.6345825195312,1012.8740844726562,1012.4016723632812,0.6480110830582806,-1.75,29.75,2.5,-0.4262094042938882,-0.7750400803690911,0.6105400162795185
30.335,1012.6067708333334,1012.5446166992188,1012.8440551757812,1012.431640625,0.7165803767354468,-0.1875,29.0,5.5,-0.47725039680685155,-0.7702299893116753,0.6775102979775145
30.345,1012.6401163736979,1012.5646362304688,1012.68408203125,1012.671630859375,0.8400800559925905,-0.1875,29.0,5.5,-0.3391479931608239,-0.740796001404854,0.8088702375577004
30.355,1012.5001017252604,1012.5546264648438,1012.64404296875,1012.3016357421875,0.9378227560415748,-0.1875,29.0,5.5,-0.3834784092953307,-0.7247693712719436,0.9064988528602704
30.366,1012.6334635416666,1012.6146240234375,1012.8040771484375,1012.481689453125,0.956401456987523,-0.1875,29.0,5.5,-0.4528305322755082,-0.7299866315007844,0.9220764235022223
30.376,1012.4967854817709,1012.3945922851562,1012.6340942382812,1012.461669921875,1.017580224010599,-0.1875,29.0,5.5,-0.2657966627986901,-0.7239693127035904,0.9900793550646654
30.386,1012.5934448242188,1012.5145874023438,1012.8040771484375,1012.461669921875,1.0282332759530437,3.0625,28.25,5.75,-0.29896209656099115,-0.6989478134963454,1.0015398608525867
30.396,1012.5034383138021,1012.3945922851562,1012.674072265625,1012.441650390625,1.0649710372012997,3.0625,28.25,5.75,-0.3265413332248692,-0.6435359552478426,1.0410012114996139
30.406,1012.4601033528646,1012.3446044921875,1012.6640625,1012.3716430664062,1.0970664103378294,3.0625,28.25,5.75,-0.3956692897151797,-0.6049664273766107,1.073085918729264
30.417,1012.4801025390625,1012.2645874023438,1012.5540771484375,1012.6216430664062,1.1192545192482282,3.0625,28.25,5.75,-0.17475910622263546,-0.6143968880292077,1.100571940337506
30.427,1012.4867960611979,1012.24462890625,1012.6240844726562,1012.5916748046875,1.1034139804861383,3.0625,28.25,5.75,-0.19646651505283064,-0.5430171699072366,1.0881254338128823
30.437,1012.3634440104166,1012.0745849609375,1012.3840942382812,1012.6316528320312,1.0876098960750973,8.6875,26.75,7.0,-0.231671589763218,-0.5060413009923659,1.073388806948893
30.447,1012.2534383138021,1012.0446166992188,1012.404052734375,1012.3116455078125,1.0847465196571235,8.6875,26.75,7.0,-0.2612578493384994,-0.46692000570726666,1.0716006070803008
30.457,1012.1934611002604,1011.8746337890625,1012.2240600585938,1012.481689453125,1.0779290534750174,8.6875,26.75,7.0,0.005646602778090148,-0.40090154544220624,1.0705443402545125
30.468,1012.2267862955729,1011.9146118164062,1012.3740844726562,1012.3916625976562,1.0012949072824444,8.6875,26.75,7.0,-0.004652249262882879,-0.3757185219583983,0.9947633718219624
30.478,1012.0567830403646,1011.734619140625,1012.1640625,1012.2716674804688,1.0011699068373368,8.6875,26.75,7.0,-0.0005956186853295353,-0.3203604569086336,0.9964223301420585
30.488,1012.1201171875,1011.734619140625,1012.2240600585938,1012.4016723632812,0.9151664049092698,12.5,25.6875,5.375,0.2837747263498308,-0.3181237405185673,0.9066908886744525
30.499,1011.9267985026041,1011.49462890625,1012.0540771484375,1012.231689453125,0.9175627459769284,12.5,25.6875,5.375,0.21737643236284743,-0.24287320963460246,0.9126098763112278
30.509,1011.9201049804688,1011.5145874023438,1012.0040893554688,1012.2416381835938,0.8473729407413941,12.5,25.6875,5.375,0.21059868523168224,-0.21156525391125314,0.8431913685600829
30.519,1011.9267578125,1011.5845947265625,1012.0140380859375,1012.181640625,0.7915470751049298,12.5,25.6875,5.375,0.09887958944507586,-0.1141252064056868,0.790471623928811
30.53,1011.8534545898438,1011.4346313476562,1011.924072265625,1012.20166015625,0.7427531701241996,12.5,25.6875,5.375,0.46067819825931555,-0.21465389094383003,0.7305075197695086
30.54,1011.7401123046875,1011.3446044921875,1011.7240600585938,1012.1516723632812,0.6869804485778932,17.5625,24.875,5.5,0.4868599519594142,-0.16709651426211458,0.6743523729377809
30.55,1011.6934407552084,1011.224609375,1011.7340698242188,1012.1216430664062,0.6462993543044977,17.5625,24.875,5.5,0.4055757081657024,-0.10956125871321287,0.6378562807096326
30.561,1011.533447265625,1011.0946044921875,1011.6640625,1011.8416748046875,0.5828245705545001,17.5625,24.875,5.5,0.5671440410214228,-0.1266958917019112,0.5665648623270823
30.571,1011.5267740885416,1011.0546264648438,1011.5140380859375,1012.0116577148438,0.4974728882086339,17.5625,24.875,5.5,0.5746502028024257,-0.12466512937564822,0.4806867162057227
30.588,1011.3734537760416,1010.8746337890625,1011.5440673828125,1011.70166015625,0.47291785265065656,17.5625,24.875,5.5,0.6645439953597011,-0.1491213025874929,0.45033838037067575
30.598,1011.1501057942709,1010.6646118164062,1011.2240600585938,1011.5616455078125,0.31135366753499305,20.1875,23.875,3.0625,0.7302191076224893,-0.14488008715532974,0.2839382739609082
30.608,1011.1834513346354,1010.74462890625,1011.404052734375,1011.4016723632812,0.22749462575044177,20.1875,23.875,3.0625,0.7329424649639567,-0.14314446902067157,0.1996754875475535
30.618,1011.1434529622396,1010.6445922851562,1011.3240966796875,1011.461669921875,0.17444284900900087,20.1875,23.875,3.0625,0.7299048967752538,-0.185543847021866,0.14599876092915132
30.629,1011.0834554036459,1010.6846313476562,1011.154052734375,1011.4116821289062,0.1478561895834556,20.1875,23.875,3.0625,0.7034441394052203,-0.18652612680549918,0.12122722724542889
30.639,1010.9667765299479,1010.3945922851562,1011.194091796875,1011.3116455078125,0.046591794702850464,21.6875,24.0,2.75,0.6945172120774957,-0.16807930678237515,0.02065597995185975
30.65,1010.9201049804688,1010.444580078125,1011.0440673828125,1011.2716674804688,0.010901073090019864,21.6875,24.0,2.75,0.6832010324330123,-0.2794017014228789,-0.0168764469171947
30.66,1010.9234415690104,1010.464599609375,1010.9840698242188,1011.3216552734375,-0.07953771269165522,21.6875,24.0,2.75,0.6733433152746101,-0.3211940477951263,-0.10817854791349468
30.67,1010.8067626953125,1010.3245849609375,1010.9640502929688,1011.1316528320312,-0.1383456110020127,21.6875,24.0,2.75,0.560357440562558,-0.33772192603287454,-0.16050042438951984
30.68,1010.8134562174479,1010.4246215820312,1010.8540649414062,1011.1616821289062,-0.17186208207476739,21.6875,24.0,2.75,0.4979020342446093,-0.26072489125925014,-0.18826322224926706
30.691,1010.7267862955729,1010.3746337890625,1010.7740478515625,1011.0316772460938,-0.24087253247156504,23.0,22.5625,3.25,0.46785421506848357,-0.36936437165892144,-0.25945640896818745
30.701,1010.6834513346354,1010.3146362304688,1010.7740478515625,1010.961669921875,-0.22049536576271933,23.0,22.5625,3.25,0.509189982201395,-0.5086183921241787,-0.24754048252872174
30.712,1010.5701293945312,1010.24462890625,1010.5540771484375,1010.9116821289062,-0.29570045641942855,23.0,22.5625,3.25,0.39165602300331037,-0.5074691080883724,-0.31731984795870893
30.722,1010.5367838541666,1010.2846069335938,1010.6040649414062,1010.7216796875,-0.29873836299962875,23.0,22.5625,3.25,0.3533033211580171,-0.535371048624703,-0.320392393200434
30.732,1010.5001220703125,1010.1546020507812,1010.68408203125,1010.6616821289062,-0.30910540410981824,23.0,22.5625,3.25,0.3057070901316543,-0.5999476107993358,-0.33299603452891446
30.743,1010.4967854817709,1010.3446044921875,1010.4840698242188,1010.6616821289062,-0.3189675401537908,22.25,21.875,6.75,0.2536638615507971,-0.6345917826502658,-0.34360443101017246
30.753,1010.4867757161459,1010.20458984375,1010.654052734375,1010.6016845703125,-0.258738383777116,22.25,21.875,6.75,0.15002777773695342,-0.6354155911989592,-0.2810789092415522
30.763,1010.4534505208334,1010.2946166992188,1010.5240478515625,1010.5416870117188,-0.2024717148257409,22.25,21.875,6.75,0.07069803853440937,-0.710341324399236,-0.229028403099111
30.774,1010.4234415690104,1010.2745971679688,1010.5340576171875,1010.461669921875,-0.21781045178803282,22.25,21.875,6.75,0.011805124357189278,-0.7730826713598207,-0.24902179946481695
30.784,1010.3201090494791,1010.0845947265625,1010.3540649414062,1010.5216674804688,-0.09560878723354627,21.5625,21.1875,10.5,-0.2916885000057776,-0.6140601142097779,-0.11942495876662917
30.794,1010.3867797851562,1010.20458984375,1010.43408203125,1010.5216674804688,-0.06754140467212366,21.5625,21.1875,10.5,-0.2925708066647832,-0.6680003225483988,-0.09487378497629884
30.804,1010.3634440104166,1010.1746215820312,1010.4740600585938,1010.441650390625,-0.04361880819350894,21.5625,21.1875,10.5,-0.3339967131001995,-0.7091569218793814,-0.07512741534536538
30.815,1010.2467651367188,1009.944580078125,1010.4740600585938,1010.3216552734375,0.0510088983138175,21.5625,21.1875,10.5,-0.48443704456181425,-0.6089775392167835,0.020257555080130274
30.825,1010.3134562174479,1010.254638671875,1010.39404296875,1010.2916870117188,0.10258281818443038,21.5625,21.1875,10.5,-0.4767767345993281,-0.6559952289699273,0.06935485405188935
30.835,1010.3001098632812,1010.2645874023438,1010.444091796875,1010.191650390625,0.12388651947477136,21.1875,19.0,15.0,-0.50456677682915,-0.6810573676787084,0.08766005737989424
30.845,1010.2501017252604,1010.2645874023438,1010.3340454101562,1010.1516723632812,0.1850486387733863,21.1875,19.0,15.0,-0.5830405290158054,-0.5817086754578562,0.15105797844123536
30.855,1010.3401082356771,1010.214599609375,1010.444091796875,1010.3616333007812,0.22397178776391868,21.1875,19.0,15.0,-0.589461268080441,-0.5777833979338336,0.18996457974463432
30.866,1010.3234456380209,1010.3345947265625,1010.424072265625,1010.211669921875,0.24581449569589076,21.1875,19.0,15.0,-0.5790016461305632,-0.6078036878117823,0.21071539076467793
30.876,1010.3234252929688,1010.214599609375,1010.5140380859375,1010.2416381835938,0.28548892108537416,21.1875,19.0,15.0,-0.5698274024585954,-0.6152493094734335,0.2505994639662159
30.886,1010.380126953125,1010.3146362304688,1010.6340942382812,1010.191650390625,0.3482332197257332,17.75,18.6875,19.1875,-0.5993611359317028,-0.5476231090050843,0.31573835853749976
30.896,1010.3367716471354,1010.214599609375,1010.4540405273438,1010.3416748046875,0.3080483780432175,17.75,18.6875,19.1875,-0.5698178104875935,-0.518407037343696,0.2786800319420699
30.906,1010.3067626953125,1010.2645874023438,1010.4540405273438,1010.20166015625,0.37018679948410416,17.75,18.6875,19.1875,-0.5150263827881734,-0.5002908718276924,0.3448343236602547
30.917,1010.3934326171875,1010.20458984375,1010.6040649414062,1010.3716430664062,0.40037190994315885,17.75,18.6875,19.1875,-0.4353519408358246,-0.5041937310975486,0.3786187438969737
30.927,1010.4067993164062,1010.3046264648438,1010.6340942382812,1010.2816772460938,0.4241292943844943,17.75,18.6875,19.1875,-0.3888870586546047,-0.44364524866247956,0.4071105584274175
30.937,1010.3734537760416,1010.3146362304688,1010.5240478515625,1010.2816772460938,0.42461315950466094,15.6875,16.5,21.5,-0.34763098177803986,-0.44778091346079574,0.40890167673386735
30.947,1010.4501139322916,1010.3945922851562,1010.5640869140625,1010.3916625976562,0.4423410940773671,15.6875,16.5,21.5,-0.2216185541233915,-0.44220543355270303,0.4304022128191942
30.957,1010.4167683919271,1010.474609375,1010.5240478515625,1010.2516479492188,0.5014015798217262,15.6875,16.5,21.5,-0.09637140229557861,-0.40995903936099864,0.49279809950752096
30.968,1010.4701334635416,1010.4346313476562,1010.5740966796875,1010.4016723632812,0.488373713318234,15.6875,16.5,21.5,-0.0433666909870305,-0.40681356108724165,0.4802440785334312
30.978,1010.5167846679688,1010.5245971679688,1010.5440673828125,1010.481689453125,0.5122526929807911,15.6875,16.5,21.5,0.04376931553679553,-0.37970357267207655,0.505173779518536
30.988,1010.5301106770834,1010.5946044921875,1010.5640869140625,1010.431640625,0.4914414940162217,14.875,16.1875,23.6875,0.13155147884932727,-0.3779717558834532,0.48366447941675084
30.998,1010.5934651692709,1010.5546264648438,1010.7440795898438,1010.481689453125,0.5222556284086863,14.875,16.1875,23.6875,0.19952476883556303,-0.3486665111810372,0.5144432247644684
31.009,1010.6534423828125,1010.694580078125,1010.694091796875,1010.5716552734375,0.4835372743751254,14.875,16.1875,23.6875,0.31297914018930273,-0.2634485225631895,0.47540463728655347
31.019,1010.6134440104166,1010.6046142578125,1010.7040405273438,1010.5316772460938,0.47738068450252413,14.875,16.1875,23.6875,0.3556781119265304,-0.21689010111826823,0.4689422175926694
31.029,1010.6701049804688,1010.6646118164062,1010.7840576171875,1010.5616455078125,0.49608077756201574,14.875,16.1875,23.6875,0.3501074064047929,-0.2632714977526347,0.4867671584864386
31.039,1010.6601155598959,1010.6345825195312,1010.8040771484375,1010.5416870117188,0.41427515882308796,14.5625,14.25,26.0,0.3505621275041393,-0.2616282458335508,0.4049135766813361
31.05,1010.7401123046875,1010.8046264648438,1010.8040771484375,1010.6116333007812,0.3787090653659746,14.5625,14.25,26.0,0.47042387036686195,-0.15123766896716262,0.3667195583029237
31.06,1010.7800903320312,1010.8245849609375,1010.7740478515625,1010.7416381835938,0.33505297990109817,14.5625,14.25,26.0,0.524389238856795,-0.11369852686311566,0.32085329753424396
31.071,1010.8001098632812,1010.74462890625,1010.904052734375,1010.7516479492188,0.22965168656032375,14.5625,14.25,26.0,0.5374591160856146,-0.10660083132501441,0.21468852128338511
31.081,1010.8734537760416,1010.8546142578125,1010.944091796875,1010.8216552734375,0.17603513531622994,14.5625,14.25,26.0,0.4452966378403702,-0.1845544107078183,0.16439463313872515
31.091,1010.8367919921875,1010.9146118164062,1010.93408203125,1010.6616821289062,0.06644678150587957,14.0,14.25,24.5,0.5241443366872183,-0.13255527973640024,0.051637939006409894
31.102,1010.9434407552084,1010.984619140625,1010.9540405273438,1010.8916625976562,0.016871028591951998,14.0,14.25,24.5,0.6845717969597711,0.03642216085129668,-0.007070382095665906
31.112,1011.0067749023438,1010.99462890625,1011.1640625,1010.8616333007812,-0.17648569284003557,14.0,14.25,24.5,0.6780825837722024,0.055442584708535136,-0.20053965950005193
31.122,1010.9834187825521,1010.944580078125,1011.14404296875,1010.8616333007812,-0.22158518400731886,14.0,14.25,24.5,0.7209369048320289,0.05941299341183992,-0.24891121477197942
31.132,1011.0501098632812,1010.964599609375,1011.2940673828125,1010.8916625976562,-0.2903202472284132,14.0,14.25,24.5,0.7042427752755707,0.07177801689978258,-0.31667641839321803
31.143,1011.0001220703125,1010.974609375,1011.174072265625,1010.8516845703125,-0.2878731946697144,15.0625,17.0,22.5625,0.6778489001394865,0.07132504732304712,-0.31229856739044415
31.153,1011.0801188151041,1011.0946044921875,1011.18408203125,1010.961669921875,-0.3085842072644063,15.0625,17.0,22.5625,0.5742654612828693,0.018876459128185363,-0.3259731692854366
31.163,1011.10009765625,1011.0845947265625,1011.2140502929688,1011.0016479492188,-0.33136585193205725,15.0625,17.0,22.5625,0.42814402897226955,-0.08660605506580099,-0.34143636053487647
31.174,1011.1567789713541,1011.1146240234375,1011.2740478515625,1011.0816650390625,-0.34492230748371,15.0625,17.0,22.5625,0.2946664751677557,-0.18023414407539784,-0.35122719127417135
31.184,1011.2001139322916,1011.20458984375,1011.3540649414062,1011.0416870117188,-0.3421120815559373,14.6875,17.6875,22.1875,0.22092300640436768,-0.24064149846075988,-0.34774940457193004
31.194,1011.2901204427084,1011.224609375,1011.5040893554688,1011.1416625976562,-0.31844579476033275,14.6875,17.6875,22.1875,0.17702600396640822,-0.24300986544279812,-0.3232086968132375
31.204,1011.3167928059896,1011.254638671875,1011.3740844726562,1011.3216552734375,-0.2884820655163711,14.6875,17.6875,22.1875,0.10142024192388543,-0.27787888505215363,-0.2930781743011206
31.214,1011.3934529622396,1011.3446044921875,1011.6140747070312,1011.2216796875,-0.2650067092335586,14.6875,17.6875,22.1875,-0.036154743186230576,-0.3547159438812275,-0.27166857597839744
31.225,1011.3801066080729,1011.2745971679688,1011.5540771484375,1011.3116455078125,-0.25933510082633404,14.6875,17.6875,22.1875,-0.12051068484414351,-0.3882387523371005,-0.2679903656341853
31.235,1011.4701131184896,1011.3446044921875,1011.6040649414062,1011.461669921875,-0.20307026373345316,15.1875,18.75,20.1875,-0.16818922373670064,-0.38428238016849914,-0.2122326348846446
31.245,1011.5101114908854,1011.504638671875,1011.654052734375,1011.3716430664062,-0.11811693509324606,15.1875,18.75,20.1875,-0.26171078085926647,-0.4388658786673605,-0.13159612582994917
31.255,1011.5167846679688,1011.45458984375,1011.6240844726562,1011.4716796875,-0.05491417395886167,15.1875,18.75,20.1875,-0.2968569051091161,-0.45597593759072463,-0.07009951818520754
31.265,1011.686767578125,1011.5546264648438,1011.7640380859375,1011.7416381835938,-0.011321249390086052,15.1875,18.75,20.1875,-0.38160753762034894,-0.4554662092443329,-0.029354240280339283
31.276,1011.6067911783854,1011.49462890625,1011.68408203125,1011.6416625976562,0.016479436435067996,15.1875,18.75,20.1875,-0.41776923903971275,-0.46411074843030553,-0.003381408926676599
31.286,1011.6500854492188,1011.5745849609375,1011.7640380859375,1011.6116333007812,0.13646667125573408,16.25,18.75,20.6875,-0.4773241410679079,-0.4583767738015019,0.11442701822096346
31.296,1011.7467651367188,1011.6746215820312,1011.7640380859375,1011.8016357421875,0.18474870077992733,16.25,18.75,20.6875,-0.49586132253754256,-0.45870476481539324,0.16189616268084706
31.306,1011.7801106770834,1011.6846313476562,1011.9540405273438,1011.70166015625,0.2689731684232175,16.25,18.75,20.6875,-0.5405792744179521,-0.44608317661630625,0.2445752758336237
31.316,1011.7967732747396,1011.6345825195312,1011.8540649414062,1011.9016723632812,0.3102868538730075,16.25,18.75,20.6875,-0.5559309159769263,-0.43305951152267985,0.2857221772796219
31.327,1011.8401082356771,1011.6445922851562,1011.9640502929688,1011.9116821289062,0.36599617201539125,16.25,18.75,20.6875,-0.4851741615671905,-0.40599868860092814,0.34631179073751284
31.337,1011.8267618815104,1011.694580078125,1011.9640502929688,1011.8216552734375,0.43668744545074034,17.75,18.375,21.0,-0.5021243214349398,-0.3836713565687222,0.4171829484335543
31.348,1011.9534708658854,1011.74462890625,1012.0740966796875,1012.0416870117188,0.47274799743637885,17.75,18.375,21.0,-0.5079814922195438,-0.36323377412791524,0.45376745681999076
31.358,1011.94677734375,1011.7645874023438,1011.9840698242188,1012.0916748046875,0.5547525016211026,17.75,18.375,21.0,-0.5278226804453543,-0.3541838461596858,0.5352429377462133
31.368,1011.9601236979166,1011.8046264648438,1012.0440673828125,1012.0316772460938,0.6146295092223166,17.75,18.375,21.0,-0.5211249961411255,-0.3165396618986964,0.596782970034047
31.379,1012.033447265625,1011.7645874023438,1012.194091796875,1012.1416625976562,0.6188925784098096,17.75,18.375,21.0,-0.44748095385466335,-0.3752212753725295,0.6025294814687729
31.389,1012.0701090494791,1011.7645874023438,1012.2140502929688,1012.231689453125,0.6757380680746401,19.0,15.5,21.6875,-0.41072650928511356,-0.3643700222100721,0.6613533534951817
31.399,1012.110107421875,1011.8345947265625,1012.3240966796875,1012.171630859375,0.7596689348153927,19.0,15.5,21.6875,-0.4125401904296999,-0.3535096617293556,0.7456971774462051
31.41,1012.1401163736979,1011.8845825195312,1012.3240966796875,1012.211669921875,0.7604350937189963,19.0,15.5,21.6875,-0.39139598661235464,-0.33010808444932804,0.7480270839191849
31.42,1012.2001139322916,1011.8845825195312,1012.3840942382812,1012.3316650390625,0.7832099813552063,19.0,15.5,21.6875,-0.38996088603352463,-0.3573383140319577,0.7699970484765402
31.447,1012.283447265625,1011.8945922851562,1012.4940795898438,1012.461669921875,0.8111346378752966,19.0,15.5,21.6875,-0.32430055735397767,-0.3717673124213694,0.7996710226938379
