time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
24.043,1086.902587890625,1085.931640625,1086.883544921875,1086.921630859375,-0.617513717472784,-4.0625,-8.5,9.0,3.2254039230767497,0.7643971469354024,-1.2359536629891519
24.053,1085.842529296875,1086.74169921875,1086.04345703125,1085.6416015625,-0.5908569202548399,-4.0625,-8.5,9.0,3.253851872188807,0.6659170295036942,-1.209906882569035
24.063,1087.0926513671875,1088.33154296875,1087.95361328125,1086.231689453125,-0.5717694890595819,-4.0625,-8.5,9.0,3.237082430651078,0.5465301542560697,-1.1747521691077427
24.074,1089.9075927734375,1089.58154296875,1089.103515625,1090.711669921875,-0.6708093544520999,-4.0625,-8.5,9.0,3.1161229641315016,0.42848070953590944,-1.2291499483070947
24.084,1089.4326171875,1092.1416015625,1090.04345703125,1088.82177734375,-0.5908785781526955,-4.0625,-8.5,9.0,3.2264158711450683,0.39260970349294777,-1.1828163322025969
24.094,1088.4127197265625,1088.531494140625,1088.213623046875,1088.61181640625,-0.6250342330366117,-4.5,-7.375,8.1875,3.1429236371807625,0.2935341398605199,-1.1844875595779154
24.105,1085.5526123046875,1087.461669921875,1085.713623046875,1085.3916015625,-0.7126981108437942,-4.5,-7.375,8.1875,3.0938290821581216,0.01351289887451762,-1.254946483253205
24.115,1088.4075927734375,1088.33154296875,1088.00341796875,1088.811767578125,-0.622731637223545,-4.5,-7.375,8.1875,3.0733274659625933,-0.051944901606861826,-1.1521792589687951
24.125,1090.192626953125,1090.91162109375,1090.2734375,1090.11181640625,-0.6227583967799006,-4.5,-7.375,8.1875,3.087809551856225,-0.18381043765894545,-1.159158759380027
24.136,1088.4075927734375,1089.481689453125,1088.243408203125,1088.57177734375,-0.6630938442084311,-4.5,-7.375,8.1875,3.099743802420993,-0.0659379856517559,-1.2045870079200434
24.146,1089.642578125,1090.58154296875,1089.79345703125,1089.49169921875,-0.6830675097988763,-4.5625,-5.875,8.5,3.029841524816423,-0.13036823095240035,-1.201634235260137
24.157,1087.74267578125,1088.4716796875,1087.173583984375,1088.311767578125,-0.6720951656617835,-4.5625,-5.875,8.5,2.945723458352668,-0.3858210163519995,-1.168520947680678
24.167,1092.7225341796875,1093.76171875,1092.4833984375,1092.961669921875,-0.6911129559571627,-4.5625,-5.875,8.5,2.916405881303716,-0.47903474772950894,-1.183343442098952
24.177,1089.422607421875,1088.251708984375,1089.25341796875,1089.591796875,-0.6909155655925971,-4.5625,-5.875,8.5,2.8468650508012345,-0.5905008286133513,-1.166831074438912
24.187,1087.5626220703125,1089.551513671875,1087.37353515625,1087.751708984375,-0.6366470598256324,-4.5625,-5.875,8.5,2.892199105568501,-0.5417256418424659,-1.121379751207627
24.198,1088.4276123046875,1089.051513671875,1088.863525390625,1087.99169921875,-0.694189272586387,-4.25,-4.5,8.0625,2.8083413643163917,-0.7344308694017658,-1.1687133308998252
24.208,1090.142578125,1091.191650390625,1090.613525390625,1089.671630859375,-0.7060889096902674,-4.25,-4.5,8.0625,2.6931499295447634,-0.8294078537650458,-1.1531978647210366
24.219,1089.1226806640625,1090.2216796875,1088.70361328125,1089.541748046875,-0.6506386468989653,-4.25,-4.5,8.0625,2.659022998727032,-0.8914324595970817,-1.09054788080706
24.229,1089.172607421875,1089.981689453125,1088.823486328125,1089.521728515625,-0.7151172581482967,-4.25,-4.5,8.0625,2.6258907702334238,-0.9338648250771673,-1.1526628667171295
24.239,1090.7725830078125,1090.551513671875,1090.423583984375,1091.12158203125,-0.7676886545438748,-4.25,-4.5,8.0625,2.4956410977133703,-0.9253355746237499,-1.1683031727614814
24.25,1092.47265625,1092.821533203125,1092.153564453125,1092.791748046875,-0.744587351559149,-3.25,-3.375,9.1875,2.462705205508718,-1.0173904563854288,-1.1450299356242741
24.26,1092.982666015625,1093.461669921875,1092.613525390625,1093.351806640625,-0.7232735287673933,-3.25,-3.375,9.1875,2.392487181940064,-1.0950343236794904,-1.112557681869017
24.271,1094.2025146484375,1094.74169921875,1094.013427734375,1094.3916015625,-0.6978869150931057,-3.25,-3.375,9.1875,2.431502757183295,-1.1101337796858557,-1.0987427884867351
24.281,1094.377685546875,1094.83154296875,1093.93359375,1094.82177734375,-0.7151605074251766,-3.25,-3.375,9.1875,2.3834822480281197,-1.092525684888559,-1.1012971461363854
24.291,1093.392578125,1094.111572265625,1093.093505859375,1093.691650390625,-0.7781788008755033,-3.0,-2.6875,8.0,2.2824179551423853,-1.1231422607831392,-1.143806261510118
24.301,1093.5826416015625,1094.51171875,1093.173583984375,1093.99169921875,-0.7471415978841716,-3.0,-2.6875,8.0,2.30424764931983,-1.1431357924913996,-1.1198282095616445
24.311,1093.6575927734375,1093.731689453125,1093.3134765625,1094.001708984375,-0.7375578614264313,-3.0,-2.6875,8.0,2.207862829575026,-1.2128171834025534,-1.0942887517317441
24.322,1094.672607421875,1094.401611328125,1094.593505859375,1094.751708984375,-0.7412345699438863,-3.0,-2.6875,8.0,2.1512328735266406,-1.2774559803470127,-1.0931880961262674
24.332,1096.36767578125,1096.0615234375,1096.18359375,1096.5517578125,-0.6589346252586399,-3.0,-2.6875,8.0,2.223571233524244,-1.2795473589490962,-1.0258957759803362
24.342,1095.587646484375,1094.5615234375,1095.363525390625,1095.811767578125,-0.6865685129422285,-0.75,-0.75,8.0,2.1282903398826227,-1.3128169275284236,-1.0359533826748848
24.352,1093.66259765625,1092.021728515625,1093.58349609375,1093.74169921875,-0.6669535687280117,-0.75,-0.75,8.0,2.09460187018594,-1.2744483039270635,-1.001837730239842
24.363,1092.9775390625,1093.861572265625,1093.553466796875,1092.401611328125,-0.6206909205713789,-0.75,-0.75,8.0,2.0170554942504473,-1.337106670487319,-0.9450671608792387
24.373,1093.3326416015625,1093.111572265625,1092.573486328125,1094.091796875,-0.6743934845431152,-0.75,-0.75,8.0,1.9308967547606861,-1.4224615928701283,-0.99481156500201
24.383,1092.947509765625,1092.771728515625,1092.5234375,1093.37158203125,-0.6539033396987204,-0.75,-0.75,8.0,1.909526369549601,-1.3977891094051462,-0.9650013735216803
24.393,1091.692626953125,1092.571533203125,1091.2236328125,1092.16162109375,-0.6273101080212609,-1.25,0.1875,7.75,1.8790145072136681,-1.3820897412400694,-0.9285065399400274
24.403,1091.6575927734375,1091.421630859375,1091.33349609375,1091.981689453125,-0.6190315348323931,-1.25,0.1875,7.75,1.7732019584057686,-1.4257037466658455,-0.9051122989026812
24.414,1094.34765625,1093.8916015625,1093.863525390625,1094.831787109375,-0.601693663060443,-1.25,0.1875,7.75,1.7936712046185526,-1.4359022170556015,-0.8929470099310155
24.424,1096.877685546875,1096.591552734375,1096.16357421875,1097.591796875,-0.577215965693183,-1.25,0.1875,7.75,1.7664952024014968,-1.471982221085261,-0.8681286038742293
24.434,1099.49267578125,1099.99169921875,1099.2236328125,1099.76171875,-0.5919198702032258,-1.25,0.1875,7.75,1.6619766058623775,-1.4963764202302947,-0.8673106589852377
24.444,1099.3275146484375,1099.37158203125,1098.783447265625,1099.87158203125,-0.5723924844104786,0.5625,1.375,7.375,1.6090573959217997,-1.4943416475228322,-0.8371927498032061
24.454,1099.357666015625,1099.521728515625,1099.133544921875,1099.581787109375,-0.5771674756150862,0.5625,1.375,7.375,1.5219831728151854,-1.5140500578454796,-0.8302218252706588
24.465,1098.527587890625,1099.3115234375,1098.403564453125,1098.651611328125,-0.5943557056255138,0.5625,1.375,7.375,1.4515388619552525,-1.5710697303861059,-0.8460235054449647
24.475,1100.3875732421875,1100.571533203125,1099.8935546875,1100.881591796875,-0.6162906606809493,0.5625,1.375,7.375,1.4013131605480404,-1.5456733405534648,-0.8561457033152777
24.485,1098.857666015625,1099.931640625,1098.68359375,1099.03173828125,-0.5366727469926076,0.5625,1.375,7.375,1.3717236303336728,-1.614320785476146,-0.7818805377346969
24.495,1096.132568359375,1096.8916015625,1096.103515625,1096.16162109375,-0.5849853651633179,0.875,2.0625,7.375,1.3788774994115194,-1.5802869077987363,-0.8265549401352992
24.505,1094.2076416015625,1094.861572265625,1093.863525390625,1094.5517578125,-0.613799486675827,0.875,2.0625,7.375,1.310514968820048,-1.5549535608930025,-0.8414564269760856
24.516,1092.5626220703125,1095.3515625,1092.463623046875,1092.66162109375,-0.5562765162290191,0.875,2.0625,7.375,1.2510128697004999,-1.5646649229222054,-0.775721456977589
24.526,1095.2275390625,1096.321533203125,1094.79345703125,1095.66162109375,-0.6310456211443736,0.875,2.0625,7.375,1.1079898542936273,-1.6210285050889404,-0.8435163772198635
24.536,1095.4276123046875,1095.37158203125,1094.5234375,1096.331787109375,-0.5847740442299774,0.875,2.0625,7.375,1.0491028157860125,-1.6291976287838428,-0.7905824853659276
24.546,1093.1676025390625,1092.921630859375,1091.963623046875,1094.37158203125,-0.575006433544937,2.25,3.1875,5.875,0.9870685023103024,-1.6510847560709818,-0.7775739099351995
24.557,1089.1275634765625,1089.79150390625,1089.0234375,1089.231689453125,-0.5908404823562421,2.25,3.1875,5.875,0.9666059224037354,-1.6228721050384265,-0.786427462849117
24.567,1089.547607421875,1090.0615234375,1089.41357421875,1089.681640625,-0.546814969105915,2.25,3.1875,5.875,0.9592236215080956,-1.655424012438728,-0.7465537294270685
24.578,1091.7125244140625,1091.54150390625,1091.263427734375,1092.16162109375,-0.5358366869672171,2.25,3.1875,5.875,0.8987976179467584,-1.626823950979011,-0.7239826199100037
24.588,1093.922607421875,1093.841552734375,1093.50341796875,1094.341796875,-0.5961299215183633,2.25,3.1875,5.875,0.8490869607826396,-1.634266955092256,-0.7820642073804276
24.598,1095.757568359375,1093.8515625,1095.54345703125,1095.9716796875,-0.5692800962324487,1.5625,3.1875,5.5625,0.6608360480221747,-1.6305989190104095,-0.7383216975665245
24.609,1097.987548828125,1100.111572265625,1095.50341796875,1100.4716796875,-0.5744547680315453,1.5625,3.1875,5.5625,0.6466775172679778,-1.6406419972743116,-0.7443837629659633
24.627,1102.447509765625,1103.171630859375,1102.493408203125,1102.401611328125,-0.5302586703958507,1.5625,3.1875,5.5625,0.6114106492325194,-1.6190316879881896,-0.6930645194967742
24.638,1099.3026123046875,1100.961669921875,1099.4736328125,1099.131591796875,-0.535232738528201,1.5625,3.1875,5.5625,0.477758831305323,-1.6487192544479765,-0.6954633099870957
24.648,1099.007568359375,1099.281494140625,1098.75341796875,1099.26171875,-0.5515014956580995,3.6875,4.25,4.0625,0.3776526645113178,-1.698967110663526,-0.7165581996269239
24.658,1095.402587890625,1097.08154296875,1095.6435546875,1095.16162109375,-0.5578167628449648,3.6875,4.25,4.0625,0.43018067216939165,-1.634019992877142,-0.7134172401905623
24.669,1096.1575927734375,1096.361572265625,1096.193603515625,1096.12158203125,-0.5664883425819749,3.6875,4.25,4.0625,0.4094827158925226,-1.5648482634364682,-0.7091164396731191
24.679,1096.9425048828125,1097.861572265625,1096.743408203125,1097.1416015625,-0.5938997680579234,3.6875,4.25,4.0625,0.25051645909336334,-1.5599798847539745,-0.730340989437483
24.689,1096.16259765625,1096.921630859375,1095.8935546875,1096.431640625,-0.5560228139315182,3.6875,4.25,4.0625,0.16844274048612293,-1.6804222814370102,-0.7114340822576057
24.7,1096.0526123046875,1095.361572265625,1096.3134765625,1095.791748046875,-0.5671274164395186,5.1875,3.5625,4.5,0.13254001271393331,-1.674054769812455,-0.7209589411956117
24.71,1094.66259765625,1095.58154296875,1094.673583984375,1094.651611328125,-0.5260300914681135,5.1875,3.5625,4.5,0.04866303255240631,-1.5973824221484407,-0.6646132630052453
24.721,1095.0526123046875,1096.151611328125,1095.54345703125,1094.561767578125,-0.50049429490773,5.1875,3.5625,4.5,0.001997388476385191,-1.61635543048451,-0.6418874567374555
24.731,1098.3126220703125,1098.70166015625,1097.943603515625,1098.681640625,-0.5246671754197134,5.1875,3.5625,4.5,0.009168542931646977,-1.5576595814715724,-0.6562566002045678
24.741,1099.192626953125,1099.8515625,1099.303466796875,1099.081787109375,-0.5134094213046563,5.1875,3.5625,4.5,0.0037331279075837054,-1.5340800240212629,-0.6408571321228731
24.752,1100.82763671875,1100.921630859375,1100.653564453125,1101.001708984375,-0.5369103185461412,5.75,4.0,3.5,-0.1335089371827366,-1.536073837270736,-0.665994052362457
24.762,1101.53759765625,1101.95166015625,1101.6435546875,1101.431640625,-0.46838298919811194,5.75,4.0,3.5,-0.17989755482326283,-1.5474923476818396,-0.5992067290521632
24.772,1101.547607421875,1102.841552734375,1101.443603515625,1101.651611328125,-0.46958271555699405,5.75,4.0,3.5,-0.24494332417500964,-1.5465392884897442,-0.6017637929611421
24.783,1100.91259765625,1101.931640625,1100.87353515625,1100.95166015625,-0.44183612862853927,5.75,4.0,3.5,-0.29167925800125577,-1.5673909965463286,-0.5784940017748532
24.793,1099.8126220703125,1100.74169921875,1099.853515625,1099.771728515625,-0.4396745763081906,5.75,4.0,3.5,-0.317946283119535,-1.5407629996539005,-0.5726866413532843
24.803,1097.4625244140625,1098.021728515625,1097.743408203125,1097.181640625,-0.3964564506406294,7.25,4.5,0.5,-0.3838526603284347,-1.5252553079843463,-0.5287794155989491
24.814,1097.132568359375,1097.8515625,1097.2734375,1096.99169921875,-0.3405862700830298,7.25,4.5,0.5,-0.4474543296102073,-1.6374648206754905,-0.493976708256719
24.824,1095.5826416015625,1096.7216796875,1095.66357421875,1095.501708984375,-0.3547056064595555,7.25,4.5,0.5,-0.5675552755325406,-1.6688861310721386,-0.5204740616516048
24.834,1096.8626708984375,1097.021728515625,1096.883544921875,1096.841796875,-0.33934528555251475,7.25,4.5,0.5,-0.5489059429733054,-1.638673459905379,-0.4983539436973512
24.844,1097.34765625,1097.481689453125,1097.423583984375,1097.271728515625,-0.28010447476937017,7.875,4.0625,-1.0,-0.564955796879508,-1.540990598106311,-0.4225039735864087
24.855,1096.5325927734375,1095.7216796875,1096.75341796875,1096.311767578125,-0.28988947749681593,7.875,4.0625,-1.0,-0.6600789427356395,-1.6169726068593098,-0.4514638036336329
24.865,1093.252685546875,1093.771728515625,1093.16357421875,1093.341796875,-0.22091774253027552,7.875,4.0625,-1.0,-0.6337479765950229,-1.6355619664352112,-0.38270987522750666
24.875,1094.7376708984375,1095.70166015625,1095.363525390625,1094.11181640625,-0.16650466942466302,7.875,4.0625,-1.0,-0.677322818896785,-1.6431824091165297,-0.3316991206123845
24.885,1095.2125244140625,1095.051513671875,1095.533447265625,1094.8916015625,-0.1909300174700661,7.875,4.0625,-1.0,-0.7353909913713411,-1.5806496822941871,-0.3502297067803184
24.895,1094.0576171875,1094.08154296875,1094.573486328125,1093.541748046875,-0.09359161763322277,10.0625,5.25,-2.6875,-0.7501512683426041,-1.5900251414872648,-0.2539712758400654
24.906,1092.922607421875,1093.091552734375,1093.113525390625,1092.731689453125,-0.061123102419477604,10.0625,5.25,-2.6875,-0.8270890601130307,-1.5739351430590593,-0.22463341252593416
24.916,1095.267578125,1095.021728515625,1095.00341796875,1095.53173828125,-0.0635085144949521,10.0625,5.25,-2.6875,-0.806762525242561,-1.5290079341107572,-0.2180572748627725
24.926,1095.9326171875,1096.301513671875,1095.7734375,1096.091796875,0.03374466648018881,10.0625,5.25,-2.6875,-0.8509168632365429,-1.6376937866627719,-0.14081137779167108
24.936,1097.9376220703125,1097.70166015625,1098.013427734375,1097.86181640625,0.05771041989467385,10.0625,5.25,-2.6875,-0.9225963880169803,-1.636070016177299,-0.12269904783166474
24.946,1099.2777099609375,1099.131591796875,1098.713623046875,1099.841796875,0.04887418222068973,9.25,4.6875,-4.1875,-0.9149031967707624,-1.5524199667164207,-0.11720140886356134
24.957,1101.9776611328125,1101.981689453125,1102.093505859375,1101.86181640625,0.1111543506958661,9.25,4.6875,-4.1875,-0.9275722405819616,-1.4653704764699473,-0.04160183266859718
24.967,1102.392578125,1102.771728515625,1102.263427734375,1102.521728515625,0.20449465337276784,9.25,4.6875,-4.1875,-1.0022755275802806,-1.6004988298833147,0.02483352298286512
24.977,1103.9776611328125,1104.111572265625,1103.853515625,1104.101806640625,0.1990406104311262,9.25,4.6875,-4.1875,-0.9669262964684816,-1.5152844469785423,0.03631202650018217
24.987,1103.8426513671875,1104.691650390625,1104.133544921875,1103.5517578125,0.25022379702208575,9.25,4.6875,-4.1875,-1.006177662293971,-1.48464761986393,0.0890671683195734
24.997,1101.36767578125,1102.4716796875,1101.443603515625,1101.291748046875,0.2333860917219166,10.0,4.75,-5.5625,-1.0283486004959155,-1.4046509200861088,0.08136285533760912
25.008,1100.0926513671875,1100.58154296875,1100.213623046875,1099.9716796875,0.3851994576056281,10.0,4.75,-5.5625,-1.0283592820868215,-1.4679748718981012,0.22641464581768567
25.018,1098.3275146484375,1099.171630859375,1098.493408203125,1098.16162109375,0.4022770382297871,10.0,4.75,-5.5625,-1.0521898326565984,-1.430735184514308,0.24666424284922783
25.028,1099.402587890625,1101.481689453125,1099.403564453125,1099.401611328125,0.4200248277200771,10.0,4.75,-5.5625,-1.0548989932690798,-1.4339775440767177,0.263941854748456
25.038,1101.567626953125,1103.131591796875,1101.54345703125,1101.591796875,0.48697545547223875,10.0,4.75,-5.5625,-1.0943474131722828,-1.5193844312771254,0.31529398189867486
25.048,1104.4276123046875,1103.841552734375,1105.18359375,1103.671630859375,0.5309384184553956,8.875,5.1875,-6.75,-1.1345649886917637,-1.4335342816891996,0.36805232468095817
25.059,1104.9276123046875,1105.1416015625,1105.093505859375,1104.76171875,0.5740554751641369,8.875,5.1875,-6.75,-1.1389348986489352,-1.3879547582907514,0.4176594095063564
25.069,1104.5126953125,1104.8515625,1104.923583984375,1104.101806640625,0.6220320736843306,8.875,5.1875,-6.75,-1.1260198019557934,-1.3281622553017833,0.4756870269114106
25.079,1103.53759765625,1102.95166015625,1103.193603515625,1103.881591796875,0.7197100073215434,8.875,5.1875,-6.75,-1.2045793203035806,-1.4103545285047954,0.5550702652374948
25.089,1102.9676513671875,1103.3916015625,1103.16357421875,1102.771728515625,0.7094346046583624,8.875,5.1875,-6.75,-1.1356857949483183,-1.3991248022443012,0.5539361231426572
25.1,1098.3826904296875,1098.861572265625,1098.673583984375,1098.091796875,0.7396210399922971,8.0625,4.875,-8.5,-1.028598627514895,-1.3433770080722138,0.6030604130152621
25.11,1097.6025390625,1097.211669921875,1097.54345703125,1097.66162109375,0.7882264131504879,8.0625,4.875,-8.5,-1.0368789148726694,-1.2891030708725464,0.6583092471019469
25.121,1095.9576416015625,1095.651611328125,1096.18359375,1095.731689453125,0.887425076573777,8.0625,4.875,-8.5,-0.9776396551611098,-1.102901870092953,0.7854108669041917
25.131,1097.1175537109375,1096.20166015625,1097.053466796875,1097.181640625,0.9060299638668852,8.0625,4.875,-8.5,-0.9906514356882251,-1.1005369953132633,0.803233543148318
25.141,1098.7176513671875,1097.87158203125,1098.593505859375,1098.841796875,0.926265297360402,8.0625,4.875,-8.5,-1.0951726878674557,-1.261520238243273,0.795496499813531
25.151,1100.567626953125,1099.981689453125,1100.66357421875,1100.4716796875,1.018960952025072,7.25,4.875,-10.0,-1.1858521055489004,-1.3365227338116998,0.870536366037685
25.162,1100.8026123046875,1100.421630859375,1100.79345703125,1100.811767578125,1.0704776640216185,7.25,4.875,-10.0,-1.097423251987725,-1.1414500084911134,0.9546434349394826
25.172,1101.482666015625,1101.66162109375,1101.6435546875,1101.32177734375,1.1176940927262482,7.25,4.875,-10.0,-0.9847351552169306,-1.0094980869119823,1.0263143397930783
25.183,1101.9625244140625,1101.321533203125,1102.053466796875,1101.87158203125,1.1163811514724866,7.25,4.875,-10.0,-0.9679098644015451,-1.011473617712873,1.0263221012628758
25.193,1101.4375,1099.33154296875,1101.4833984375,1101.3916015625,1.1706648173379222,7.25,4.875,-10.0,-1.028793779819218,-1.2431233520442602,1.0514560497628676
25.203,1098.0025634765625,1096.49169921875,1097.243408203125,1098.76171875,1.2023252764382022,7.6875,4.5625,-11.75,-0.9778471292785309,-1.1221526319286976,1.1012738237337327
25.214,1093.4925537109375,1094.021728515625,1094.00341796875,1092.981689453125,1.1952259851552736,7.6875,4.5625,-11.75,-0.8632839735773474,-0.9765423267201268,1.117767605939715
25.224,1093.8876953125,1093.74169921875,1093.693603515625,1094.081787109375,1.2500091503374495,7.6875,4.5625,-11.75,-0.8351811071715389,-0.9258702072168972,1.179496771151987
25.234,1096.91259765625,1096.2216796875,1096.4833984375,1097.341796875,1.251419338094479,7.6875,4.5625,-11.75,-0.8521459236590092,-0.9652366298865096,1.1762260738748314
25.245,1095.8826904296875,1095.441650390625,1096.18359375,1095.581787109375,1.3247024573803543,7.6875,4.5625,-11.75,-0.8589890511833489,-0.9552077952352542,1.250348759974118
25.255,1098.517578125,1097.37158203125,1098.2734375,1098.76171875,1.3195684724628833,7.25,5.6875,-11.375,-0.8714634695714158,-0.9828745869064739,1.2417782890743787
25.265,1099.3525390625,1098.801513671875,1099.073486328125,1099.631591796875,1.3680182312390041,7.25,5.6875,-11.375,-0.8058690594100564,-0.9050599369557473,1.3021345000640956
25.276,1101.97265625,1100.691650390625,1101.863525390625,1102.081787109375,1.46216900232732,7.25,5.6875,-11.375,-0.823315733074268,-0.8182651443403324,1.4022427450648305
25.286,1105.337646484375,1104.4716796875,1105.133544921875,1105.541748046875,1.4435241543553072,7.25,5.6875,-11.375,-0.8535592191736696,-0.8329766308435129,1.3801471163023837
25.296,1105.9976806640625,1105.29150390625,1106.18359375,1105.811767578125,1.3698480062099048,7.0,5.375,-12.0,-0.8823983203137167,-0.8293940015600136,1.3040667730781337
25.307,1105.0576171875,1104.49169921875,1105.45361328125,1104.66162109375,1.482674360282525,7.0,5.375,-12.0,-0.7945742041198596,-0.6356521666466,1.4367369652076025
25.317,1102.95751953125,1103.231689453125,1103.2734375,1102.6416015625,1.5145306249321777,7.0,5.375,-12.0,-0.7138281969224014,-0.716246275805859,1.4692922850992538
25.327,1103.017578125,1103.401611328125,1102.79345703125,1103.24169921875,1.5023915564803136,7.0,5.375,-12.0,-0.7199267365091075,-0.6806985843677302,1.4589199863352587
25.337,1104.0926513671875,1104.881591796875,1104.12353515625,1104.061767578125,1.5969629490771418,7.0,5.375,-12.0,-0.7421551866509009,-0.7089283161316744,1.5506967234907094
25.347,1105.5576171875,1104.4716796875,1105.613525390625,1105.501708984375,1.5811632255330839,7.25,5.6875,-11.1875,-0.6820287635311266,-0.6147149140806114,1.544098906159853
25.358,1104.317626953125,1104.111572265625,1104.323486328125,1104.311767578125,1.5304411210357838,7.25,5.6875,-11.1875,-0.7169944866367652,-0.5978484744338473,1.4919512000109503
25.368,1104.067626953125,1103.691650390625,1104.323486328125,1103.811767578125,1.5855648827064144,7.25,5.6875,-11.1875,-0.6818075528159957,-0.4312872616574004,1.5569709577717656
25.378,1106.0076904296875,1105.711669921875,1106.18359375,1105.831787109375,1.5430832204304608,7.25,5.6875,-11.1875,-0.8028748452307148,-0.48571637803352186,1.5042374994086725
25.388,1103.9676513671875,1103.941650390625,1104.7236328125,1103.211669921875,1.5583507848422151,7.25,5.6875,-11.1875,-0.5358255471171396,-0.45128512491934236,1.536745449083881
25.398,1102.7877197265625,1102.771728515625,1102.9736328125,1102.601806640625,1.5553907059651344,8.6875,6.5,-11.0625,-0.6170327971561282,-0.4111854258368104,1.5311773186054936
25.409,1101.112548828125,1101.54150390625,1101.603515625,1100.62158203125,1.5995134042553971,8.6875,6.5,-11.0625,-0.5199331535100455,-0.3265495265258811,1.5829816573402056
25.419,1100.2525634765625,1099.841552734375,1099.803466796875,1100.70166015625,1.5599429832176384,8.6875,6.5,-11.0625,-0.45158338723905356,-0.200501162663135,1.5492022241775611
25.429,1101.6976318359375,1101.251708984375,1102.103515625,1101.291748046875,1.5662604173671895,8.6875,6.5,-11.0625,-0.5814519150654007,-0.2772675708230583,1.548007635513903
25.439,1102.83251953125,1101.8115234375,1102.25341796875,1103.41162109375,1.6198471228654405,8.6875,6.5,-11.0625,-0.4683807882530191,-0.24313972607327639,1.6076577178892482
25.449,1105.9376220703125,1105.281494140625,1106.2734375,1105.601806640625,1.637257282791781,9.0625,6.5,-9.875,-0.6163134044888725,-0.19372589221209902,1.619012527972986
25.46,1107.4775390625,1107.2216796875,1107.243408203125,1107.711669921875,1.6685275356623652,9.0625,6.5,-9.875,-0.4543382050425464,-0.1594516163589743,1.6584238831863196
25.478,1108.402587890625,1108.021728515625,1108.353515625,1108.45166015625,1.6691114061321262,9.0625,6.5,-9.875,-0.41716199053800107,-0.15686861322506962,1.660456258851605
25.488,1107.3275146484375,1107.521728515625,1107.993408203125,1106.66162109375,1.6631951261653697,9.0625,6.5,-9.875,-0.2980404040874225,-0.12900340074619043,1.6585978412006472
25.498,1103.1175537109375,1103.7216796875,1103.553466796875,1102.681640625,1.6465479291332858,11.1875,5.6875,-9.0625,-0.3607000275400267,-0.03592656795804894,1.6408119897400955
25.508,1099.962646484375,1099.921630859375,1100.213623046875,1099.711669921875,1.6536208142434727,11.1875,5.6875,-9.0625,-0.287851452455004,0.041762832244293335,1.6499301734311924
25.519,1096.9976806640625,1096.881591796875,1097.693603515625,1096.3017578125,1.722471760334436,11.1875,5.6875,-9.0625,-0.3039974575549529,0.08750133082086986,1.718132284364886
25.529,1096.2926025390625,1096.01171875,1096.053466796875,1096.53173828125,1.6765879020842807,11.1875,5.6875,-9.0625,-0.1951280735284593,0.12285697358208703,1.6742732826797653
25.539,1096.527587890625,1095.87158203125,1096.83349609375,1096.2216796875,1.6297812126631914,11.1875,5.6875,-9.0625,-0.1633774508613719,0.13172554794480962,1.6278560220948055
25.549,1097.0576171875,1098.131591796875,1097.2236328125,1096.8916015625,1.6321415206118708,11.875,4.25,-6.0,-0.07651845277668645,0.17330868197480687,1.6305730453000908
25.559,1098.6075439453125,1100.301513671875,1098.83349609375,1098.381591796875,1.6872562212667255,11.875,4.25,-6.0,-0.1764169561396587,0.2139751934440357,1.6839110963863586
25.57,1101.277587890625,1103.37158203125,1101.013427734375,1101.541748046875,1.7174715325714072,11.875,4.25,-6.0,-0.09959013554483498,0.2682547591090203,1.7139195208644917
25.58,1103.37255859375,1103.361572265625,1103.323486328125,1103.421630859375,1.6871736220087108,11.875,4.25,-6.0,-0.06836650476340811,0.3394530731553129,1.6819580110077315
25.59,1103.3675537109375,1105.021728515625,1103.3134765625,1103.421630859375,1.7298654875144823,11.875,4.25,-6.0,-0.08859872413802972,0.3210257082814003,1.7250590909033239
25.6,1104.0325927734375,1103.24169921875,1103.08349609375,1104.981689453125,1.6525126882886436,11.875,2.75,-4.5625,0.04329311675035985,0.390273054067551,1.645784991806062
25.61,1098.3026123046875,1098.711669921875,1098.8134765625,1097.791748046875,1.7102821495228593,11.875,2.75,-4.5625,0.16829077005121373,0.4740472334985031,1.6992944284931308
25.621,1093.4276123046875,1093.931640625,1093.573486328125,1093.28173828125,1.7073170648962517,11.875,2.75,-4.5625,0.1791501002988687,0.5204025689879291,1.6941591948783508
25.631,1092.3326416015625,1092.111572265625,1092.383544921875,1092.28173828125,1.6802526398198,11.875,2.75,-4.5625,0.3059898582377505,0.5181658790809236,1.664483868797662
25.641,1095.777587890625,1095.131591796875,1096.00341796875,1095.5517578125,1.7382637266943828,11.875,2.75,-4.5625,0.358060613301439,0.5181780348713565,1.7210745042543323
25.651,1097.03759765625,1096.281494140625,1097.193603515625,1096.881591796875,1.738151006143191,12.6875,0.75,-1.875,0.31047745505367885,0.6422524975667153,1.716096786855415
25.661,1097.3426513671875,1097.1015625,1097.673583984375,1097.01171875,1.7181006629409872,12.6875,0.75,-1.875,0.3370001438061978,0.7685920953338515,1.6875128610045618
25.672,1098.9326171875,1098.781494140625,1099.323486328125,1098.541748046875,1.7300953352078547,12.6875,0.75,-1.875,0.2772631726162782,0.7469780326479432,1.7025561582794584
