time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
33.737,1007.5815633138021,1006.71484375,1007.51220703125,1008.5176391601562,-0.6016343464907923,50.1875,-12.6875,-33.0625,0.4528653399525807,-0.27804066584953935,-0.6169806711433683
33.747,1007.6248982747396,1006.7748413085938,1007.5722045898438,1008.5276489257812,-0.6743938953213782,50.1875,-12.6875,-33.0625,0.1338207741319324,0.4920786265487296,-0.6886377374020523
33.757,1007.6848958333334,1006.7748413085938,1007.6022338867188,1008.6776123046875,-0.9736206522198945,50.1875,-12.6875,-33.0625,0.5016774884990396,-0.4015014716166294,-0.9970143399811597
33.768,1007.9148966471354,1007.0248413085938,1007.8121948242188,1008.9076538085938,-1.2459471718672752,57.0625,-10.5,-19.25,0.46046331692033976,-0.20409501390536766,-1.2607708182481279
33.778,1007.938232421875,1007.1548461914062,1007.8121948242188,1008.84765625,-1.0279159648748522,57.0625,-10.5,-19.25,0.2781543233999191,0.24697339036900479,-1.035797226139369
33.789,1007.7682291666666,1006.8748779296875,1007.4921875,1008.9376220703125,-0.42710066017106385,57.0625,-10.5,-19.25,0.34258832079219315,0.028904590142295294,-0.4334015875431785
33.799,1007.8649088541666,1006.9148559570312,1007.5322265625,1009.1476440429688,0.613190052826555,57.0625,-10.5,-19.25,0.3324269695277662,0.8832391125848158,0.570379176950782
33.809,1008.0415649414062,1007.0948486328125,1007.6522216796875,1009.3776245117188,0.520779083236496,57.0625,-10.5,-19.25,0.4273205885595043,0.6606219442344983,0.49077532169426874
33.82,1008.2149047851562,1007.21484375,1007.9722290039062,1009.4576416015625,-0.49414829341408684,58.0625,-8.0,-2.1875,0.4816571264702811,-0.6397953584784836,-0.5286336495702599
33.83,1008.4315592447916,1007.46484375,1008.1921997070312,1009.6376342773438,-0.35146927845120146,58.0625,-8.0,-2.1875,0.3071214729484952,0.12167079990640078,-0.3572397667249323
33.84,1008.591552734375,1007.6548461914062,1008.3021850585938,1009.817626953125,-0.3265932423389746,58.0625,-8.0,-2.1875,0.3058920817651568,0.2063667859734002,-0.3337746694577177
33.851,1008.6715698242188,1007.6948852539062,1008.3922119140625,1009.9276123046875,-0.342355541085297,58.0625,-8.0,-2.1875,0.31512561258086647,0.3101534573121023,-0.352685778635081
33.861,1008.6849161783854,1007.7548828125,1008.4622192382812,1009.837646484375,-0.20103538445183133,58.0625,-8.0,-2.1875,0.4385731291333712,-0.06585864437125544,-0.2112752288535482
33.871,1008.8849080403646,1008.0748901367188,1008.7022094726562,1009.8776245117188,-0.1267357634921087,55.5,-5.25,13.875,0.4540614751671795,0.04391433163677272,-0.1374870906119412
33.882,1009.0848999023438,1008.2548828125,1008.9421997070312,1010.0576171875,-0.09013903246342636,55.5,-5.25,13.875,0.44428389262556195,0.12446787806169324,-0.10109600426879872
33.892,1009.2848917643229,1008.5248413085938,1009.1522216796875,1010.1776123046875,-0.19080561638346616,55.5,-5.25,13.875,0.5887547186031055,-0.30334999398669193,-0.2136336432860837
33.903,1009.5182291666666,1008.71484375,1009.4122314453125,1010.4276123046875,-0.1962755220300867,55.5,-5.25,13.875,0.695103416490248,-0.6805883019549963,-0.24562186329171354
33.913,1009.7182413736979,1008.98486328125,1009.5922241210938,1010.57763671875,-0.1997918803283909,46.1875,-1.6875,32.375,0.7059158191054771,-0.6066332545660575,-0.24497103746186433
33.923,1009.8815714518229,1009.244873046875,1009.7122192382812,1010.6876220703125,-0.1830066052050654,46.1875,-1.6875,32.375,0.8136191571007856,-1.0771824262160177,-0.2781217112640757
33.933,1009.9982299804688,1009.46484375,1009.8121948242188,1010.7176513671875,-0.1270974902836599,46.1875,-1.6875,32.375,0.8380538598359317,-0.9399749642658994,-0.20933784537553812
33.943,1010.034912109375,1009.514892578125,1009.9022216796875,1010.6876220703125,-0.10838667639830568,46.1875,-1.6875,32.375,0.8130707088205955,-0.8214860538012934,-0.17748331086035307
33.954,1010.0748901367188,1009.6448364257812,1010.002197265625,1010.57763671875,-0.1886850965757887,46.1875,-1.6875,32.375,0.8138756509544349,-1.2422580750949601,-0.30399654058038195
33.964,1010.2115478515625,1009.7748413085938,1010.1821899414062,1010.6776123046875,-0.29565283808157083,30.25,1.25,46.5,0.7842517340962025,-1.1569426937028773,-0.3988770734539919
33.974,1010.4115804036459,1010.0748901367188,1010.3922119140625,1010.7676391601562,-0.3230089909804317,30.25,1.25,46.5,0.7513198240208856,-1.0739964755912252,-0.4139876278461099
33.991,1010.7215779622396,1010.5448608398438,1010.6522216796875,1010.9676513671875,-0.21866046999504718,30.25,1.25,46.5,0.7792187658718536,-1.511482599634462,-0.37061270813878444
34.001,1010.8882446289062,1010.71484375,1010.8522338867188,1011.09765625,-0.1598648753682781,30.25,1.25,46.5,0.6789201047074946,-0.7336981497955422,-0.211778162593788
34.011,1011.3748982747396,1011.4248657226562,1011.272216796875,1011.4276123046875,-0.11729112945863918,30.25,1.25,46.5,0.6747072996878299,-0.6698057336924117,-0.16403008568179622
34.022,1011.2882283528646,1011.3148803710938,1011.0621948242188,1011.4876098632812,-0.05528281577338312,11.5,6.1875,54.6875,0.7254517583493079,-0.5382548816456147,-0.09719871649076595
34.032,1011.2949015299479,1011.244873046875,1011.252197265625,1011.3876342773438,0.6939607390250622,11.5,6.1875,54.6875,0.6612673642977952,-1.739518163576927,0.5277944087934223
34.042,1011.6015625,1011.3148803710938,1011.1121826171875,1012.3776245117188,0.47408941986920183,11.5,6.1875,54.6875,-0.03756206714757887,-3.125023233260662,-0.012280159212638253
34.053,1008.764892578125,1006.8448486328125,1010.4921875,1008.9576416015625,5.152038348696703,11.5,6.1875,54.6875,-2.0491529031764175,-7.371989344353702,3.047578972497501
34.063,1006.42822265625,1006.5848388671875,1006.3922119140625,1006.3076171875,38.536407802044245,-8.0625,9.875,57.375,-6.927524867045154,-32.04479442077775,25.72189689712789
34.073,1004.2115681966146,1003.514892578125,1001.4421997070312,1007.6776123046875,21.794654998405008,-8.0625,9.875,57.375,2.0683178142329366,-13.652728011349701,18.61849445249679
34.083,1001.3015543619791,999.8348388671875,1000.7421875,1003.32763671875,12.664592781731352,-8.0625,9.875,57.375,2.9955506726749492,8.841478987647672,10.634124979638345
34.093,1000.4982299804688,1001.204833984375,998.8822021484375,1001.4076538085938,11.361605419863254,-8.0625,9.875,57.375,2.902628115280922,-10.812743612332826,8.159312776306153
34.104,998.6182454427084,998.6348876953125,998.1821899414062,999.0376586914062,7.527959067715836,-8.0625,9.875,57.375,2.6986279106433786,-7.666826826093789,5.504764067799901
34.114,1000.2949015299479,1000.0748901367188,999.8121948242188,1000.9976196289062,6.390759352012177,-18.6875,13.5,58.0625,1.8981206535892898,-6.20803020235163,5.033251078281934
34.124,1000.6849161783854,1000.744873046875,999.8322143554688,1001.4776611328125,0.14626916100238319,-18.6875,13.5,58.0625,0.934031871516275,-3.2530190207264846,-0.4466273533458782
34.134,1000.5615844726562,1000.0748901367188,1000.7122192382812,1000.8976440429688,-2.1724479282924296,-18.6875,13.5,58.0625,-0.7526069571392742,-0.4493263375231904,-2.2229129266550425
34.144,1000.6048990885416,1000.4348754882812,1000.0822143554688,1001.297607421875,-2.344378721318747,-18.6875,13.5,58.0625,-0.6859353926537981,0.6000129157253615,-2.400210649771079
34.155,1000.6482340494791,999.9348754882812,1000.8822021484375,1001.1276245117188,-2.3974159900607708,-18.6875,13.5,58.0625,-0.9350757765093416,2.776892574907099,-3.0011159046420817
34.165,1001.0948893229166,1000.6448364257812,1001.0822143554688,1001.5576171875,-2.1657538516852144,-12.0,-3.5625,62.5,-0.6703354137760953,3.431115215967635,-3.0120151527222117
34.175,1000.6648966471354,1000.3448486328125,1000.9421997070312,1000.7076416015625,-2.181572988247855,-12.0,-3.5625,62.5,-0.5054653060484775,3.774527670315754,-3.2001328028445375
34.185,1001.4949137369791,1001.514892578125,1001.4321899414062,1001.5376586914062,-3.2037303193528954,-12.0,-3.5625,62.5,-0.2253374728851063,4.118132541297071,-4.649282366854289
34.195,1001.1382242838541,1000.5848388671875,1001.3822021484375,1001.4476318359375,-2.5214816578883017,-12.0,-3.5625,62.5,-0.02776048820485766,3.733865822796857,-3.550609055511643
34.206,1001.264892578125,1001.3848876953125,1001.3021850585938,1001.1076049804688,-2.618060045642543,-12.0,-3.5625,62.5,0.37603370944590286,3.4286973187765586,-3.499165375906454
34.216,1000.9015502929688,1001.1448364257812,1000.6821899414062,1000.8776245117188,-3.1898110174411913,-1.875,-8.6875,62.5,0.6337113291554032,2.8406045561915434,-3.8638854811366965
34.227,1000.6282348632812,1000.8148803710938,1000.4921875,1000.57763671875,-4.167429740267406,-1.875,-8.6875,62.5,0.39882711264300874,2.1892287015179095,-4.624750366405701
34.237,1000.6149088541666,1001.0448608398438,1000.4122314453125,1000.3876342773438,-4.3418559795400435,-1.875,-8.6875,62.5,0.3615105237945222,1.7831248299361857,-4.653414403838249
34.247,1000.4882405598959,1000.8548583984375,1000.3922119140625,1000.2176513671875,-4.6731332149494715,-1.875,-8.6875,62.5,0.3869949223637586,1.3323391542725391,-4.864041278436267
34.257,1000.5748901367188,1000.994873046875,1000.3721923828125,1000.3576049804688,-5.268436490944045,-1.875,-8.6875,62.5,0.5650640004400447,1.3741828685103918,-5.5183659025858365
34.268,1000.5815633138021,1000.9448852539062,1000.3621826171875,1000.4376220703125,-5.264199853954135,1.75,-7.5625,60.875,0.6913004875956013,1.003561667316547,-5.430586045652508
34.278,1000.5748901367188,1000.954833984375,1000.3922119140625,1000.3776245117188,-5.318931150684268,1.75,-7.5625,60.875,0.7113113846098625,0.774900446809677,-5.443850114694561
34.289,1000.6482137044271,1000.8948364257812,1000.4221801757812,1000.6276245117188,-5.3898416302345655,1.75,-7.5625,60.875,0.6607500493993372,0.7700971787913178,-5.507888922721328
34.299,1000.7382405598959,1000.8548583984375,1000.5322265625,1000.82763671875,-6.18998626397431,1.75,-7.5625,60.875,0.6325435178430903,0.5242925085656367,-6.28444961566122
34.309,1000.8815714518229,1000.8748779296875,1000.4221801757812,1001.34765625,-6.271172467659676,1.75,-7.5625,60.875,0.8937903229535691,0.7870620477168211,-6.477587586254026
34.32,1000.9082438151041,1000.8748779296875,1000.3822021484375,1001.4676513671875,-5.782333244553198,10.6875,-2.375,57.5625,1.0210450141871972,1.6190034519830954,-6.266217501820737
34.33,1001.1382446289062,1000.8848876953125,1000.9022216796875,1001.6276245117188,-5.0729755806601755,10.6875,-2.375,57.5625,0.5719896610829299,0.42229535829079934,-5.126636378904358
34.34,1001.4615681966146,1000.9348754882812,1001.1221923828125,1002.32763671875,-4.527595224804788,10.6875,-2.375,57.5625,0.6305110725451091,0.18439813678797723,-4.5686019686010955
34.351,1001.2615559895834,1000.8348388671875,1000.8121948242188,1002.1376342773438,-3.9540114653151672,10.6875,-2.375,57.5625,0.6984557486650609,-0.0022193012447426774,-3.995814213475895
34.361,1002.3015747070312,1002.8148803710938,1002.0722045898438,1002.0176391601562,-3.506397944374224,10.6875,-2.375,57.5625,0.6795246019428676,-0.37642128353631277,-3.554446290827264
34.371,1002.1815592447916,1002.0848388671875,1002.3222045898438,1002.1376342773438,-1.2387398866688315,21.0625,1.25,52.25,-0.5379931949370363,1.592243090285034,-1.4051308639561295
34.382,1002.1648966471354,1001.21484375,1002.0922241210938,1003.1876220703125,16.007638895638763,21.0625,1.25,52.25,-0.9803619507305059,15.283906492867214,10.974406917409285
34.392,1001.9982503255209,1002.0048828125,1002.0322265625,1001.9576416015625,-2.593338884665587,21.0625,1.25,52.25,0.7856079051316895,-1.2312993658653597,-2.742686525659564
34.402,1002.1182250976562,1001.7748413085938,1002.3121948242188,1002.2676391601562,-2.3470380868562293,21.0625,1.25,52.25,0.3253677728692031,-1.0102895278353659,-2.42289966229246
34.412,1002.4148966471354,1002.1848754882812,1002.3822021484375,1002.6776123046875,-2.5087810216913544,21.0625,3.1875,52.75,0.6996990729094743,-1.398942839865844,-2.6782976290809737
34.423,1002.4715576171875,1002.3648681640625,1002.4921875,1002.5576171875,-1.794327683601459,21.0625,3.1875,52.75,0.7698217290682787,-2.0655836016678606,-2.103396236093805
34.433,1002.6482340494791,1002.5548706054688,1002.6522216796875,1002.7376098632812,-1.486503544551642,21.0625,3.1875,52.75,0.8451274767125444,-2.044035238932249,-1.7857696484977428
34.443,1002.8282470703125,1002.764892578125,1002.9622192382812,1002.7576293945312,-1.2193078115654536,21.0625,3.1875,52.75,0.7842030751729581,-1.7772814431710384,-1.4418288446590992
34.453,1003.1282348632812,1002.7848510742188,1003.4122314453125,1003.1876220703125,-1.1330711636821977,21.0625,3.1875,52.75,0.8667024056128815,-1.6595515765438493,-1.3374673482234911
34.464,1003.2815755208334,1003.3848876953125,1003.4022216796875,1003.0576171875,-0.7222665853725427,4.5,3.875,59.0,0.771532217546451,-2.023301376618792,-0.9840219696626953
34.474,1003.4115600585938,1003.71484375,1003.4421997070312,1003.07763671875,0.21457484471768318,4.5,3.875,59.0,-0.3368564585506889,-1.1644788016269632,0.14101088655020355
34.484,1003.544921875,1003.9448852539062,1003.7322387695312,1002.9576416015625,-0.30469667446107707,4.5,3.875,59.0,0.8625362419009955,-1.7840829048210405,-0.5135560169151798
34.494,1003.8082275390625,1004.4348754882812,1003.3822021484375,1003.6076049804688,13.820416823792916,4.5,3.875,59.0,2.032516906267403,7.988949347771107,12.335928804425437
34.504,1003.1015421549479,1003.5848388671875,1003.3621826171875,1002.3576049804688,-0.22175678064711946,4.5,3.875,59.0,0.025938536419621128,-0.8582146609260037,-0.26027734321218254
34.515,1003.4148966471354,1003.9248657226562,1003.1322021484375,1003.1876220703125,-1.072305840808994,-11.75,6.0625,61.25,0.7042648326847871,-1.5070906650685465,-1.2321221743214767
34.525,1003.3915812174479,1003.764892578125,1003.3422241210938,1003.067626953125,-0.8721365936721757,-11.75,6.0625,61.25,1.0800438019793024,-1.4473463210943547,-1.0564809200645033
34.535,1003.4015502929688,1003.9148559570312,1003.1821899414062,1003.1076049804688,5.010789509311746,-11.75,6.0625,61.25,-0.3446886517502815,-4.876071127665012,4.18145888642894
34.545,1003.091552734375,1003.6548461914062,1003.0521850585938,1002.567626953125,6.303838362482219,-11.75,6.0625,61.25,-0.421297327862851,-4.959427364196282,5.515872750124226
34.555,1002.9182535807291,1003.5048828125,1002.7822265625,1002.4676513671875,4.35178333228056,-11.75,6.0625,61.25,0.15994296334657576,-3.5238399237474067,3.90543209639198
34.566,1002.7115478515625,1003.3948364257812,1002.4421997070312,1002.297607421875,1.5709399104628439,-27.5625,7.1875,58.25,0.6290708379887187,-2.0113857838544957,1.3741133021293273
34.576,1002.6949055989584,1003.3848876953125,1002.4522094726562,1002.2476196289062,0.10436307357196561,-27.5625,7.1875,58.25,1.047345229723992,-0.9726913052311086,0.000786652919813946
34.587,1002.6682332356771,1003.3548583984375,1002.4321899414062,1002.2176513671875,-0.13845906598591284,-27.5625,7.1875,58.25,1.2910706138465184,-0.4250387664730204,-0.2344486970531463
34.597,1002.6115519205729,1003.3548583984375,1002.3621826171875,1002.1176147460938,-0.060851627626185234,-27.5625,7.1875,58.25,1.167406845146183,-0.3833781301058168,-0.13859490798666663
34.607,1002.5348917643229,1003.224853515625,1002.3322143554688,1002.047607421875,0.0006119911738071693,-27.5625,7.1875,58.25,1.024722542300642,-0.44465747470397554,-0.06318867101378167
34.618,1002.4348958333334,1003.1848754882812,1002.1322021484375,1001.9876098632812,0.09578649001004003,-36.5,5.375,54.875,1.0475442567688782,-0.41177613677648894,0.031630831775666834
34.628,1002.3315633138021,1003.0348510742188,1002.0521850585938,1001.9076538085938,0.07154823135470956,-36.5,5.375,54.875,1.1240280377184257,-0.39367357552036886,-0.0004853568104969952
34.639,1002.2149047851562,1002.974853515625,1001.9022216796875,1001.7676391601562,-0.19140338346541164,-36.5,5.375,54.875,0.9168044861316644,-0.5610966457900566,-0.251650719925399
34.649,1002.1382242838541,1002.8948364257812,1001.8422241210938,1001.6776123046875,-0.41486259495962585,-36.5,5.375,54.875,0.8567268913609714,-0.5782589453277791,-0.47189299240171856
34.659,1002.0882364908854,1002.8548583984375,1001.8121948242188,1001.59765625,-0.4928707996780428,-36.5,5.375,54.875,0.7406265035417838,-0.6396026918245648,-0.5444035640249076
34.669,1002.0815836588541,1002.8248901367188,1001.7822265625,1001.6376342773438,-0.5442784326242993,-40.375,1.25,53.375,0.7618613646719229,-0.692043011178948,-0.6016212124049876
34.68,1002.0415852864584,1002.744873046875,1001.7122192382812,1001.6676635742188,-0.5897726122995071,-40.375,1.25,53.375,0.7695940704437951,-0.7400649903563168,-0.6518002938520215
34.69,1001.9615478515625,1002.5848388671875,1001.6821899414062,1001.6176147460938,-0.6191949475806187,-40.375,1.25,53.375,0.8447591859846398,-0.8239025434380141,-0.6952611651134752
34.701,1001.8582356770834,1002.48486328125,1001.542236328125,1001.547607421875,-0.5103493749450418,-40.375,1.25,53.375,0.85730639643352,-0.9329113418528681,-0.5970632304915107
34.711,1001.7882486979166,1002.3148803710938,1001.5322265625,1001.5176391601562,-0.5100810565686533,-40.375,1.25,53.375,0.8067240913648983,-1.070060024484567,-0.6071384809503524
34.721,1001.7349039713541,1002.2548828125,1001.502197265625,1001.4476318359375,-0.6510752236095989,-40.6875,-2.75,54.5,0.7692978967679178,-1.2086067284244906,-0.7638210507632852
34.732,1001.6949055989584,1002.1548461914062,1001.4622192382812,1001.4676513671875,-0.646113965200307,-40.6875,-2.75,54.5,0.7412577039131982,-1.3375748129481027,-0.7746119123220261
34.742,1001.6948852539062,1002.1048583984375,1001.5521850585938,1001.4276123046875,-0.6224593163904455,-40.6875,-2.75,54.5,0.5007097182707583,-1.1696169429170582,-0.7109786351579928
34.752,1001.6482340494791,1002.0448608398438,1001.4921875,1001.4076538085938,-0.7368638823439948,-40.6875,-2.75,54.5,0.47413194098651346,-1.321910476509014,-0.846208915634751
34.762,1001.6182250976562,1002.0348510742188,1001.4622192382812,1001.3576049804688,-0.8048790987157286,-38.0625,-5.6875,56.0,0.3554732801424496,-1.2615909690815486,-0.9007784054619297
34.772,1001.5415649414062,1001.98486328125,1001.4022216796875,1001.2376098632812,-0.7874670590658237,-38.0625,-5.6875,56.0,0.3266157226621631,-1.2813385877032195,-0.8848896777902571
34.783,1001.4548950195312,1001.974853515625,1001.1721801757812,1001.2176513671875,-0.769523905762318,-38.0625,-5.6875,56.0,0.3125997949376349,-1.3771713094076392,-0.8805045739844619
34.793,1001.3882446289062,1001.9348754882812,1001.0722045898438,1001.1576538085938,-0.7825199308380313,-38.0625,-5.6875,56.0,0.2926847346946837,-1.5410925086161784,-0.9198500617210961
34.803,1001.3315633138021,1001.9048461914062,1000.9921875,1001.09765625,-0.7169201682463555,-38.0625,-5.6875,56.0,0.17797879317083165,-1.4478312641795388,-0.8346889186897464
34.813,1001.2982381184896,1001.9148559570312,1000.8822021484375,1001.09765625,-0.7488636300455642,-31.375,-7.875,58.5,0.15394469697200108,-1.511711449036381,-0.8771828721260864
34.823,1001.3748982747396,1001.954833984375,1001.0822143554688,1001.087646484375,-0.7794246074849038,-31.375,-7.875,58.5,0.1491897692473909,-1.5089575886917297,-0.9076361943481128
34.843,1001.7315673828125,1002.244873046875,1001.4022216796875,1001.547607421875,-0.5526893767365699,-31.375,-7.875,58.5,0.06660214307486001,-1.2173500764513214,-0.6333217926371777
34.853,1001.9015706380209,1002.3248901367188,1001.7421875,1001.6376342773438,-0.4969394525144786,-31.375,-7.875,58.5,0.04245767343406959,-1.350573566818392,-0.5954872539179075
34.864,1001.8082478841146,1002.244873046875,1001.9522094726562,1001.2276611328125,-0.39504918369847,-23.1875,-8.875,62.5625,0.04356537503664626,-1.3899994390981258,-0.4983243994014863
34.874,1002.2515665690104,1002.8448486328125,1002.1821899414062,1001.7276611328125,0.22157548560564067,-23.1875,-8.875,62.5625,-0.042068834074382444,-0.8112694666305958,0.1886288454525893
34.884,1002.1348876953125,1002.2848510742188,1001.9921875,1002.1276245117188,18.04394329276346,-23.1875,-8.875,62.5625,-0.11814328720603307,13.706332250392974,14.437982500859908
34.894,1002.1315714518229,1002.6948852539062,1001.9622192382812,1001.7376098632812,-0.02384130856066413,-23.1875,-8.875,62.5625,-0.12294164531690654,-1.7468603373009732,-0.1817983897383435
34.905,1002.1115519205729,1002.48486328125,1001.8621826171875,1001.9876098632812,-0.15248462956205167,-23.1875,-8.875,62.5625,0.21334391125440977,-1.562432482752596,-0.28209927409948854
34.915,1002.2182413736979,1002.6348876953125,1001.9522094726562,1002.067626953125,-0.38234886031397153,-12.0625,-7.5,62.875,0.3220852560894554,-1.8590197201415999,-0.5730679996246746
34.925,1002.1615600585938,1002.474853515625,1001.9321899414062,1002.07763671875,-0.5523223185673416,-12.0625,-7.5,62.875,0.40112487088282345,-1.9970880488756937,-0.7792007985841316
34.936,1002.2248942057291,1002.5248413085938,1001.9321899414062,1002.2176513671875,-0.44764948571158314,-12.0625,-7.5,62.875,0.4609448078182088,-2.1029615259141976,-0.6985407394278127
34.946,1002.0315551757812,1002.6448364257812,1001.8121948242188,1001.6376342773438,-0.32860742647499386,-12.0625,-7.5,62.875,0.5100454314316902,-2.0973274210284076,-0.5775638924402458
34.956,1002.2582397460938,1002.6148681640625,1001.752197265625,1002.4076538085938,-0.2358520930308412,-12.0625,-7.5,62.875,0.406825025359808,-1.9341148501735077,-0.4420759348935146
34.966,1001.8982340494791,1001.98486328125,1001.7122192382812,1001.9976196289062,-0.14332485989360144,-7.6875,-8.5625,63.6875,0.3442823526520198,-1.676715015404311,-0.2960783751850702
34.977,1002.1048990885416,1002.1848754882812,1001.5621948242188,1002.567626953125,-0.12276633031918216,-7.6875,-8.5625,63.6875,0.3741185494041108,-1.361698918570325,-0.22624773185607516
34.987,1001.7182210286459,1001.6448364257812,1001.502197265625,1002.0076293945312,-0.629684387305204,-7.6875,-8.5625,63.6875,0.5116677866485162,-1.7138311281786254,-0.8056025360449564
34.997,1001.8982543945312,1001.8248901367188,1001.4022216796875,1002.4676513671875,1.188859373802412,-7.6875,-8.5625,63.6875,0.8714025024817391,1.290673283525428,1.0780543568878027
35.008,1001.6482340494791,1001.5448608398438,1001.3021850585938,1002.09765625,-0.5693614218756444,-7.6875,-8.5625,63.6875,0.5703036338940493,-0.5390172142988208,-0.6027411495398436
35.018,1001.6015828450521,1001.3148803710938,1001.2022094726562,1002.2876586914062,-0.950987319932965,-3.25,-8.1875,62.5625,0.6010186241629203,-1.1794736888168282,-1.0504495494125585
35.028,1001.5282185872396,1001.2748413085938,1001.1921997070312,1002.1176147460938,-0.8418286806292894,-3.25,-8.1875,62.5625,0.6794865347810801,-1.1413912382713378,-0.9407485713938613
35.039,1001.3749186197916,1001.0748901367188,1000.9022216796875,1002.1476440429688,-0.2688574541251221,-3.25,-8.1875,62.5625,0.7139183343660087,-0.4418365647914233,-0.3058692063622619
35.049,1001.3782145182291,1001.4048461914062,1000.9221801757812,1001.8076171875,-0.3395143284306652,-3.25,-8.1875,62.5625,0.7970874534154637,-0.36988460457505656,-0.3803692635233009
35.059,1001.6115519205729,1001.6548461914062,1001.4321899414062,1001.7476196289062,-0.8656277084008135,-3.25,-8.1875,62.5625,0.8473463774896957,-0.952880912145726,-0.9569882088325041
35.07,1002.0182291666666,1001.994873046875,1002.1121826171875,1001.9476318359375,-0.3641017894114995,1.5,-10.75,62.5625,0.8313873954998638,-0.39366279535160187,-0.40899911674512346
35.08,1001.8482259114584,1001.9048461914062,1001.6522216796875,1001.9876098632812,-0.3371067892274944,1.5,-10.75,62.5625,1.0496865544065024,-0.046395744353831425,-0.3955583620108474
35.091,1001.861572265625,1001.8048706054688,1001.8121948242188,1001.9676513671875,-0.5832024201626478,1.5,-10.75,62.5625,1.0727849089132993,-1.104757732400282,-0.7126137560724555
35.101,1001.7649129231771,1001.6748657226562,1001.7022094726562,1001.9176635742188,0.00988830013417008,1.5,-10.75,62.5625,1.1174286348260625,0.12299795383324241,-0.05467166228960174
35.111,1001.5915730794271,1001.6248779296875,1001.4022216796875,1001.7476196289062,-0.45907463630601875,5.5625,-11.1875,59.875,1.447783352827963,-0.3186522842662458,-0.5773303296185475
35.121,1001.6415812174479,1001.7748413085938,1001.2322387695312,1001.9176635742188,-0.6483084000203831,5.5625,-11.1875,59.875,1.4829946337305906,-0.8048934861346897,-0.80503101807445
35.132,1001.6815592447916,1001.704833984375,1001.26220703125,1002.07763671875,-0.708593628514377,5.5625,-11.1875,59.875,1.4906342595979938,-0.9244793088772827,-0.879213615224602
35.142,1001.7215576171875,1001.71484375,1001.3822021484375,1002.067626953125,-0.3393505439578117,5.5625,-11.1875,59.875,1.5343554197623148,-0.7402423224536157,-0.49383148128337595
35.152,1001.7482299804688,1001.6748657226562,1001.4622192382812,1002.1076049804688,-0.2320772809875944,5.5625,-11.1875,59.875,1.597101695628472,-0.7368065325376238,-0.39495959016614
35.162,1001.8348999023438,1001.6548461914062,1001.5621948242188,1002.2876586914062,-0.30767960234141256,9.6875,-11.875,59.1875,1.4011941481219727,-0.6353603886681802,-0.43305673070703676
35.172,1001.8382364908854,1001.6048583984375,1001.6022338867188,1002.3076171875,0.23339069100236998,9.6875,-11.875,59.1875,1.3200221929889069,0.8219818596723223,0.11227714813990985
35.183,1001.8382568359375,1001.514892578125,1001.6022338867188,1002.3976440429688,-0.6194555997364954,9.6875,-11.875,59.1875,1.390434346606776,-0.47380122099081223,-0.7376072007447423
35.193,1001.918212890625,1001.454833984375,1001.752197265625,1002.547607421875,-0.5587620615229199,9.6875,-11.875,59.1875,1.3924946443324642,-0.16168516193901095,-0.6655907807977108
35.203,1001.9082438151041,1001.5748901367188,1001.5722045898438,1002.57763671875,-0.766681959090393,9.6875,-11.875,59.1875,1.3126084979228387,-0.0681127884447239,-0.862708746873599
35.213,1002.0382486979166,1001.8848876953125,1001.7122192382812,1002.5176391601562,-0.8106944632904494,10.875,-14.0625,58.0625,1.2561279832840193,0.005335676439098158,-0.8987927774504669
35.224,1001.8015747070312,1002.0548706054688,1001.542236328125,1001.8076171875,-0.8012598839193839,10.875,-14.0625,58.0625,1.235725827834225,0.06587845395352288,-0.8866575664267877
35.234,1001.9115600585938,1002.1548461914062,1001.5722045898438,1002.0076293945312,-0.7574809314430322,10.875,-14.0625,58.0625,1.2615323405342942,0.1829470466982701,-0.8476806562989534
35.244,1001.938232421875,1002.1148681640625,1001.6721801757812,1002.0276489257812,-1.0724430137058611,10.875,-14.0625,58.0625,1.098081129424671,-0.21443767887380583,-1.1443703977253818
35.254,1001.9482421875,1002.1248779296875,1001.7222290039062,1001.9976196289062,-1.2352811561833938,10.875,-14.0625,58.0625,1.0145892003486359,-0.26480358230084233,-1.2996362552567629
35.264,1002.0615844726562,1002.1348876953125,1001.8222045898438,1002.2276611328125,-1.3162496033051738,7.5625,-15.5625,58.5,0.9767962878879359,-0.24045838579282153,-1.3760303191187742
35.275,1002.0615844726562,1002.1948852539062,1001.7822265625,1002.2076416015625,-1.2224216751827583,7.5625,-15.5625,58.5,0.9302563785623987,-0.4226385452901269,-1.2834238281095534
35.285,1002.1115519205729,1002.2748413085938,1001.8822021484375,1002.1776123046875,-1.2190454371262636,7.5625,-15.5625,58.5,0.8872703176940022,-0.35822250542560496,-1.2724987073906178
35.295,1002.1715901692709,1002.3248901367188,1001.9822387695312,1002.2076416015625,-1.2491122088064373,7.5625,-15.5625,58.5,0.8531600293191337,-0.32748416518635115,-1.2980277338720523
35.305,1002.1515909830729,1002.494873046875,1002.042236328125,1001.9176635742188,-1.2168574559452345,7.5625,-15.5625,58.5,0.7779437527289184,-0.28965547044210394,-1.257047176063871
35.316,1001.9982299804688,1001.994873046875,1002.1121826171875,1001.8876342773438,-1.0306431519978414,0.875,-15.5625,61.375,0.871433872496922,-0.40355261357261263,-1.08332509150787
