time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
1.593,1000.0141805013021,999.9923706054688,1000.0367431640625,1000.013427734375,4.492517354841663,47.75,7.25,2.5,-3.855240310703306,-12.0833084874103,-3.199948500173887
1.603,999.9975179036459,1000.0323486328125,999.9967651367188,999.9634399414062,10.344319434593748,47.75,7.25,2.5,-0.015474334471410778,-19.820259301308695,-6.155732132765578
1.613,1000.024169921875,1000.1023559570312,999.9567260742188,1000.013427734375,5.574973340177209,47.75,7.25,2.5,-1.2563176503448856,-14.255061943347481,-4.160904529863054
1.623,1000.0974934895834,1000.0323486328125,1000.13671875,1000.1234130859375,-1.0446935103296706,47.75,7.25,2.5,-2.301604019419724,-2.5699316876204423,-1.7521672940788786
1.633,1000.0475260416666,1000.0923461914062,1000.0667724609375,999.9834594726562,0.5044415774239823,47.75,7.25,2.5,-2.4722523106998,5.30605894238465,-1.3175673646315023
1.644,1000.0441691080729,1000.0523681640625,1000.0267333984375,1000.0534057617188,4.344151542362777,49.25,7.0,-1.6875,1.845627599191971,0.38019982057584567,4.218154288633466
1.654,1000.0241902669271,1000.0423583984375,999.9967651367188,1000.033447265625,7.9471417527579415,49.25,7.0,-1.6875,4.318061648382653,-1.473646933145906,7.350967092350475
1.664,999.9741821289062,999.9523315429688,1000.0467529296875,999.9234619140625,3.947918194230411,49.25,7.0,-1.6875,0.7459465613246146,-0.034638840781088476,3.927637239259651
1.674,1000.0174967447916,1000.0723266601562,999.9567260742188,1000.0234375,2.156130904282767,49.25,7.0,-1.6875,-1.20617522566684,-3.7778991157201336,1.4798586534491065
1.685,1000.1141764322916,1000.0923461914062,1000.0867309570312,1000.1634521484375,1.4420664004673025,49.25,7.0,-1.6875,-1.0906399365257566,-0.9221522570054907,1.3510545211588312
1.695,1000.1141764322916,1000.2423706054688,1000.1067504882812,999.993408203125,1.6945943551314002,49.5625,8.0,-6.0625,-0.8732542183027645,0.7603879385369882,1.6361752795099704
1.711,1000.120849609375,1000.0523681640625,1000.13671875,1000.1734619140625,1.6089230061230904,49.5625,8.0,-6.0625,0.10715013836506863,1.2230339994644743,1.542731358742241
1.721,1000.1141764322916,1000.1023559570312,1000.1167602539062,1000.1234130859375,-1.014739970255464,49.5625,8.0,-6.0625,1.998358250723584,-0.5372031546780747,-1.261633134733236
1.732,1000.1041666666666,1000.142333984375,1000.0767211914062,1000.0934448242188,-0.3654833717102761,49.5625,8.0,-6.0625,1.7211005423321313,-0.7815860570687865,-0.5565773629093957
1.742,1000.0608520507812,1000.1123657226562,1000.0967407226562,999.9734497070312,0.7025689909504891,49.5625,8.0,-6.0625,1.3556485697985303,-0.3189007445827068,0.6099148777617938
1.752,1000.0341796875,1000.0923461914062,1000.0667724609375,999.9434204101562,0.9851744765826478,43.6875,7.25,-29.875,-0.6749243621485088,0.8178861009156031,0.9329666019758687
1.763,1000.0574951171875,1000.0623168945312,1000.0867309570312,1000.0234375,-0.049995086663340516,43.6875,7.25,-29.875,-1.2883417336208152,0.7282177835892223,-0.16284651591822907
1.773,1000.0675048828125,1000.0623168945312,1000.0467529296875,1000.0934448242188,0.062476782777505235,43.6875,7.25,-29.875,-2.1112074289325524,0.3857307269671071,-0.17362034658377112
1.783,1000.0641682942709,1000.0823364257812,1000.0767211914062,1000.033447265625,0.7080513770144723,43.6875,7.25,-29.875,-2.793554264239848,-0.18097144219984873,0.328673911285021
1.793,1000.0008341471354,1000.0223388671875,1000.0167236328125,999.9634399414062,0.977140341764807,31.1875,10.6875,-40.1875,-2.950411904225838,-0.7920705250528561,0.5355348161259759
1.803,1000.0275065104166,1000.0623168945312,999.9767456054688,1000.04345703125,2.6265833987108778,31.1875,10.6875,-40.1875,-1.7653960788771348,1.9007139832687328,2.353028803368959
1.814,1000.0174967447916,1000.0823364257812,1000.0867309570312,999.8834228515625,1.7090062719474322,31.1875,10.6875,-40.1875,-2.925000693218317,-0.9373825937622984,1.2919453390272135
1.824,1000.0475260416666,1000.0923461914062,1000.0667724609375,999.9834594726562,-1.3096764838132735,31.1875,10.6875,-40.1875,-2.4978415924422688,-0.9019345221379109,-1.7351748392501776
1.834,1000.0475056966146,1000.13232421875,999.9967651367188,1000.013427734375,-0.8268547480118809,31.1875,10.6875,-40.1875,-3.1270675324279265,-1.7451488872554555,-1.5715048323578618
1.844,1000.0175170898438,1000.0323486328125,1000.0367431640625,999.9834594726562,-1.1189357200899845,25.75,14.5,-42.25,-3.1361659198857588,-0.9551242530673019,-1.7609752577298199
1.854,1000.0741780598959,1000.0923461914062,1000.0267333984375,1000.1034545898438,-0.9078486221322688,25.75,14.5,-42.25,-2.829333009678342,-0.6368874298958187,-1.3934954834885556
1.865,1000.0375162760416,1000.0423583984375,1000.0567626953125,1000.013427734375,-0.3366533599081638,25.75,14.5,-42.25,-1.8897714385138396,-0.21366628024042544,-0.5295147112769563
1.875,1000.0275268554688,999.9923706054688,1000.0567626953125,1000.033447265625,-0.5517928587943679,25.75,14.5,-42.25,0.9036668999626949,-1.2649515023035116,-0.6832435498583127
1.885,1000.0041910807291,1000.0523681640625,999.94677734375,1000.013427734375,0.28079280067059464,25.75,14.5,-42.25,0.7255649284275498,-1.735980503947573,0.10383006565148634
1.895,1000.0608317057291,1000.122314453125,1000.1067504882812,999.9534301757812,0.626105585788487,14.25,17.5,-45.5,1.6158171932122491,-2.416363282330188,0.2131044633712076
1.905,999.9708251953125,1000.0923461914062,999.9567260742188,999.8634033203125,2.943642212577613,14.25,17.5,-45.5,2.116678662609747,-1.6852254535070903,2.653349320970909
1.916,999.9741821289062,999.9423217773438,1000.0067749023438,999.9734497070312,3.7887937246005965,14.25,17.5,-45.5,0.4374687464663265,-1.518999390603117,3.6966077425624917
1.926,1000.0875244140625,1000.1023559570312,1000.0567626953125,1000.1034545898438,3.873548314991849,14.25,17.5,-45.5,-2.2597276452855306,-0.21169127536733923,3.6840102364635072
1.936,1000.0875040690104,1000.1923217773438,1000.0367431640625,1000.033447265625,4.5165521800490485,14.25,17.5,-45.5,-0.4551066157281327,0.6829525868972017,4.493025942087886
1.947,1000.0975138346354,1000.2123413085938,1000.1267700195312,999.9534301757812,4.86681477691949,2.5,21.0,-45.0625,-0.16363858552546606,-0.650985160027969,4.851457387679877
1.957,1000.0875040690104,1000.142333984375,1000.146728515625,999.9734497070312,4.664395022141031,2.5,21.0,-45.0625,-0.6733428956642618,-1.6093760979558893,4.558877102166607
1.967,1000.0974934895834,1000.162353515625,1000.0167236328125,1000.1134033203125,3.249261165731623,2.5,21.0,-45.0625,-1.4719134571259946,-1.8720103820722152,3.0303017915830672
1.978,1000.1075236002604,1000.1123657226562,1000.1267700195312,1000.0834350585938,2.1259165525356227,2.5,21.0,-45.0625,-1.104294346164521,2.295208258730739,1.850988680003816
1.988,1000.0608317057291,999.9623413085938,1000.0967407226562,1000.1234130859375,0.33519574526897067,2.5,21.0,-45.0625,-2.2492224230989732,3.639093059221213,-0.6109241275234378
1.998,1000.1541748046875,1000.2023315429688,1000.0967407226562,1000.1634521484375,-0.6561704103418116,5.375,20.75,-46.5,-2.9078624973217475,3.690754608093417,-1.9540937966388157
2.009,1000.0841878255209,1000.142333984375,1000.0067749023438,1000.1034545898438,-3.0042085311135747,5.375,20.75,-46.5,-2.337515374059536,3.357095417668441,-4.370815341370353
2.019,1000.1375122070312,1000.15234375,1000.1167602539062,1000.1434326171875,-3.972320636915404,5.375,20.75,-46.5,-0.7673008837164983,2.1193175026320628,-4.424998326549094
2.029,1000.0574951171875,1000.0723266601562,1000.0767211914062,1000.0234375,-3.32348309127834,5.375,20.75,-46.5,0.050581544241193876,2.031557301427438,-3.6500391198051396
2.039,1000.1508382161459,1000.1923217773438,1000.1067504882812,1000.1534423828125,-3.082824002189505,5.375,20.75,-46.5,0.5304811385363732,2.8483973376062317,-3.7387464824558254
2.05,1000.0608317057291,1000.0223388671875,1000.0767211914062,1000.0834350585938,-2.5197737885278473,6.5,16.5,-47.0625,0.915922007072961,2.3077911286861212,-2.9556156222639007
2.06,1000.1241861979166,1000.15234375,1000.1267700195312,1000.0934448242188,-2.0726813280341014,6.5,16.5,-47.0625,1.881936264406049,1.44570708490048,-2.4456027298268257
2.071,1000.1141764322916,1000.162353515625,1000.1267700195312,1000.0534057617188,-2.0108460495637344,6.5,16.5,-47.0625,1.9846103578957734,1.5626709219066366,-2.4312342726058933
2.081,1000.0641682942709,1000.0623168945312,1000.1167602539062,1000.013427734375,-1.972832030568557,6.5,16.5,-47.0625,2.0757766027725673,1.6601372711827498,-2.4373276542834184
2.091,1000.0975138346354,1000.2323608398438,999.9767456054688,1000.0834350585938,-2.031941207621906,6.5,16.5,-47.0625,1.8858563047758112,1.4478837918984162,-2.404233523761004
2.102,1000.0908406575521,1000.0823364257812,1000.1067504882812,1000.0834350585938,0.8172948991308537,7.375,17.875,-46.5625,1.9266709411441452,0.681314853443213,0.6189570920644343
2.112,1000.0841674804688,1000.0823364257812,1000.166748046875,1000.00341796875,-0.02465923773050882,7.375,17.875,-46.5625,1.9084421943508487,0.558231859512313,-0.22881430012028225
2.123,1000.0574951171875,1000.122314453125,1000.0367431640625,1000.013427734375,0.34429017629372183,7.375,17.875,-46.5625,2.26658995354593,0.6838856779973468,0.06443564697699422
2.133,1000.1208292643229,1000.15234375,1000.146728515625,1000.0634155273438,0.6627167976652437,7.375,17.875,-46.5625,2.574218617148294,0.7121071721072418,0.3164060263580346
2.143,1000.0908203125,1000.0623168945312,1000.146728515625,1000.0634155273438,-0.1778404733618295,7.375,20.0625,-46.25,2.0688056026630974,0.5704201065657446,-0.41994348115935054
2.153,1000.1341756184896,1000.1923217773438,1000.1067504882812,1000.1034545898438,-2.0807502076141935,7.375,20.0625,-46.25,1.4857475005067233,0.6812549016434346,-2.255547771226503
2.163,1000.1008504231771,1000.0523681640625,1000.0967407226562,1000.1534423828125,-1.9198353197086266,7.375,20.0625,-46.25,1.455291668651232,0.8523527791794239,-2.1021909999600474
2.174,1000.0875040690104,1000.0823364257812,1000.1167602539062,1000.0634155273438,-1.3737270701114213,7.375,20.0625,-46.25,1.619734928060337,1.16322519619809,-1.6128012801126932
2.184,1000.11083984375,1000.142333984375,1000.0867309570312,1000.1034545898438,-1.077869678746362,7.375,20.0625,-46.25,1.6624032837716083,1.316111177755483,-1.3392050764258485
2.194,1000.0941569010416,1000.0823364257812,1000.146728515625,1000.0534057617188,-0.881562430325797,7.375,21.375,-44.75,1.6384869515669132,0.9144281439527067,-1.080957720651023
2.204,1000.0675048828125,1000.0823364257812,1000.0967407226562,1000.0234375,-0.4270048368245476,7.375,21.375,-44.75,1.2464643448413542,0.3231412697199625,-0.5157811200178362
2.214,1000.1241658528646,1000.0723266601562,1000.146728515625,1000.1534423828125,-0.34233921998040273,7.375,21.375,-44.75,1.0567529715997548,0.27235487119206914,-0.4054427734914423
2.225,1000.0675252278646,1000.1123657226562,1000.0467529296875,1000.04345703125,-0.21968215085657405,7.375,21.375,-44.75,0.8896426263466588,0.25738467593745007,-0.26450443541150825
2.235,999.9675089518229,1000.0323486328125,999.8767700195312,999.993408203125,-0.26005762695053747,7.375,21.375,-44.75,0.710727271191165,0.12176198853581388,-0.2873197001737715
2.245,1000.0574951171875,1000.1023559570312,1000.0167236328125,1000.0534057617188,-0.49899022971858287,7.0625,21.6875,-45.5,0.27458432595554116,-0.5226274074538511,-0.5177254139154055
2.255,1000.0408325195312,1000.0423583984375,1000.0167236328125,1000.0634155273438,-0.10607823022815133,7.0625,21.6875,-45.5,0.3323273765205301,-0.49221108587199014,-0.12426902729527001
2.265,1000.1041666666666,1000.142333984375,1000.0767211914062,1000.0934448242188,0.02867323775572217,7.0625,21.6875,-45.5,0.1980059148990776,-0.1972405213470081,0.024702888940488776
2.276,1000.0841674804688,1000.122314453125,1000.0667724609375,1000.0634155273438,0.07065803125615311,7.0625,21.6875,-45.5,0.2859231539472957,-0.4746361286659768,0.05510879950284675
2.286,1000.0575154622396,999.9423217773438,1000.19677734375,1000.033447265625,0.7600943710748282,7.0625,21.6875,-45.5,0.6694148619479687,-0.9125390590887448,0.6993316258298936
2.296,1000.0241902669271,1000.0323486328125,1000.0067749023438,1000.033447265625,0.5942732296579916,6.6875,22.75,-45.0625,0.2262454102193776,-0.7844658602242021,0.5621901142369783
2.306,1000.0041707356771,1000.0423583984375,999.9767456054688,999.993408203125,0.37829738251367395,6.6875,22.75,-45.0625,-0.3564398695969544,-0.24340011613859724,0.36915077780854944
2.316,999.9708455403646,999.9923706054688,999.9267578125,999.993408203125,0.20636647221333249,6.6875,22.75,-45.0625,-0.8242353528475701,0.24813247756323786,0.16931178300256988
2.327,1000.024169921875,1000.0323486328125,1000.0367431640625,1000.00341796875,-0.019729284731027974,6.6875,22.75,-45.0625,-1.7951919003017678,0.5056298659615326,-0.19901539081495123
2.337,1000.0075073242188,1000.0823364257812,1000.0467529296875,999.8934326171875,-0.13811815956862894,6.6875,22.75,-45.0625,-2.2912511892368,0.4709368049268021,-0.42524188650275363
2.347,1000.0575154622396,1000.0523681640625,1000.0367431640625,1000.0834350585938,-0.23186875761897952,4.375,22.75,-44.6875,-2.4713855459350706,0.42020765811877236,-0.5657435613416197
2.358,1000.0641682942709,1000.0723266601562,1000.0867309570312,1000.033447265625,-0.3718064903773861,4.375,22.75,-44.6875,-2.2712602688262065,0.547369859239315,-0.6655339273673135
2.368,1000.0141805013021,1000.0523681640625,999.9967651367188,999.993408203125,-0.44161154302366157,4.375,22.75,-44.6875,-1.659122686701831,0.6360539880736176,-0.6116605022681156
2.378,1000.0441691080729,1000.0823364257812,1000.0967407226562,999.9534301757812,-0.30849497889054156,4.375,22.75,-44.6875,-1.4670485891301737,0.7036715129572406,-0.4488455570292036
2.389,1000.0075073242188,999.9923706054688,1000.0367431640625,999.993408203125,-0.14064115077744788,4.375,22.75,-44.6875,-1.5110208087911339,0.6029541165861119,-0.27848579690873443
2.399,1000.0041707356771,1000.0023193359375,1000.0367431640625,999.9734497070312,0.1684618753445708,1.5,22.375,-44.25,-1.351719824097266,0.6668754411704949,0.05396634527973454
2.409,999.9908447265625,1000.0923461914062,999.9267578125,999.9534301757812,0.2876731576449689,1.5,22.375,-44.25,-1.3336362972860756,0.6289710885490751,0.17943505884863242
2.42,1000.0108235677084,1000.0723266601562,999.9667358398438,999.993408203125,0.2846177442636044,1.5,22.375,-44.25,-1.0928537408058396,0.5140066551781346,0.2121143109845285
2.43,1000.0174967447916,1000.0123291015625,1000.0367431640625,1000.00341796875,0.15627314148745697,1.5,22.375,-44.25,-0.9551688510385827,0.19343103694822394,0.10850982913688689
2.44,1000.0141805013021,1000.1123657226562,999.9967651367188,999.9334106445312,-0.5127155934953791,1.5,22.375,-44.25,-0.5446533696042408,-0.4050788216851995,-0.5375266950702482
2.451,1000.0675048828125,1000.15234375,999.9967651367188,1000.0534057617188,-0.7897002476026085,-0.25,22.0,-44.6875,-0.2728911752843839,-0.7409998482492979,-0.8243304504090023
2.461,1000.0774943033854,1000.0623168945312,1000.0767211914062,1000.0934448242188,-0.8521211660922443,-0.25,22.0,-44.6875,0.12472053560753604,-1.258359244788876,-0.9418226223183428
2.472,1000.0574951171875,1000.122314453125,1000.0167236328125,1000.033447265625,-0.7388476855767507,-0.25,22.0,-44.6875,0.6247054116698498,-1.6536398038445692,-0.9127519502242958
2.482,1000.0475056966146,1000.0623168945312,1000.0467529296875,1000.033447265625,-0.4245963890609641,-0.25,22.0,-44.6875,1.3164631470066885,-2.2394236273820924,-0.7912579846231562
2.492,1000.0575154622396,1000.0923461914062,1000.0567626953125,1000.0234375,-0.20695334379881203,-0.25,22.0,-44.6875,1.6006777939424077,-2.490532309658211,-0.6747066551913612
2.503,1000.0875040690104,1000.13232421875,1000.1167602539062,1000.013427734375,-0.09676146823553644,2.1875,21.875,-45.375,1.7539656302197928,-2.4550090374997757,-0.5772572889332626
2.513,1000.0175170898438,1000.0523681640625,1000.0367431640625,999.9634399414062,-0.035333656781025624,2.1875,21.875,-45.375,1.801527582739624,-2.2342422559479385,-0.4661912459841737
2.524,1000.1174926757812,1000.142333984375,1000.0867309570312,1000.1234130859375,-0.004445891793695367,2.1875,21.875,-45.375,1.6862676529798062,-1.266888656242788,-0.23396815459770615
2.534,999.9841918945312,999.9723510742188,1000.0567626953125,999.9234619140625,0.30459304491213324,2.1875,21.875,-45.375,1.730645269733043,-0.7831002601271648,0.12461692251514656
2.544,1000.1008504231771,1000.1023559570312,1000.0967407226562,1000.1034545898438,0.5442694298289155,4.0625,21.25,-46.5,1.6336651349023308,-0.5011586183871817,0.402290325471089
2.56,1000.0741780598959,1000.0823364257812,1000.0667724609375,1000.0734252929688,0.7611588521137804,4.0625,21.25,-46.5,1.141970208822456,-0.19282623947256639,0.6975269002823108
2.571,1000.0775146484375,1000.1123657226562,1000.0267333984375,1000.0934448242188,0.928570714290295,4.0625,21.25,-46.5,0.9365033872264092,-0.1819403489439586,0.8861095778302861
2.581,1000.0475056966146,1000.1023559570312,1000.0167236328125,1000.0234375,1.1927677316731877,4.0625,21.25,-46.5,0.7888902534792366,-0.2148004084050883,1.1623475477977454
2.591,1000.0808512369791,1000.0523681640625,1000.1767578125,1000.013427734375,1.8298967382104596,4.0625,21.25,-46.5,0.9036232609276724,-0.5547795908198441,1.7815003638063462
2.601,1000.1208292643229,1000.13232421875,1000.1167602539062,1000.1134033203125,1.9910210758107834,4.0625,20.5,-45.75,1.2648146856085165,-0.6110203929094666,1.907124063619369
2.612,1000.0508422851562,1000.0423583984375,1000.0267333984375,1000.0834350585938,2.2913800366687678,4.0625,20.5,-45.75,1.4647355394702979,-0.6998169118617152,2.1820058739633037
2.622,1000.0508422851562,1000.0323486328125,1000.166748046875,999.9534301757812,2.4923408613201055,4.0625,20.5,-45.75,1.4458867283222823,-0.627021819282302,2.3909772508234646
2.633,1000.0741780598959,1000.0723266601562,1000.0567626953125,1000.0934448242188,2.233828043710064,4.0625,20.5,-45.75,1.0977197729590786,-0.17858309363806546,2.1823689621850075
2.643,1000.0508422851562,1000.0723266601562,1000.0667724609375,1000.013427734375,2.101758658366723,3.0,21.25,-45.75,0.7688889959784957,0.21580246621202592,2.07495828106328
2.653,1000.0741780598959,1000.0623168945312,1000.0667724609375,1000.0934448242188,1.9775910349998629,3.0,21.25,-45.75,0.49712313395951835,0.3742880313339403,1.9611545511768522
2.664,1000.0541788736979,1000.13232421875,999.9267578125,1000.1034545898438,1.8636453349070514,3.0,21.25,-45.75,0.2920836084625038,0.5468888278920292,1.8471692610509702
2.674,1000.0574951171875,1000.0023193359375,1000.0767211914062,1000.0934448242188,1.5219242542979146,3.0,21.25,-45.75,0.3685331817421953,0.532356315125508,1.5034118352001276
2.684,1000.0508422851562,1000.1023559570312,1000.15673828125,999.8934326171875,1.2757523662698116,3.0,21.25,-45.75,0.2646363924168744,0.1911511169165805,1.2709446509116216
2.694,1000.0541788736979,1000.0423583984375,1000.0567626953125,1000.0634155273438,1.0707584047485152,4.0625,19.75,-46.875,0.15682193188572446,-0.047037102788709095,1.0695265455416898
2.704,1000.0908610026041,1000.1023559570312,1000.0667724609375,1000.1034545898438,1.106679785285717,4.0625,19.75,-46.875,-0.14478196584787417,-0.47508215069767035,1.0953763193628276
2.715,1000.0041707356771,1000.0423583984375,999.9667358398438,1000.00341796875,1.3216840953284095,4.0625,19.75,-46.875,-0.2688321831009963,-0.6237772248447842,1.3009415455793647
2.725,1000.0841674804688,1000.0823364257812,1000.0567626953125,1000.1134033203125,1.554356182741362,4.0625,19.75,-46.875,-0.3497097582333204,-0.7416166379132414,1.524738607289473
2.735,1000.0608317057291,1000.15234375,1000.0267333984375,1000.00341796875,1.565086330564112,4.0625,19.75,-46.875,-0.21240504809707117,-0.6770033498186154,1.5429352850997855
2.745,999.9908447265625,1000.0323486328125,1000.0467529296875,999.8934326171875,1.1795451324020725,3.6875,19.75,-45.375,-0.23276332775668562,-0.6690220081796849,1.1566919808538856
2.756,1000.0708414713541,1000.0723266601562,1000.0967407226562,1000.04345703125,1.1078160502742058,3.6875,19.75,-45.375,-0.20609414271944226,-0.42649592891548105,1.097535639849193
2.766,999.9908447265625,999.9623413085938,1000.0567626953125,999.9534301757812,1.1015584138933168,3.6875,19.75,-45.375,-0.2673613089493143,-0.29515453906022504,1.094288548472802
2.776,1000.0408325195312,1000.0323486328125,1000.0767211914062,1000.013427734375,1.1311788013834683,3.6875,19.75,-45.375,-0.42728419231626047,-0.24221853348935518,1.1201487622481086
2.786,1000.0475056966146,999.9623413085938,1000.1267700195312,1000.0534057617188,1.183861636255907,3.6875,19.75,-45.375,-0.6749519463667712,-0.06232877824144323,1.1629462165198827
2.796,999.9974975585938,1000.0723266601562,999.90673828125,1000.013427734375,1.1838571917158998,3.0,20.5,-45.75,-0.6521793891920011,0.013060784787532587,1.1644880250541672
2.807,1000.0141805013021,1000.0823364257812,999.9867553710938,999.9734497070312,1.183998388072732,3.0,20.5,-45.75,-0.7267462180772681,0.049325353486726176,1.159840814750213
2.817,1000.0875040690104,1000.0323486328125,1000.0967407226562,1000.1334228515625,1.1861492967173604,3.0,20.5,-45.75,-0.5940316960596888,0.10940133074369918,1.1695472150997936
2.827,1000.0641886393229,999.9923706054688,1000.0267333984375,1000.1734619140625,1.2529338998993111,3.0,20.5,-45.75,-0.14505436203913158,-0.03218100049839956,1.2519360913359865
2.837,1000.0808308919271,1000.142333984375,1000.0867309570312,1000.013427734375,1.0918345137727208,3.0,20.5,-45.75,-0.02264213044638108,0.041001245444319157,1.0917338986735015
2.847,1000.11083984375,1000.162353515625,1000.0867309570312,1000.0834350585938,0.8596112934570073,2.5625,21.25,-45.375,-0.058857449292082364,0.14601445122484247,0.8584497812082166
2.858,1000.0541788736979,1000.0523681640625,1000.0867309570312,1000.0234375,0.572769159465091,2.5625,21.25,-45.375,-0.4201869242238385,0.5413180523875019,0.5501309419143041
2.868,1000.0008544921875,1000.0223388671875,1000.0567626953125,999.9234619140625,0.570139793004083,2.5625,21.25,-45.375,-0.48732534822079954,0.8833814968064773,0.5209947855174253
2.878,999.9808553059896,999.9923706054688,999.9767456054688,999.9734497070312,0.5686799705685317,2.5625,21.25,-45.375,-0.5717080221643465,1.123647770945933,0.4918233121968054
2.889,1000.0375162760416,1000.0323486328125,999.9967651367188,1000.0834350585938,0.5289938841179183,2.5625,21.25,-45.375,-0.6174150772393072,1.2859471515551206,0.4301139193679173
2.899,1000.0041910807291,1000.0423583984375,999.94677734375,1000.0234375,0.5969111565867955,0.0625,21.875,-44.25,-0.7883562915573759,1.5263066467770776,0.4541454685062174
2.909,999.9808553059896,1000.0423583984375,999.9267578125,999.9734497070312,0.49965592329117925,0.0625,21.875,-44.25,-0.982179311862307,1.6269503499713789,0.3229838455773031
2.92,1000.0641682942709,1000.0223388671875,1000.13671875,1000.033447265625,0.46683768123817515,0.0625,21.875,-44.25,-1.0199703762500145,1.5208926816402675,0.30236562872517503
2.93,1000.0841674804688,1000.1023559570312,1000.13671875,1000.013427734375,0.4328319743991731,0.0625,21.875,-44.25,-0.9913676169315457,1.3489519327477735,0.29510394736291445
2.94,1000.0641886393229,1000.1123657226562,1000.0467529296875,1000.033447265625,-0.1480699720813874,0.0625,21.875,-44.25,-0.5563408313052123,0.7075114753616067,-0.19008293923229225
2.951,1000.11083984375,1000.0623168945312,1000.166748046875,1000.1034545898438,-0.6310948339104634,-1.375,21.875,-44.25,-0.3135598581798362,0.4879175541019898,-0.6494368773637849
2.961,1000.0808512369791,1000.0423583984375,1000.0467529296875,1000.1534423828125,-0.9609657345705589,-1.375,21.875,-44.25,-0.17264841408649945,0.4074994566162753,-0.9720395933951345
2.972,1000.1408487955729,1000.182373046875,1000.0967407226562,1000.1434326171875,-1.2444350946440608,-1.375,21.875,-44.25,0.0611614403427283,0.3091284388869371,-1.2502335876291681
2.982,1000.0475056966146,1000.0923461914062,1000.0267333984375,1000.0234375,-1.681986869200287,-1.375,21.875,-44.25,0.17354379585323088,0.5611652577413699,-1.7032390217252935
2.992,1000.0508422851562,999.9723510742188,1000.1267700195312,1000.0534057617188,-1.616819888637913,-1.375,21.875,-44.25,-0.0292770744198525,0.7520544235717925,-1.651461078470069
3.002,1000.0508422851562,1000.0223388671875,1000.0467529296875,1000.0834350585938,-1.4678482442829566,-3.1875,22.6875,-45.0,-0.19136922693767922,0.9523985037097913,-1.524602554824206
3.013,1000.1175130208334,1000.1023559570312,1000.146728515625,1000.1034545898438,-1.4626111039114953,-3.1875,22.6875,-45.0,-0.35793683363898454,1.0679072136536942,-1.538944638760265
3.023,1000.0208536783854,1000.0223388671875,999.9967651367188,1000.04345703125,-1.43814229832436,-3.1875,22.6875,-45.0,-0.46782926287942095,1.2471970268870898,-1.5447936060843936
3.033,1000.0708211263021,1000.122314453125,1000.0367431640625,1000.0534057617188,-1.3706577207132717,-3.1875,22.6875,-45.0,-0.37522190057404137,1.414629280507163,-1.4985301762553522
3.044,1000.0008341471354,1000.0123291015625,999.9667358398438,1000.0234375,-1.3906294826825043,-4.25,22.6875,-44.6875,-0.2933866799331253,1.6994988501540638,-1.5691609758327445
3.054,1000.0108439127604,1000.0223388671875,1000.0267333984375,999.9834594726562,-1.666039168047332,-4.25,22.6875,-44.6875,-0.324029078941213,1.2316144534803128,-1.76623042185083
3.064,1000.024169921875,1000.0423583984375,1000.0767211914062,999.9534301757812,-1.612646827558473,-4.25,22.6875,-44.6875,-0.220705723460612,1.135462902383373,-1.6946680896786468
3.074,1000.0141805013021,1000.0423583984375,999.9967651367188,1000.00341796875,-1.5941434935245784,-4.25,22.6875,-44.6875,-0.22426257965049956,0.938952886259181,-1.6510557111996054
3.085,999.9608561197916,999.9923706054688,999.9867553710938,999.9034423828125,-1.5017510964344947,-4.25,22.6875,-44.6875,-0.39892973163571366,0.022753338565640102,-1.511365341310741
3.095,1000.0174967447916,1000.0023193359375,1000.0767211914062,999.9734497070312,-1.4590360624296945,-6.1875,23.0625,-44.25,-0.43604496457432296,-1.1260001626659153,-1.546793170375956
3.105,1000.0041707356771,1000.0423583984375,999.9767456054688,999.993408203125,-1.6216914007459629,-6.1875,23.0625,-44.25,0.244825865529823,-1.0500567504107035,-1.6929907704190637
3.115,1000.0175170898438,1000.0123291015625,1000.0067749023438,1000.033447265625,-1.211999811328429,-6.1875,23.0625,-44.25,0.3623643176422586,-1.3726023504129201,-1.3300081289344998
3.126,999.9741821289062,999.9923706054688,999.916748046875,1000.013427734375,-0.24434740507060226,-6.1875,23.0625,-44.25,-0.5678533747199417,-1.7870969446553222,-0.4299394126635665
3.136,1000.0341593424479,1000.0823364257812,999.90673828125,1000.1134033203125,0.09828456603631786,-6.1875,23.0625,-44.25,-0.34846295752040213,-2.166111671657578,-0.14766918209180524
3.146,1000.0041707356771,1000.0423583984375,999.9567260742188,1000.013427734375,0.9325925943105133,-6.875,24.875,-42.375,0.3183628028162149,-3.1155697487569736,0.4659508520500655
3.156,999.9408365885416,999.872314453125,999.94677734375,1000.00341796875,1.7411561797961266,-6.875,24.875,-42.375,0.44316419372464155,-4.267504180209858,0.9147947607091318
3.166,999.9741821289062,999.9723510742188,999.94677734375,1000.00341796875,2.325872474265367,-6.875,24.875,-42.375,0.4711575334543996,-5.618665735222742,0.9365346342965299
3.177,999.9008382161459,999.872314453125,999.94677734375,999.8834228515625,2.8254221640746575,-6.875,24.875,-42.375,-0.5358696479891254,-5.457464861794062,1.5734447452006464
3.187,999.8841756184896,999.88232421875,999.8667602539062,999.9034423828125,4.072312737374379,-6.875,24.875,-42.375,-1.582573045196134,-5.14572138842414,2.9859220413223806
3.197,999.9841715494791,1000.0223388671875,999.896728515625,1000.033447265625,5.790932707043778,-7.1875,27.6875,-42.0,-2.300970721531211,-5.321041793939331,4.673823711144626
