time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
57.054,999.2015584309896,998.8812255859375,999.4786987304688,999.2447509765625,0.2799607455498574,-43.0,-3.0625,37.1875,-0.0324264377005532,-0.118900336183974,0.2792080503342991
57.065,999.1348876953125,998.8612060546875,999.3187255859375,999.2247314453125,0.3093876932858741,-43.0,-3.0625,37.1875,-0.10993226309019688,-0.07380534037665432,0.30852138191590406
57.075,999.1482137044271,998.8411865234375,999.3187255859375,999.2847290039062,-0.10885572146767153,-43.0,-3.0625,37.1875,-0.05962666944271877,-0.03298676013631319,-0.10909505010757137
57.085,999.1982218424479,998.8612060546875,999.44873046875,999.2847290039062,0.0887521118265937,-43.0,-3.0625,37.1875,-0.07627164898624228,-0.07672338882167007,0.08816091648140834
57.096,999.1348876953125,998.8511962890625,999.3287353515625,999.2247314453125,0.32273936425891847,-42.25,-3.0625,36.5,-0.1675867958300188,-0.0966725854991719,0.32089216708373414
57.106,999.1615600585938,998.8712158203125,999.3287353515625,999.2847290039062,-0.08205574408930083,-42.25,-3.0625,36.5,-0.049542385523810406,-0.10837532669051875,-0.0827856101190374
57.117,999.1548868815104,998.8712158203125,999.3587036132812,999.2347412109375,-0.11319161374852271,-42.25,-3.0625,36.5,-0.12621152620200426,-0.04286662385519757,-0.11410777788397475
57.127,999.2015584309896,999.001220703125,999.3587036132812,999.2447509765625,0.04537894827276823,-42.25,-3.0625,36.5,-0.07005538231546327,-0.06935056885295166,0.04488594333117746
57.137,999.1948852539062,998.9212036132812,999.418701171875,999.2447509765625,0.042694771609678384,-42.25,-3.0625,36.5,-0.060418125072447815,-0.06882583518771979,0.04226912528672955
57.147,999.2748819986979,998.9512329101562,999.4887084960938,999.3847045898438,-0.07313678323699335,-41.875,-3.0625,36.5,-0.11761876905967439,0.02139302621912975,-0.07387071441907622
57.157,999.2115478515625,998.9111938476562,999.3787231445312,999.3447265625,-0.07364585111829314,-41.875,-3.0625,36.5,-0.11445462653373761,-0.039349781397399086,-0.07439812617550423
57.168,999.2482299804688,998.9312133789062,999.5287475585938,999.2847290039062,-0.0670228389176426,-41.875,-3.0625,36.5,-0.010327108970992427,-0.009295175188250182,-0.06703274603106735
57.178,999.1648966471354,998.8712158203125,999.2787475585938,999.3447265625,0.10553359638817206,-41.875,-3.0625,36.5,-0.16814492753778065,-0.07003310924092299,0.10386045635381791
57.188,999.1515706380209,998.8212280273438,999.3387451171875,999.2947387695312,-0.11702352486692291,-41.875,-3.0625,36.5,-0.10585061630301196,-0.03194135417152455,-0.11765413615438547
57.198,999.2515462239584,998.9212036132812,999.5386962890625,999.2947387695312,-0.005296631708704425,-41.5,-2.375,35.6875,-0.08322775175546582,-0.08111982733440048,-0.005985472515169121
57.209,999.1348876953125,998.8911743164062,999.2687377929688,999.2447509765625,-0.0997424442297774,-41.5,-2.375,35.6875,-0.17947438835915808,0.06615366742478157,-0.10162658136791514
57.219,999.1982014973959,998.9011840820312,999.3787231445312,999.314697265625,0.1091026545078666,-41.5,-2.375,35.6875,-0.11454073185320057,-0.08044770861599648,0.10811504559157292
57.229,999.168212890625,998.8612060546875,999.3287353515625,999.314697265625,0.11348205597247585,-41.5,-2.375,35.6875,0.010662832149766377,-0.09038746087748373,0.11306467408806142
57.239,999.2048746744791,998.8911743164062,999.4287109375,999.2947387695312,0.036349970678241306,-41.5,-2.375,35.6875,-0.1923514343929673,-0.017813253011658814,0.03445485330597364
57.249,999.1282145182291,998.8212280273438,999.2387084960938,999.32470703125,0.2439200552853773,-41.875,-2.75,36.0625,-0.1544490310961324,-0.032613377049115044,0.24268075403274914
57.26,999.2549031575521,998.8712158203125,999.5287475585938,999.36474609375,0.07766438648231322,-41.875,-2.75,36.0625,-0.08243667889800577,-0.0850459723188699,0.07695496076902764
57.27,999.1782023111979,998.8511962890625,999.3486938476562,999.334716796875,0.05348792600413077,-41.875,-2.75,36.0625,-0.10015672685014776,-0.07094228465082963,0.052724263039317876
57.28,999.1949055989584,998.8812255859375,999.458740234375,999.2447509765625,0.09530149690357703,-41.875,-2.75,36.0625,-0.16697174715063623,0.0027495237531143246,0.0938937100684214
57.29,999.148193359375,998.8411865234375,999.2886962890625,999.314697265625,-0.06721832578815778,-41.875,-2.75,36.0625,0.021989821562145462,-0.07985142759947395,-0.06757037753845907
57.3,999.2082112630209,998.8812255859375,999.418701171875,999.32470703125,0.23389342068320929,-41.5,-3.5,35.6875,-0.12487699161672428,-0.10157490356708165,0.23260341355634573
57.311,999.1615397135416,998.8511962890625,999.3687133789062,999.2647094726562,-0.1650843318158728,-41.5,-3.5,35.6875,-0.18607521681877826,-0.014053940062725978,-0.1668896746517401
57.321,999.1215616861979,998.8112182617188,999.2487182617188,999.3047485351562,0.14237621527924027,-41.5,-3.5,35.6875,-0.11054914559657414,-0.05559254495167898,0.14160693987707695
57.331,999.2315266927084,998.8911743164062,999.5487060546875,999.2546997070312,-0.024449672912007614,-41.5,-3.5,35.6875,-0.1333977377181612,-0.08826054644858927,-0.025757038815717337
57.341,999.1415405273438,998.9111938476562,999.2286987304688,999.2847290039062,0.05967545468534041,-41.5,-3.5,35.6875,-0.1410006665527832,-0.1025520503922781,0.05813535931739722
57.351,999.148193359375,998.8311767578125,999.2886962890625,999.32470703125,0.15093854332772771,-42.25,-3.0625,36.75,-0.1268292253778438,-0.09766668575797444,0.14965221431125109
57.362,999.1948649088541,998.8311767578125,999.4887084960938,999.2647094726562,-0.20943717906646597,-42.25,-3.0625,36.75,-0.11413052581102878,-0.026396884254955344,-0.21015188108317062
57.372,999.1615600585938,998.8712158203125,999.3687133789062,999.2447509765625,0.028602699531253606,-42.25,-3.0625,36.75,-0.0982202919310815,-0.0868916235344761,0.02772868599435263
57.382,999.168212890625,998.8311767578125,999.3987426757812,999.2747192382812,0.056483591785299936,-42.25,-3.0625,36.75,-0.07118366612807137,-0.06222343972539024,0.05603058966440955
57.393,999.1215616861979,998.8112182617188,999.3087158203125,999.2447509765625,-0.0169767545849151,-42.25,-3.0625,36.75,-0.07047195408746232,-0.05989620194748624,-0.017413496224833125
57.403,999.2348836263021,998.9111938476562,999.5587158203125,999.2347412109375,-0.16615208484766164,-42.5625,-3.875,36.0625,-0.13536785469654955,0.005535924161799377,-0.16710378008522753
57.413,999.0715535481771,998.8112182617188,999.0887451171875,999.314697265625,0.06378307514227188,-42.5625,-3.875,36.0625,-0.014585566633144698,-0.1136669404364592,0.06311801321465893
57.424,999.264892578125,998.8812255859375,999.6787109375,999.2347412109375,0.03760878782959054,-42.5625,-3.875,36.0625,-0.1504948780351194,-0.05954851497216729,0.03627869320122379
57.434,999.08154296875,998.8311767578125,999.1787109375,999.2347412109375,-0.11898390132743586,-42.5625,-3.875,36.0625,-0.256091066828398,-0.05377433635845663,-0.12251742138491828
57.444,999.2048746744791,998.8712158203125,999.4287109375,999.314697265625,0.08445282360008832,-42.5625,-3.875,36.0625,-0.01369519145896314,-0.04626556384187519,0.08433517816033209
57.455,999.1648763020834,998.9011840820312,999.3387451171875,999.2546997070312,-0.007260377301061993,-41.875,-3.0625,36.75,-0.10183379752190236,-0.05164601520223,-0.007925389121561821
57.465,999.1048787434896,998.8411865234375,999.2787475585938,999.1947021484375,0.01877381699447156,-41.875,-3.0625,36.75,-0.11587157692300609,-0.04601816591767749,0.01798305104882658
57.476,999.2248738606771,998.8911743164062,999.5287475585938,999.2546997070312,0.25444751336007876,-41.875,-3.0625,36.75,-0.12204263483034783,-0.09614207553647569,0.2532482850109119
57.486,999.1282145182291,998.8511962890625,999.2286987304688,999.3047485351562,-0.09204233111827698,-41.875,-3.0625,36.75,-0.11631608752835021,-0.017084695389398608,-0.09275347975865067
57.496,999.1982218424479,998.9111938476562,999.4087524414062,999.2747192382812,0.14663626678382613,-41.875,-3.0625,36.75,-0.1637876247340384,-0.05785637866841964,0.1451208934129138
57.507,999.1815388997396,998.8712158203125,999.418701171875,999.2546997070312,0.010636175587855234,-41.875,-3.0625,36.5,-0.08695485798009717,-0.04444500906809612,0.010150629552860835
57.517,999.148193359375,998.8411865234375,999.2886962890625,999.314697265625,-0.015889143692071173,-41.875,-3.0625,36.5,-0.022226884176466566,-0.02932468017982992,-0.01595826563920788
57.528,999.2182210286459,998.8812255859375,999.5487060546875,999.2247314453125,0.050349821380887505,-41.875,-3.0625,36.5,-0.1903211137362213,-0.051804350857869386,0.0483767823564385
57.538,999.0815633138021,998.8612060546875,999.1487426757812,999.2347412109375,0.009837176649282853,-41.875,-3.0625,36.5,-0.03310410684569787,-0.08444006121531533,0.009418321370937122
57.549,999.1882120768229,998.8311767578125,999.44873046875,999.2847290039062,0.03415534526590136,-42.25,-3.0625,37.5625,-0.16414924883444648,-0.038781425202402575,0.032710271408660674
57.559,999.1348673502604,998.8411865234375,999.3486938476562,999.2147216796875,-0.014766700182486048,-42.25,-3.0625,37.5625,-0.13624022454707996,-0.030319634440039822,-0.015761146529216674
57.569,999.1848958333334,998.8712158203125,999.44873046875,999.2347412109375,-0.021879877747259968,-42.25,-3.0625,37.5625,-0.1168792715785485,-0.039129532004895884,-0.02265594539308502
57.58,999.1415608723959,998.8712158203125,999.2787475585938,999.2747192382812,0.11119939482371421,-42.25,-3.0625,37.5625,-0.11127761425063776,-0.05152786495330597,0.11044150245091089
57.59,999.0782063802084,998.8311767578125,999.1787109375,999.2247314453125,0.0033280978618694945,-42.25,-3.0625,37.5625,-0.10872784979507166,-0.06362016962464279,0.0025195074955703944
57.6,999.2248738606771,998.8411865234375,999.4987182617188,999.334716796875,-0.07886911838255806,-41.5,-3.0625,35.6875,0.0064304041613394425,-0.10959102612325955,-0.07948836432203876
57.61,999.2115478515625,998.9212036132812,999.3987426757812,999.314697265625,0.06093750937160003,-41.5,-3.0625,35.6875,-0.15608096739089472,-0.05341339402423961,0.0595589088305406
57.621,999.1482340494791,998.8812255859375,999.3187255859375,999.2447509765625,0.08064722297184623,-41.5,-3.0625,35.6875,-0.1286519868138014,-0.07685510867528444,0.07951184072500439
57.631,999.1948852539062,998.8511962890625,999.3787231445312,999.354736328125,0.07813971330607039,-41.5,-3.0625,35.6875,-0.20444177964226018,-0.036317984511054835,0.07595931372360099
57.641,999.2082112630209,998.9111938476562,999.5487060546875,999.1647338867188,-0.09900154684080142,-41.5,-3.0625,35.6875,-0.05266040323478682,-0.07627254778026216,-0.09944387083589312
57.651,999.1748860677084,998.9312133789062,999.3587036132812,999.2347412109375,0.04803726124353069,-41.875,-3.875,35.6875,-0.17120958178746593,-0.03103824202899541,0.04650153709224192
57.662,999.0782267252604,998.7811889648438,999.1587524414062,999.2947387695312,0.08695945610722333,-41.875,-3.875,35.6875,-0.12582399144163103,-0.09816366380368224,0.08567272569765905
57.672,999.2848917643229,998.9011840820312,999.708740234375,999.2447509765625,-0.10589792300871714,-41.875,-3.875,35.6875,-0.10925575457533032,-0.024827878562805772,-0.10654474544223014
57.682,999.08154296875,998.8712158203125,999.1187133789062,999.2546997070312,0.022644337715689744,-41.875,-3.875,35.6875,-0.10765200415592613,-0.005903366971092616,0.02205323766465561
57.692,999.1948649088541,998.8311767578125,999.438720703125,999.314697265625,-0.12761928650050258,-41.875,-3.875,35.6875,-0.014184024782773808,0.010133368030148304,-0.12763497850652428
57.702,999.1448771158854,998.8012084960938,999.3787231445312,999.2546997070312,0.2234886876009874,-42.5625,-2.375,36.5,-0.08037334281147146,-0.08032421125661893,0.22284522909968452
57.719,999.158203125,998.8911743164062,999.3687133789062,999.2147216796875,-0.07454904426666076,-42.5625,-2.375,36.5,-0.26065056305218093,0.019956011579566946,-0.07805937373888305
57.729,999.1648966471354,998.8812255859375,999.3387451171875,999.2747192382812,-0.061949102966243785,-42.5625,-2.375,36.5,-0.1106676559855706,-0.01186153404908774,-0.06258453408857356
57.74,999.1548868815104,998.8712158203125,999.3486938476562,999.2447509765625,0.09180780404941657,-42.5625,-2.375,36.5,-0.055574678650581966,-0.06796707270708002,0.09141857111668727
57.75,999.17822265625,998.8411865234375,999.458740234375,999.2347412109375,0.00579314073348236,-41.5,-3.0625,38.0,-0.08898311719792629,-0.07388557894756942,0.0051117114247762885
57.761,999.1082153320312,998.8712158203125,999.1787109375,999.2747192382812,0.11314979635178624,-41.5,-3.0625,38.0,-0.1010311597943292,-0.08203211161390556,0.1122963732319171
57.771,999.2415568033854,998.9011840820312,999.5287475585938,999.2947387695312,0.0010394301255480798,-41.5,-3.0625,38.0,-0.0887366976617443,-0.10346180069257604,9.256601403251352e-05
57.781,999.1582234700521,998.9011840820312,999.3287353515625,999.2447509765625,0.24133796585087808,-41.5,-3.0625,38.0,-0.11099513907779812,-0.022758937846692362,0.24069932957923257
57.791,999.1515502929688,998.8612060546875,999.3486938476562,999.2447509765625,0.07683986704599732,-41.5,-3.0625,38.0,-0.08443409574260397,-0.014963288193769131,0.07646800126782693
57.802,999.1815388997396,998.8511962890625,999.3687133789062,999.32470703125,-0.005633417676504493,-41.875,-3.875,37.5625,-0.10655191073170522,-0.04168445559813838,-0.006301046183507353
57.812,999.1548868815104,998.8812255859375,999.3787231445312,999.2047119140625,-0.08522776123650111,-41.875,-3.875,37.5625,-0.06432253287863654,-0.0684339631518851,-0.08568128348948889
57.822,999.168212890625,998.8612060546875,999.3486938476562,999.2947387695312,0.12423908357380675,-41.875,-3.875,37.5625,-0.09965219136874959,-0.07378234312858445,0.12346524512988033
57.832,999.1848754882812,998.8712158203125,999.4287109375,999.2546997070312,-0.012398264119282132,-41.875,-3.875,37.5625,-0.11766770631523693,-0.040598694254263545,-0.013188996829212485
57.842,999.1182250976562,998.8612060546875,999.2487182617188,999.2447509765625,-0.11943748986329616,-41.875,-3.875,37.5625,-0.17840198762706283,-0.03292976361539712,-0.1211357670599007
57.853,999.1848754882812,998.8911743164062,999.4087524414062,999.2546997070312,0.054877013751214676,-41.875,-3.875,36.75,-0.07695887413356406,-0.07200117896551106,0.05431404905362669
57.863,999.1382242838541,998.8411865234375,999.3287353515625,999.2447509765625,0.08165822651628041,-41.875,-3.875,36.75,-0.11318931977191271,-0.036249398688693146,0.0809441727871203
57.873,999.1715494791666,998.9011840820312,999.3187255859375,999.2947387695312,-0.04356744907308219,-41.875,-3.875,36.75,-0.11600194432426791,-0.035301742594984864,-0.04432019224019257
57.883,999.1848958333334,998.8712158203125,999.3987426757812,999.2847290039062,-0.028379702528731343,-41.875,-3.875,36.75,-0.09148837188095937,-0.02757988308971604,-0.028846444730497467
57.893,999.1848958333334,998.8612060546875,999.46875,999.2247314453125,0.0475501100909792,-41.875,-3.875,36.75,-0.07022382818606143,-0.04031077777424219,0.04721755000389649
57.904,999.1148681640625,998.8411865234375,999.2487182617188,999.2546997070312,0.1316347516744827,-41.875,-3.5,36.5,-0.15067431870037584,-0.055088065606160086,0.13034024017355783
57.914,999.1448771158854,998.8012084960938,999.3587036132812,999.2747192382812,0.10238125166893575,-41.875,-3.5,36.5,-0.06366847095091366,-0.07995802608439884,0.1018542724512077
57.924,999.2215372721354,998.9111938476562,999.4987182617188,999.2546997070312,-0.116223849525527,-41.875,-3.5,36.5,-0.09431294474822005,-0.05325514653824781,-0.11682894954763512
57.934,999.1082356770834,998.8012084960938,999.21875,999.3047485351562,0.04962503967010967,-41.875,-3.5,36.5,-0.024057037266251413,-0.1415986574335788,0.048578853062990035
57.944,999.1749064127604,998.8112182617188,999.4087524414062,999.3047485351562,0.12322737910633563,-41.875,-3.5,36.5,-0.2178498362160699,-0.033750424973257864,0.12078086167963242
57.955,999.2215372721354,998.9011840820312,999.5087280273438,999.2546997070312,-0.10275565923437213,-41.875,-3.5,36.75,-0.15514085167566227,-0.015365797689971261,-0.10400762931842245
57.965,999.1482137044271,998.8712158203125,999.3486938476562,999.2247314453125,0.0027829062286386375,-41.875,-3.5,36.75,-0.09567984698026644,-0.03281261831042248,0.002261567229771444
57.975,999.1948852539062,998.9212036132812,999.3287353515625,999.334716796875,0.006735660620321937,-41.875,-3.5,36.75,-0.07059290171410426,-0.09410229926826874,0.006030787950633609
57.985,999.2148640950521,998.9011840820312,999.5386962890625,999.2047119140625,-0.014220080447330474,-41.875,-3.5,36.75,-0.2150042717541809,-0.030605205342943753,-0.016627714783600922
57.996,999.1315511067709,998.8511962890625,999.2787475585938,999.2647094726562,0.17344633608013282,-41.875,-3.5,36.75,-0.16181009973174643,-0.07229111789978648,0.17187318248881844
58.006,999.17822265625,998.8212280273438,999.3887329101562,999.32470703125,-0.07708187025003532,-41.0625,-3.875,36.5,-0.06723940069292844,-0.01907712439947873,-0.07733282975654987
58.016,999.1915690104166,998.8812255859375,999.4087524414062,999.2847290039062,0.11222721643246913,-41.0625,-3.875,36.5,-0.16921729870343416,-0.0720957687715309,0.11052219595611668
58.026,999.1382242838541,998.8612060546875,999.3087158203125,999.2447509765625,0.10347073726940259,-41.0625,-3.875,36.5,-0.07697507504026779,-0.09029282863093635,0.10276067004631706
58.036,999.1615397135416,998.8411865234375,999.3887329101562,999.2546997070312,0.1213892642820511,-41.0625,-3.875,36.5,-0.06330597817581651,-0.08311220860269763,0.12083971437487051
58.047,999.1948852539062,998.9212036132812,999.4087524414062,999.2546997070312,-0.12080541200308126,-41.0625,-3.875,36.5,-0.10087899128137723,-0.022041044325875392,-0.12135564768982476
58.057,999.1682332356771,998.8612060546875,999.3387451171875,999.3047485351562,0.055348742566293296,-42.25,-3.0625,36.75,-0.03759367445650863,-0.12235875541155528,0.05451827830783351
58.068,999.1048787434896,998.7811889648438,999.2587280273438,999.2747192382812,0.06652741735764245,-42.25,-3.0625,36.75,-0.1426273841930339,-0.043939435895344214,0.06539976816476312
58.078,999.17822265625,998.8112182617188,999.44873046875,999.2747192382812,-0.04268737362457031,-42.25,-3.0625,36.75,-0.18419040104500572,-0.0155058291657304,-0.04443655456697826
58.088,999.2248942057291,998.9312133789062,999.5187377929688,999.2247314453125,0.0759542967314708,-42.25,-3.0625,36.75,-0.03551921974238548,-0.054939024568746664,0.0757378301101923
58.099,999.0982259114584,998.8212280273438,999.208740234375,999.2647094726562,0.015151503775582498,-42.25,-3.0625,36.75,-0.060749244932344126,-0.0853478410198305,0.014592986348951342
58.109,999.1915690104166,998.8212280273438,999.44873046875,999.3047485351562,0.010402650973794891,-42.5625,-3.5,36.5,-0.13644573557007122,-0.054654737282460175,0.009302604981193952
58.12,999.2215576171875,998.9412231445312,999.438720703125,999.2847290039062,0.11973825222584189,-42.5625,-3.5,36.5,-0.13601827594470484,-0.09344552484959223,0.11836687075028074
58.13,999.1948852539062,998.8911743164062,999.4087524414062,999.2847290039062,-0.10151932370525785,-42.5625,-3.5,36.5,-0.12723222519154476,-0.015341307693106598,-0.10236518779473869
58.14,999.1948852539062,998.9212036132812,999.3287353515625,999.334716796875,0.19330969644087048,-42.5625,-3.5,36.5,-0.1810952012459457,-0.045385508429470756,0.191567355500748
58.151,999.2082316080729,998.9312133789062,999.3887329101562,999.3047485351562,0.05690456944370048,-42.5625,-3.5,36.5,-0.03767633384597424,-0.11250004846050565,0.056191261853445695
58.161,999.1748657226562,998.8311767578125,999.3486938476562,999.3447265625,-0.02400513149206951,-41.875,-3.5,36.5,-0.134599167134426,-0.06907519959842356,-0.02517464399743652
58.172,999.1848958333334,998.8712158203125,999.3987426757812,999.2847290039062,0.034185819975089515,-41.875,-3.5,36.5,-0.14401250290941103,0.012242385785634191,0.03312475696588457
58.182,999.2315266927084,998.8911743164062,999.4887084960938,999.314697265625,0.1341289769237921,-41.875,-3.5,36.5,-0.057668690711157655,-0.12573012815627216,0.1331668680899103
58.193,999.1348876953125,998.8712158203125,999.2286987304688,999.3047485351562,0.059797264111759674,-41.875,-3.5,36.5,-0.11063709268309685,-0.09325710453883729,0.058736524036074655
58.203,999.2082112630209,998.8511962890625,999.5087280273438,999.2647094726562,0.08093514361574528,-41.5,-3.0625,36.0625,-0.14022203790072219,-0.015954802154355407,0.07992827272211223
58.214,999.158203125,998.8612060546875,999.3486938476562,999.2647094726562,0.1514853740164206,-41.5,-3.0625,36.0625,-0.024970716363413192,-0.08792890413876386,0.1510659985708518
58.224,999.2348836263021,998.9212036132812,999.46875,999.314697265625,0.11877667440409567,-41.5,-3.0625,36.0625,-0.21187985451109714,-0.0430351122780297,0.11642237447885506
58.234,999.17822265625,998.9011840820312,999.3387451171875,999.2947387695312,0.07827073181465849,-41.5,-3.0625,36.0625,-0.15789869816696012,-0.06627642759118757,0.07678782527092132
58.244,999.1415608723959,998.8012084960938,999.3187255859375,999.3047485351562,-0.05130130963568291,-41.5,-3.0625,36.0625,-0.1509404925129072,-0.07466548691974939,-0.05275437625447488
58.255,999.2182006835938,998.9011840820312,999.4987182617188,999.2546997070312,-0.03758495321869404,-41.5,-2.75,36.5,-0.2117706327772133,-0.03677458568409975,-0.03994899319872758
58.265,999.1115519205729,998.8112182617188,999.19873046875,999.32470703125,0.19126964947153624,-41.5,-2.75,36.5,0.019627521200960896,-0.09428144127885263,0.1908059861034399
58.275,999.1815388997396,998.8311767578125,999.4786987304688,999.2347412109375,0.12453551514033556,-41.5,-2.75,36.5,-0.03061313630007234,-0.07325924302781273,0.12421822896907742
58.285,999.17822265625,998.9111938476562,999.3387451171875,999.2847290039062,-0.20015592074876487,-41.5,-2.75,36.5,-0.174542248329828,0.0011358159549861302,-0.20174121180168747
58.295,999.1882120768229,998.8411865234375,999.46875,999.2546997070312,0.17442791185760953,-41.5,-2.75,36.5,-0.14285875005227355,-0.031810921688739,0.17335515595213735
58.306,999.1582234700521,998.9312133789062,999.3187255859375,999.2247314453125,0.1754740329678235,-42.5625,-3.5,36.5,-0.07962174155258328,-0.04171622732668978,0.17506944381081802
58.316,999.1415405273438,998.8311767578125,999.3287353515625,999.2647094726562,-0.026677903515935242,-42.5625,-3.5,36.5,-0.27125659793342116,-0.018585674928541573,-0.030456775783523682
58.326,999.2382202148438,998.9412231445312,999.5687255859375,999.2047119140625,0.08282572493696705,-42.5625,-3.5,36.5,-0.01768812668204145,-0.11671525168470231,0.0821213854346361
58.336,999.1015625,998.8712158203125,999.1587524414062,999.2747192382812,0.14766034814371132,-42.5625,-3.5,36.5,0.05047560215004543,-0.11699318008515536,0.14684510366585357
58.346,999.2082112630209,998.8911743164062,999.4987182617188,999.2347412109375,0.21988509099978337,-42.5625,-3.5,36.5,-0.09589844085020349,-0.12026998141901002,0.2187054777409685
58.357,999.1582234700521,998.8612060546875,999.3087158203125,999.3047485351562,-0.03515938552200559,-41.875,-3.5,36.5,-0.10496468647325008,-0.026528765734219695,-0.035758971785547544
58.367,999.1848958333334,998.8812255859375,999.438720703125,999.2347412109375,-0.015501843734357479,-41.875,-3.5,36.5,-0.015569723451534845,-0.06965729808109566,-0.015761919494364562
58.377,999.1382039388021,998.8311767578125,999.2587280273438,999.32470703125,-0.02862438503401421,-41.875,-3.5,36.5,-0.1363208445299069,-0.03789083488535083,-0.029647765390576453
58.387,999.2115478515625,998.8511962890625,999.5386962890625,999.2447509765625,-0.0452626257935318,-41.875,-3.5,36.5,-0.20188205730853692,-0.0658281307842623,-0.047571701704592684
58.397,999.1515502929688,998.9011840820312,999.2787475585938,999.2747192382812,-0.15863756432801246,-41.875,-3.5,36.5,-0.05015884481479915,0.025320570814276078,-0.15880111987734402
58.408,999.1715698242188,998.8612060546875,999.4087524414062,999.2447509765625,-0.1456269422566443,-41.875,-3.0625,37.1875,-0.18063443235001708,0.001992298906591916,-0.14731539209571842
58.418,999.1248779296875,998.8411865234375,999.2886962890625,999.2447509765625,0.1367628937401264,-41.875,-3.0625,37.1875,-0.13890500972552022,-0.12670988571098007,0.1349857751241501
58.428,999.1382242838541,998.8712158203125,999.2687377929688,999.2747192382812,0.07017172638113678,-41.875,-3.0625,37.1875,-0.053031107184165815,-0.12497715011093136,0.06923892597006542
58.438,999.1982218424479,998.8911743164062,999.458740234375,999.2447509765625,-0.22770882799965264,-41.875,-3.0625,37.1875,-0.3109753762430092,0.08648061866874368,-0.23314667946924317
58.448,999.1415608723959,998.8511962890625,999.2687377929688,999.3047485351562,-0.005750505398706807,-41.875,-3.0625,37.1875,-0.10474324607452301,-0.10234639165324544,-0.006844272332147128
58.459,999.1848754882812,998.8511962890625,999.4786987304688,999.2247314453125,0.08121816251816583,-41.5,-2.75,36.0625,-0.02075605159517835,-0.06583017845566674,0.0809773183672764
58.469,999.1215413411459,998.8311767578125,999.2787475585938,999.2546997070312,0.05526221183031943,-41.5,-2.75,36.0625,-0.19659823993585324,-0.020841495932722554,0.0532810601882705
58.479,999.2148640950521,998.8411865234375,999.4887084960938,999.314697265625,-0.09398721540132726,-41.5,-2.75,36.0625,-0.08800971655993273,-0.035533610656768744,-0.09445080899748781
58.489,999.1282145182291,998.8411865234375,999.2687377929688,999.2747192382812,-0.03544590105538781,-41.5,-2.75,36.0625,0.022836931850245268,-0.06485827919215792,-0.03568776274469698
58.5,999.1082153320312,998.7911987304688,999.2987060546875,999.2347412109375,-0.02087344639477351,-41.5,-2.75,36.0625,0.054387572441255916,-0.046691669761719456,-0.021135890082152997
58.51,999.1848754882812,998.8911743164062,999.4087524414062,999.2546997070312,0.30008376565543493,-41.875,-3.5,36.5,-0.17175678344146394,-0.021660015196369287,0.29860149573882033
58.52,999.1148885091146,998.7811889648438,999.208740234375,999.354736328125,-0.2607328702112195,-41.875,-3.5,36.5,-0.007461045720103421,-0.07761857399808503,-0.2610512407997643
58.53,999.1948649088541,998.9011840820312,999.418701171875,999.2647094726562,-0.1570781197076716,-41.875,-3.5,36.5,-0.06605217640801309,-0.05485850903226841,-0.157459998476833
58.54,999.2015584309896,998.8712158203125,999.458740234375,999.2747192382812,0.07648540364155387,-41.875,-3.5,36.5,-0.1406574496418962,0.016613930469085547,0.07547080798846473
58.551,999.0681966145834,998.8411865234375,999.0986938476562,999.2647094726562,0.09128308695093423,-41.875,-3.5,36.5,-0.13896750468037666,-0.0873339998124616,0.08992260439748634
58.571,999.0448811848959,998.7911987304688,999.0986938476562,999.2447509765625,-0.3197528348736771,-41.5,-2.75,35.25,-0.15066316413703218,0.01381987042271926,-0.32095890633084423
58.581,999.2048950195312,998.8012084960938,999.458740234375,999.354736328125,0.22459492073952703,-41.5,-2.75,35.25,-0.08866432805639413,-0.08809784511573282,0.22381645386977134
58.592,999.158203125,998.8511962890625,999.3587036132812,999.2647094726562,0.30524090746373744,-41.5,-2.75,35.25,-0.1233054135627425,0.01967616486990198,0.30447019074899373
58.602,999.1515299479166,998.7911987304688,999.3486938476562,999.314697265625,0.07514508182875446,-41.5,-2.75,35.25,-0.19030787312032293,-0.09377558117407703,0.07286812330343295
58.612,999.1715698242188,998.8212280273438,999.4087524414062,999.2847290039062,0.13847709573829015,-41.5,-3.0625,36.5,-0.09165202380753001,-0.10273991606100474,0.13752436240339705
58.623,999.1548868815104,998.8112182617188,999.3687133789062,999.2847290039062,0.23006493218766977,-41.5,-3.0625,36.5,-0.07315098155636957,-0.15855951320318362,0.22854629202927335
58.633,999.2582194010416,998.8612060546875,999.5587158203125,999.354736328125,0.2679263211750005,-41.5,-3.0625,36.5,-0.18273461854261663,-0.05425529504726545,0.2661234290364529
58.644,999.1048787434896,998.8511962890625,999.2387084960938,999.2247314453125,0.07135141994538863,-41.5,-3.0625,36.5,-0.031068544807037135,-0.020025960667972686,0.07128228474825171
58.654,999.1615397135416,998.8311767578125,999.3486938476562,999.3047485351562,0.09081842819550978,-41.5,-3.0625,36.5,0.019804337163338737,-0.07221713294779386,0.09053523916935191
58.664,999.1848958333334,998.8712158203125,999.438720703125,999.2447509765625,0.0741340889289539,-41.875,-3.0625,36.5,-0.2218316835705152,-0.09118916627676188,0.07122370600146866
