time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
1.646,999.840087890625,999.8564453125,999.7211303710938,999.9426879882812,-0.10897416035493279,-19.0,32.6875,-23.25,0.14131799765529696,0.36924900465630195,-0.11703416195227234
1.656,999.763427734375,999.7664794921875,999.7011108398438,999.8226928710938,-0.015583046413972568,-19.0,32.6875,-23.25,0.25870853368319846,0.5810052610071081,-0.036254236886712476
1.666,999.7467447916666,999.7164306640625,999.7811279296875,999.74267578125,0.179364359187133,-19.0,32.6875,-23.25,0.37793195348911235,0.8260119775491881,0.1379782846604236
1.677,999.7434285481771,999.7964477539062,999.7311401367188,999.7026977539062,0.3464213354876353,-19.0,32.6875,-23.25,0.6663769269070046,0.738839330521071,0.29756907366502183
1.687,999.8201090494791,999.8064575195312,999.8011474609375,999.8527221679688,0.4254582682568504,-19.0,32.6875,-23.25,0.6720427572106993,0.5434949779304974,0.3889008085515009
1.697,999.7934366861979,999.7964477539062,999.7311401367188,999.8527221679688,0.4756840974716692,-19.0,32.0,-23.6875,0.5398226812705955,0.4153216104006954,0.45310853424544106
1.714,999.8767496744791,999.866455078125,999.8211059570312,999.9426879882812,0.5935957252937492,-19.0,32.0,-23.6875,0.5404870885891677,0.5037893327401739,0.5673249939777829
1.725,999.8067626953125,999.8264770507812,999.8211059570312,999.772705078125,1.0810466102462293,-19.0,32.0,-23.6875,0.6625744735103392,0.45386146328480326,1.051394988939192
1.735,999.7867635091146,999.7364501953125,999.8111572265625,999.8126831054688,1.448792108893464,-19.0,32.0,-23.6875,0.47150531995502254,0.48220767062179437,1.4285745647270307
1.745,999.7800903320312,999.7964477539062,999.7611083984375,999.78271484375,1.2864590642395157,-20.75,32.0,-23.25,0.11461027097254561,0.17082304487037447,1.2845521648001679
1.755,999.783447265625,999.8064575195312,999.7511596679688,999.792724609375,1.048231726260079,-20.75,32.0,-23.25,-0.16951497628005008,-0.18436900496356357,1.0453428763897836
1.765,999.8067423502604,999.7864379882812,999.8311157226562,999.8026733398438,0.9515334239320676,-20.75,32.0,-23.25,-0.36931336222838684,-0.26209585646795164,0.9420005132491038
1.776,999.7934163411459,999.7564697265625,999.7611083984375,999.8626708984375,1.0671966108614512,-20.75,32.0,-23.25,-0.3031118337003682,-0.13672262901736465,1.0621127776675134
1.786,999.8201090494791,999.8264770507812,999.7811279296875,999.8527221679688,1.1418306404865124,-20.75,32.0,-23.25,-0.10104281409602445,-0.11944302844937127,1.1407131315989467
1.796,999.8367716471354,999.8564453125,999.7411499023438,999.9127197265625,1.0199677951893964,-21.5,30.875,-23.6875,-0.009494891330509514,-0.057024939149786125,1.0198135001574737
1.806,999.8167521158854,999.6764526367188,999.8211059570312,999.9526977539062,0.5322097922945215,-21.5,30.875,-23.6875,-0.0929648328717958,-0.29154735831207956,0.5276816097973853
1.816,999.8167724609375,999.8264770507812,999.8411254882812,999.78271484375,0.5264356629192459,-21.5,30.875,-23.6875,-0.1620970104406223,-0.5234406491884687,0.5119008258969533
1.827,999.8067626953125,999.7564697265625,999.89111328125,999.772705078125,0.299806980852507,-21.5,30.875,-23.6875,-0.25566353920633844,-0.6083422772652445,0.27824826312806117
1.837,999.7967529296875,999.8164672851562,999.7011108398438,999.8726806640625,0.173356133120258,-21.5,30.875,-23.6875,-0.201778221280136,-0.6586429886445648,0.14956197047020048
1.847,999.840087890625,999.7564697265625,999.8411254882812,999.9226684570312,-0.003833824423590926,-21.5,32.0,-23.25,-0.05028876385728154,-0.4998609489258752,-0.01671121966744593
1.857,999.8000895182291,999.7864379882812,999.8311157226562,999.78271484375,-0.20303873798853544,-21.5,32.0,-23.25,0.02555130070707534,-0.4579413415488722,-0.21399345829102145
1.867,999.7901000976562,999.7464599609375,999.7711181640625,999.8527221679688,-0.4938902293370955,-21.5,32.0,-23.25,0.07113056404190798,-0.4585958826047212,-0.5054564046183376
1.878,999.7034301757812,999.6864624023438,999.68115234375,999.74267578125,-0.7840042801758713,-21.5,32.0,-23.25,-0.14867450350650913,-0.45663415504567473,-0.7967885925860863
1.888,999.8667602539062,999.83642578125,999.8811645507812,999.8826904296875,-0.7346984675666661,-21.5,32.0,-23.25,-0.218144316583472,-0.602377962947136,-0.7573400731340403
1.898,999.7700805664062,999.7764282226562,999.7011108398438,999.8327026367188,-0.5610377706106355,-21.5,31.5625,-22.1875,-0.0582558894934313,-0.7149857430450384,-0.5888989833505907
1.909,999.7567545572916,999.83642578125,999.6211547851562,999.8126831054688,-0.41109070511195966,-21.5,31.5625,-22.1875,-0.04413070675103503,-0.8446955470722455,-0.4492287792612526
1.919,999.840087890625,999.846435546875,999.8111572265625,999.8626708984375,-0.31530148444936934,-21.5,31.5625,-22.1875,0.05704051008121702,-0.743772006050448,-0.3446500601179725
1.929,999.7967529296875,999.846435546875,999.7011108398438,999.8427124023438,-0.5524139566116606,-21.5,31.5625,-22.1875,0.01571536756284031,-0.8173443538331191,-0.588579253432906
1.939,999.7434285481771,999.7264404296875,999.68115234375,999.8226928710938,-0.8253129995155817,-21.5,31.5625,-22.1875,-0.05508103234792916,-0.8992191423696227,-0.8705944542970183
1.95,999.7800903320312,999.7164306640625,999.7911376953125,999.8327026367188,-1.0652987832084015,-22.1875,32.0,-21.6875,0.21540694395626891,-0.9829005272442788,-1.1233835256185731
1.96,999.8567504882812,999.846435546875,999.7611083984375,999.9627075195312,-1.0100624700292684,-22.1875,32.0,-21.6875,0.3829304629420842,-0.9793723818088407,-1.0731187183475814
1.971,999.8167724609375,999.8264770507812,999.7111206054688,999.9127197265625,-0.9169744283652754,-22.1875,32.0,-21.6875,0.5557914881984733,-0.902285834546178,-0.9803408949058205
1.981,999.7734171549479,999.7364501953125,999.7011108398438,999.8826904296875,-0.7019321194817287,-22.1875,32.0,-21.6875,0.6294882309368561,-0.9006802845134732,-0.7684614081269725
1.991,999.7267456054688,999.596435546875,999.8211059570312,999.7626953125,0.03919806284141991,-22.1875,32.0,-21.6875,0.5241765626744237,-1.2839081557939678,-0.05892204627059172
2.002,999.8034261067709,999.886474609375,999.651123046875,999.8726806640625,0.4704573313405245,-21.0625,31.5625,-21.25,0.18324545514435187,-1.4258189518289406,0.3694530482382756
2.012,999.7701009114584,999.7464599609375,999.68115234375,999.8826904296875,1.0341596753217033,-21.0625,31.5625,-21.25,-0.11563554700339296,-1.5423465755680228,0.923293740738492
2.022,999.840087890625,999.896484375,999.8211059570312,999.8026733398438,1.5455449969356039,-21.0625,31.5625,-21.25,-0.5800262101877092,-1.8145945931393515,1.3846066583633903
2.033,999.8200887044271,999.83642578125,999.7411499023438,999.8826904296875,1.5081491054906184,-21.0625,31.5625,-21.25,-0.7036734620751854,-1.7560680003657536,1.3489232460386003
2.043,999.8100992838541,999.8264770507812,999.7611083984375,999.8427124023438,1.3829710190574307,-21.0625,31.5625,-21.25,-0.8687959026598939,-1.530756370429737,1.2437133510585365
2.053,999.8000691731771,999.83642578125,999.7011108398438,999.8626708984375,1.229297752228888,-20.75,31.5625,-22.0625,-0.9044706396096145,-1.386582465803543,1.1044590699665964
2.064,999.7467651367188,999.6764526367188,999.7411499023438,999.8226928710938,1.1196887972434908,-20.75,31.5625,-22.0625,-0.8264688374574995,-1.3356111985771628,1.0062465389587327
2.074,999.830078125,999.8564453125,999.7711181640625,999.8626708984375,0.9431020147138387,-20.75,31.5625,-22.0625,-0.6679784643708739,-1.1722119658437804,0.8581266779651688
2.084,999.840087890625,999.83642578125,999.8011474609375,999.8826904296875,0.7396825274026924,-20.75,31.5625,-22.0625,-0.5140401636214182,-1.021235430196283,0.6775470123037604
2.094,999.8467610677084,999.896484375,999.7811279296875,999.8626708984375,0.5032198022422509,-20.75,31.5625,-22.0625,-0.37908796301797,-1.0689000970312539,0.4406705921233822
2.105,999.75341796875,999.6764526367188,999.7211303710938,999.8626708984375,0.34505794559327363,-21.75,31.5625,-21.0,-0.5416350469433584,-1.0042055035494357,0.28075837887919874
2.115,999.7567545572916,999.7664794921875,999.7011108398438,999.8026733398438,0.23303732671185529,-21.75,31.5625,-21.0,-0.532500897931794,-0.9386417808431653,0.17488823906832707
2.126,999.7567545572916,999.636474609375,999.7711181640625,999.8626708984375,0.33421508495680463,-21.75,31.5625,-21.0,-0.44070991097545864,-0.7575519897254295,0.29628465100287293
2.136,999.7767537434896,999.7764282226562,999.7111206054688,999.8427124023438,-0.43142327370209976,-21.75,31.5625,-21.0,0.5210982177365846,-0.602926844051487,-0.46534177836072566
2.146,999.7734171549479,999.7764282226562,999.651123046875,999.8927001953125,-0.5625894830417639,-21.75,32.375,-20.6875,0.40890305500101176,-0.4700896980383713,-0.583602261090256
2.157,999.763427734375,999.7764282226562,999.7211303710938,999.792724609375,-0.5203767634642311,-21.75,32.375,-20.6875,0.15851128660371572,0.029901369140716394,-0.5217773521018554
2.167,999.7800903320312,999.7164306640625,999.7911376953125,999.8327026367188,-0.6441175539969652,-21.75,32.375,-20.6875,0.4439280269684365,0.21965580686767705,-0.6575096150103601
2.177,999.7034505208334,999.7564697265625,999.6311645507812,999.7227172851562,-0.42323263339640427,-21.75,32.375,-20.6875,1.2599377775693337,0.5339394575633931,-0.5235115868782376
2.187,999.7800903320312,999.7664794921875,999.7111206054688,999.8626708984375,-1.3534639091984388,-21.75,32.375,-20.6875,0.3443770805645521,0.03303156478972413,-1.3605434495975572
2.197,999.8134155273438,999.7164306640625,999.8211059570312,999.9027099609375,-1.1549549900059475,-21.5,32.6875,-19.875,0.4092792737201556,0.26481181927400277,-1.1686940048683123
2.208,999.7867838541666,999.7064819335938,999.8011474609375,999.8527221679688,-1.0898565703560106,-21.5,32.6875,-19.875,0.3585088564929688,0.628872252673506,-1.1199544003960078
2.218,999.6834309895834,999.636474609375,999.5911254882812,999.8226928710938,-0.9844349196235118,-21.5,32.6875,-19.875,0.6898925053873364,0.9881026577725323,-1.0670999973307431
2.228,999.7667643229166,999.6864624023438,999.7011108398438,999.9127197265625,-0.8855335360128098,-21.5,32.6875,-19.875,1.2622456246996678,1.2777391224256898,-1.0681340444513001
2.238,999.7834269205729,999.7364501953125,999.8011474609375,999.8126831054688,-0.9686199654393697,-21.5,32.6875,-19.875,1.1117843515437662,1.2357677684879218,-1.1262902804414203
2.249,999.8134155273438,999.7964477539062,999.7211303710938,999.9226684570312,-1.0266292191253523,-23.25,33.375,-14.6875,0.9272691385562076,1.0450476094730583,-1.1384574778798218
2.259,999.7367553710938,999.7364501953125,999.671142578125,999.8026733398438,-0.7664333503185503,-23.25,33.375,-14.6875,1.7120138984020299,0.7765388368080322,-0.9639786573941809
2.269,999.7800903320312,999.7564697265625,999.7711181640625,999.8126831054688,-0.7202422667622024,-23.25,33.375,-14.6875,1.9585868885130409,1.316462787186107,-1.0319273881417832
2.279,999.7967529296875,999.8564453125,999.7211303710938,999.8126831054688,-0.9903344795715281,-23.25,33.375,-14.6875,1.989356338460275,1.663941618621344,-1.3802752393282418
2.289,999.7467447916666,999.83642578125,999.5811157226562,999.8226928710938,-1.290668873306954,-23.25,33.375,-14.6875,1.663886505479724,1.4592582053757392,-1.5831506618166955
2.3,999.7101033528646,999.646484375,999.651123046875,999.8327026367188,-0.4215498048667339,-23.6875,33.0,-13.1875,0.6124438364185982,-0.031279599670205105,-0.44159932537174207
2.31,999.7234497070312,999.7064819335938,999.6111450195312,999.8527221679688,0.02358052626651741,-23.6875,33.0,-13.1875,-0.028632198147518828,-0.27646302066937833,0.019651792510236632
2.32,999.7067667643229,999.7064819335938,999.671142578125,999.74267578125,0.5608533450391189,-23.6875,33.0,-13.1875,-0.443694380111205,-0.21071679985525593,0.5492148752511916
2.33,999.7734171549479,999.7264404296875,999.7611083984375,999.8327026367188,1.4838969347820932,-23.6875,33.0,-13.1875,-0.22487194934016408,-0.3364132345957698,1.4766455032250008
2.34,999.7667439778646,999.7264404296875,999.7111206054688,999.8626708984375,1.2587126703392144,-23.6875,33.0,-13.1875,-0.11783129849059382,-0.49556919089147655,1.246985445439595
2.351,999.7134399414062,999.7464599609375,999.6211547851562,999.772705078125,0.864633588787374,-23.6875,33.0,-13.875,-0.08096110310952476,-0.590984094665111,0.8479540885905372
2.361,999.7500813802084,999.7164306640625,999.7211303710938,999.8126831054688,0.6072453699926275,-23.6875,33.0,-13.875,0.0708926909932841,-0.410721447569268,0.5989040353681396
2.371,999.7301025390625,999.7264404296875,999.5511474609375,999.9127197265625,0.1052908216946058,-23.6875,33.0,-13.875,0.5426136837620135,0.29721954333674994,0.08597003896203148
2.382,999.7967732747396,999.6964721679688,999.8511352539062,999.8427124023438,0.04767230334848804,-23.6875,33.0,-13.875,0.7170254502562927,0.3220898851709313,0.0162829111398608
2.392,999.7400919596354,999.8064575195312,999.64111328125,999.772705078125,0.06619900453566707,-23.6875,33.0,-13.875,0.666076000411943,0.35691276372938185,0.03724645867836429
2.402,999.6800944010416,999.6764526367188,999.6211547851562,999.74267578125,0.1309960373986776,-23.5625,33.0,-13.375,0.02282043487259755,0.028166476830718157,0.13092994105236322
2.413,999.6767578125,999.62646484375,999.7011108398438,999.7026977539062,0.2927369750505999,-23.5625,33.0,-13.375,-0.33227951442076664,-0.2929059467211488,0.28302188731037425
2.423,999.6900838216146,999.6764526367188,999.5811157226562,999.8126831054688,0.6233548609010828,-23.5625,33.0,-13.375,-0.6094604587768366,-0.5756204037539456,0.5896207985415476
2.433,999.6934204101562,999.6664428710938,999.6111450195312,999.8026733398438,0.9600792751033467,-23.5625,33.0,-13.375,-0.6334387282193159,-0.7621003098620296,0.9143911756011001
2.444,999.8000895182291,999.7364501953125,999.89111328125,999.772705078125,1.0950721456387864,-23.5625,33.0,-13.375,-0.7869824600608113,-0.8018704240903545,1.0370392703314533
2.454,999.7401123046875,999.7664794921875,999.68115234375,999.772705078125,1.1114744674041201,-23.5625,32.6875,-14.5625,-0.7168648869637138,-0.7191401357626224,1.0641687839178733
2.464,999.6901041666666,999.7964477539062,999.5511474609375,999.7227172851562,0.998232811114514,-23.5625,32.6875,-14.5625,-0.605063694491697,-0.8435778252785986,0.9482605879184121
2.475,999.7834269205729,999.8564453125,999.6611328125,999.8327026367188,0.7990057400473916,-23.5625,32.6875,-14.5625,-0.4668360175041779,-1.2094245356032278,0.7194994761289717
2.485,999.6801147460938,999.6964721679688,999.6111450195312,999.7327270507812,0.8116897231595583,-23.5625,32.6875,-14.5625,-0.7152753573549475,-1.3321354517235369,0.7035193382851315
2.495,999.7967529296875,999.7164306640625,999.7811279296875,999.8927001953125,0.5996637905146667,-23.5625,32.6875,-14.5625,-0.5259931052951405,-1.0187329267861363,0.5363333944260624
2.506,999.7234293619791,999.6864624023438,999.651123046875,999.8327026367188,0.7490763361798276,-22.5625,33.75,-13.75,0.4841193942556197,-0.9238901655637113,0.6974330094154322
2.516,999.6400960286459,999.646484375,999.5211181640625,999.752685546875,0.30690674773341975,-22.5625,33.75,-13.75,-0.6700846448881692,-1.605519022749319,0.15619773928900038
2.527,999.6501057942709,999.6864624023438,999.5311279296875,999.7327270507812,0.17590009676297846,-22.5625,33.75,-13.75,-0.4067757846833928,-1.0496093741987802,0.11225046877572709
2.537,999.7434285481771,999.7764282226562,999.671142578125,999.78271484375,0.10159945748122468,-22.5625,33.75,-13.75,0.06706118284877638,-0.5932698184283038,0.08360083719972522
2.547,999.6234130859375,999.6664428710938,999.5111083984375,999.6926879882812,0.3146728717563221,-22.5625,33.75,-13.75,0.7818748632358319,-0.9063736068545234,0.243663976039576
2.563,999.7601114908854,999.8264770507812,999.691162109375,999.7626953125,0.8186120291131758,-23.5625,33.375,-13.75,1.0613131183660642,-0.6013797911789087,0.7483782124412937
2.574,999.7067667643229,999.7564697265625,999.6011352539062,999.7626953125,0.08280029023307556,-23.5625,33.375,-13.75,1.1056855390425429,-0.9695162664176766,-0.02710700864312976
2.584,999.6734415690104,999.7264404296875,999.5611572265625,999.7327270507812,-0.38874743137341383,-23.5625,33.375,-13.75,0.9165277180921183,-1.14605108688227,-0.5037363131019177
2.594,999.7067667643229,999.6864624023438,999.6311645507812,999.8026733398438,-0.3230931399552599,-23.5625,33.375,-13.75,0.6598090509289242,-0.790562861139108,-0.37914297902551475
2.605,999.7034301757812,999.6764526367188,999.6211547851562,999.8126831054688,-0.4771228097845377,-24.75,33.75,-10.0,0.12314367200298004,-0.5131241205267416,-0.4920530200787603
2.615,999.7134399414062,999.6664428710938,999.6311645507812,999.8427124023438,-0.4270261226152936,-24.75,33.75,-10.0,-0.3098874542955697,-0.24113214687267548,-0.435245398566499
2.625,999.7067464192709,999.7164306640625,999.651123046875,999.752685546875,0.1501908050519365,-24.75,33.75,-10.0,0.4391404171787491,-0.2854708844344819,0.13640955024381718
2.636,999.7034301757812,999.6764526367188,999.6311645507812,999.8026733398438,0.3064516613764745,-24.75,33.75,-10.0,0.8581998305889522,-0.7766479922666294,0.24002015738536464
2.646,999.6700846354166,999.616455078125,999.64111328125,999.752685546875,-0.07952203707462857,-24.75,33.75,-10.0,1.2211528371932114,-1.1720545880951008,-0.22786687747887413
2.656,999.7067667643229,999.7264404296875,999.6211547851562,999.772705078125,0.44435544882900047,-24.0,33.0625,-7.375,0.24037675822216809,-1.6029439190506016,0.3154429768486846
2.667,999.7234293619791,999.7064819335938,999.7211303710938,999.74267578125,0.6657671275960091,-24.0,33.0625,-7.375,-0.25068906807429736,-1.1603662942022566,0.5982852557973484
2.677,999.7134399414062,999.7464599609375,999.6311645507812,999.7626953125,0.911408395674572,-24.0,33.0625,-7.375,-0.6931082378062522,-0.632263129598863,0.8702828751150662
2.687,999.6634318033854,999.6064453125,999.6311645507812,999.752685546875,0.6270921470956594,-24.0,33.0625,-7.375,-0.8916414843212722,-0.3152708812673954,0.5841556762359552
2.697,999.7134399414062,999.7564697265625,999.671142578125,999.7127075195312,0.6147111144004658,-24.0,33.0625,-7.375,-0.3698770381249734,-0.7935160265740977,0.5778835722654581
2.708,999.7534383138021,999.7464599609375,999.7311401367188,999.78271484375,0.33043858103747503,-24.375,33.75,-4.6875,-0.21104008853365358,-1.5011390308118693,0.2164918245116123
2.718,999.7834269205729,999.7464599609375,999.7211303710938,999.8826904296875,0.2821357443085297,-24.375,33.75,-4.6875,-0.0690483190312923,-1.7327605765462968,0.1320308285357772
2.729,999.686767578125,999.7464599609375,999.5911254882812,999.7227172851562,0.27924646017432586,-24.375,33.75,-4.6875,-0.24269284666767155,-0.9347575062882263,0.23291903386432544
2.739,999.7701009114584,999.7564697265625,999.6611328125,999.8927001953125,0.36991631494086796,-24.375,33.75,-4.6875,-0.09373848489191061,-0.04238152397284223,0.3693964989126517
2.75,999.6334431966146,999.616455078125,999.5611572265625,999.7227172851562,0.19436398390512366,-24.6875,32.0,-1.875,0.09212293952475892,0.5990816669420442,0.17598584230947445
2.76,999.7500813802084,999.8564453125,999.651123046875,999.74267578125,0.0020079690797452088,-24.6875,32.0,-1.875,0.13547660122633143,0.5153510784868112,-0.012471753462149238
2.77,999.7934163411459,999.7764282226562,999.7111206054688,999.8927001953125,0.05471494706573843,-24.6875,32.0,-1.875,0.06449467272855636,0.3963650590242551,0.04653773715885201
2.78,999.7567545572916,999.6864624023438,999.8411254882812,999.74267578125,-0.0626463301557898,-24.6875,32.0,-1.875,-0.07584918648826933,0.12230380289256582,-0.06370879535541185
2.79,999.6834309895834,999.7164306640625,999.5511474609375,999.78271484375,0.0593716479359756,-24.6875,32.0,-1.875,-0.06575722146156171,0.23039601840133406,0.056462911682833905
2.801,999.7267862955729,999.6964721679688,999.691162109375,999.792724609375,0.1377738754447293,-26.1875,30.875,3.25,-0.03540369074631278,0.027442920752333233,0.137673021453951
2.811,999.7467651367188,999.6664428710938,999.68115234375,999.8927001953125,-0.08069344810830792,-26.1875,30.875,3.25,-0.179506484457858,-0.312623104987916,-0.08737431570319565
2.821,999.7401123046875,999.87646484375,999.6211547851562,999.7227172851562,0.3816538688993223,-26.1875,30.875,3.25,-0.13042665822076116,-0.15485393530162472,0.3796426693480033
2.831,999.75341796875,999.7164306640625,999.7011108398438,999.8427124023438,0.508556092213091,-26.1875,30.875,3.25,-0.18393861536890777,0.12358534728428783,0.5061762817364013
2.841,999.7400919596354,999.7864379882812,999.6011352539062,999.8327026367188,0.5743343850741205,-26.1875,30.875,3.25,-0.11388153776448984,0.21444835950909846,0.5714952447849715
2.852,999.7834269205729,999.7764282226562,999.8411254882812,999.7327270507812,0.40084698047399137,-25.75,30.875,6.75,-0.255837676972375,0.020682751014517997,0.39762045559623616
2.862,999.8000895182291,999.7864379882812,999.8111572265625,999.8026733398438,0.5642949990343826,-25.75,30.875,6.75,-0.20363813889586757,-0.20587539851709558,0.5602528202383876
2.872,999.7434285481771,999.7964477539062,999.671142578125,999.7626953125,0.7271152388624795,-25.75,30.875,6.75,-0.14096050996476805,-0.11869291757415334,0.7255037697784594
2.882,999.7267456054688,999.7764282226562,999.651123046875,999.752685546875,0.6411340734583444,-25.75,30.875,6.75,-0.03168688586393187,0.03072777477791977,0.6410408652211981
2.892,999.7200927734375,999.6764526367188,999.7711181640625,999.7127075195312,1.1036890570372524,-25.75,30.875,6.75,0.04150299608451469,0.026287216078019426,1.1035784835809732
2.903,999.7067667643229,999.5764770507812,999.7711181640625,999.772705078125,0.5393287765564558,-26.1875,30.0625,7.6875,-0.700886542984183,-0.961388644285396,0.4707147637585152
2.913,999.7267659505209,999.596435546875,999.7411499023438,999.8427124023438,0.5980834815154115,-26.1875,30.0625,7.6875,-1.0430290750885143,-1.3966686626484242,0.4510724952847802
2.923,999.7934366861979,999.7664794921875,999.7611083984375,999.8527221679688,1.4619034550125019,-26.1875,30.0625,7.6875,-1.2055232664718392,-1.3152781664334774,1.3198052318098217
2.933,999.8067626953125,999.8064575195312,999.8011474609375,999.8126831054688,1.0415478632587316,-26.1875,30.0625,7.6875,-0.9021787245871287,-1.035686598957045,0.9542704279592638
2.944,999.8134155273438,999.83642578125,999.7011108398438,999.9027099609375,0.3555544286295902,-26.1875,30.0625,7.6875,-0.4593809366266157,-0.9337405735274751,0.30215083638704954
2.954,999.7867838541666,999.7664794921875,999.7411499023438,999.8527221679688,-0.04499611608032339,-25.75,29.75,8.5,-0.21396912928898804,-0.7617149960239216,-0.07710175078820924
2.964,999.7701009114584,999.846435546875,999.6311645507812,999.8327026367188,0.3923821791464004,-25.75,29.75,8.5,0.5586953160657182,-0.4659901721939832,0.3664097221264093
2.974,999.8267415364584,999.7764282226562,999.7611083984375,999.9426879882812,0.42596107120795956,-25.75,29.75,8.5,0.5575211920990395,-0.606732401232585,0.3927420316765744
2.984,999.8201090494791,999.7464599609375,999.8811645507812,999.8327026367188,0.2099703396759871,-25.75,29.75,8.5,0.3124374696175297,-0.7339505708121079,0.1781682502433899
2.995,999.8167521158854,999.7364501953125,999.7811279296875,999.9326782226562,0.23091637168139023,-25.75,29.75,8.5,-0.47375535083744635,-0.5348892345527432,0.2054605963685887
3.005,999.8201090494791,999.896484375,999.651123046875,999.9127197265625,0.6036495502166392,-23.5625,30.375,9.375,-0.7058508157526787,-0.6776415242745175,0.5575779980286342
3.015,999.8201090494791,999.8164672851562,999.7511596679688,999.8927001953125,1.4177779377469566,-23.5625,30.375,9.375,-1.0527719208077162,-1.3720494412880617,1.2837887591560548
3.026,999.7767537434896,999.7064819335938,999.7011108398438,999.9226684570312,1.5307675677431103,-23.5625,30.375,9.375,-1.2436042551987607,-2.174483692099394,1.2506545084284824
3.036,999.8100992838541,999.8164672851562,999.7411499023438,999.8726806640625,0.335013284256215,-23.5625,30.375,9.375,-0.697411919177521,-1.423557421223375,0.2103989651711995
3.046,999.7767537434896,999.7464599609375,999.7211303710938,999.8626708984375,0.4465104154062445,-23.5625,30.375,9.375,-0.4292007944958589,-0.872120585981528,0.4003476073465837
3.057,999.7334391276041,999.7564697265625,999.6611328125,999.78271484375,0.39896192681702125,-22.1875,29.75,12.0625,-0.04050947923923387,-0.6459611369458038,0.3784246483372957
3.067,999.7367553710938,999.87646484375,999.5711059570312,999.7626953125,-0.4892219374204565,-22.1875,29.75,12.0625,0.44936038880404183,-0.10740347255656868,-0.5006797548413484
3.077,999.763427734375,999.6764526367188,999.7511596679688,999.8626708984375,-0.5085966128054871,-22.1875,29.75,12.0625,0.6272919386772805,0.16632017282231892,-0.5312636962193817
3.088,999.743408203125,999.7764282226562,999.7111206054688,999.74267578125,0.05401035598032067,-22.1875,29.75,12.0625,1.0251017927167558,0.27402301828669096,-0.003227951925010686
3.098,999.7367553710938,999.7364501953125,999.7111206054688,999.7626953125,0.546553666482918,-22.1875,29.75,12.0625,0.7965072258651398,-0.0023330168082509317,0.515878879926781
3.108,999.7567545572916,999.6764526367188,999.8311157226562,999.7626953125,-0.08421464185290084,-19.5625,30.25,15.875,0.22640776266155233,-0.893320739714131,-0.1279744674086043
3.119,999.7067667643229,999.7264404296875,999.691162109375,999.7026977539062,-0.04279997580096229,-19.5625,30.25,15.875,0.42736209989934104,-0.9376425581742573,-0.09730807750066717
3.129,999.8434448242188,999.87646484375,999.8011474609375,999.8527221679688,-0.04169919945840661,-19.5625,30.25,15.875,0.34827397760093814,-0.7200946226409162,-0.07450466073599493
3.139,999.7867635091146,999.83642578125,999.691162109375,999.8327026367188,0.323276821451552,-19.5625,30.25,15.875,-0.36994558251839427,-0.9849417989851412,0.2685082754718362
3.15,999.8100992838541,999.8164672851562,999.7411499023438,999.8726806640625,0.4094177007421749,-19.5625,30.25,15.875,-0.5717076659634327,-1.0606576485295438,0.3381354858681753
3.16,999.763427734375,999.6664428710938,999.8011474609375,999.8226928710938,0.4473926442994891,-18.75,30.6875,14.5,-0.6243865375443689,-0.9326433087033887,0.3858041257074678
3.17,999.7867635091146,999.8064575195312,999.691162109375,999.8626708984375,0.5315958909700367,-18.75,30.6875,14.5,-0.6500291579679196,-0.7585279764817523,0.4832357873903934
3.181,999.7934163411459,999.846435546875,999.6611328125,999.8726806640625,0.34368382099041384,-18.75,30.6875,14.5,-0.4219471764107915,-0.4511033565255236,0.3248784639329969
3.191,999.8334350585938,999.8264770507812,999.7411499023438,999.9326782226562,0.13819070746288276,-18.75,30.6875,14.5,-0.318525490000954,-0.26290732490157875,0.1296136546036628
3.202,999.8001098632812,999.8264770507812,999.8111572265625,999.7626953125,0.1347170551032182,-19.0,29.6875,15.6875,-0.1303922641619133,-0.10018755128380796,0.13335746204848675
3.212,999.7534383138021,999.8064575195312,999.671142578125,999.78271484375,0.4190617674401178,-19.0,29.6875,15.6875,-0.11634766646429257,-0.1866109375949785,0.41669762047276926
3.222,999.7801106770834,999.8264770507812,999.691162109375,999.8226928710938,0.4253652677595916,-19.0,29.6875,15.6875,-0.23153567137608705,-0.6609248478738392,0.40137952202359095
3.232,999.7167561848959,999.7064819335938,999.5711059570312,999.8726806640625,0.29402878223421425,-19.0,29.6875,15.6875,-0.4048858839210943,-0.6276494324133797,0.2663843338377081
3.242,999.7467651367188,999.6664428710938,999.7311401367188,999.8427124023438,1.282290317564529,-19.0,29.6875,15.6875,-0.8453572219198907,-1.4010753903949436,1.1609281014376034
3.253,999.7067464192709,999.7864379882812,999.5811157226562,999.752685546875,1.1046736904442174,-19.0,30.0,15.6875,-0.7766101227787371,-1.5178925674581611,0.970676260779193
3.263,999.7967732747396,999.7964477539062,999.7511596679688,999.8427124023438,0.9528111341032606,-19.0,30.0,15.6875,-0.6172001636428778,-1.2521385664749927,0.8618937624360878
3.273,999.7100830078125,999.7164306640625,999.6111450195312,999.8026733398438,0.6688164935982357,-19.0,30.0,15.6875,-0.5132646199894768,-0.8633010561291075,0.6205736094837953
3.283,999.840087890625,999.886474609375,999.7111206054688,999.9226684570312,0.5841232490249535,-19.0,30.0,15.6875,-0.40134261550592787,-0.49099497865935327,0.5647600527352541
