time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
1.625,1000.0030924479166,999.9982299804688,999.9857788085938,1000.0252685546875,0.23376944212821194,-38.0,-2.5,29.375,0.3571636177510089,0.2009314489606577,0.2254055876980896
1.636,1000.0064493815104,1000.0182495117188,1000.0057983398438,999.9953002929688,0.1318811867334304,-38.0,-2.5,29.375,0.14177373909703292,0.17906298860834233,0.12925742619322733
1.646,999.9931030273438,999.9882202148438,999.955810546875,1000.0352783203125,0.06063359276671143,-38.0,-2.5,29.375,0.05399453947817223,0.10004017279736244,0.0599789298755784
1.656,999.9964396158854,999.9882202148438,999.94580078125,1000.0552978515625,-0.11110307872549186,-38.0,-2.5,29.375,0.0006503964510673893,-0.16798583460717464,-0.11255797512230892
1.666,999.9997762044271,999.9782104492188,1000.0057983398438,1000.0153198242188,-0.0798925058724631,-37.5,-3.5625,31.5625,-0.051574372416234776,-0.34867533602046136,-0.08627862177048229
1.676,1000.0231119791666,999.9982299804688,1000.0057983398438,1000.0653076171875,-0.012602387345419075,-37.5,-3.5625,31.5625,-0.09934550220549587,-0.42392736764704103,-0.022282388697503208
1.687,1000.0331217447916,1000.0182495117188,1000.0057983398438,1000.0753173828125,0.20914670563124815,-37.5,-3.5625,31.5625,-0.1583422630518144,-0.5472654106774102,0.19293601933798143
1.697,1000.0064493815104,1000.0082397460938,999.9658203125,1000.0452880859375,0.2888066010294317,-37.5,-3.5625,31.5625,-0.1324289311404809,-0.576161289362382,0.2714877628172001
1.707,999.999755859375,1000.0382080078125,999.92578125,1000.0352783203125,0.2929597024442465,-37.5,-3.5625,31.5625,-0.23407779635002096,-0.6388650448001325,0.2700225093499071
1.723,1000.019775390625,999.9782104492188,1000.0057983398438,1000.0753173828125,0.4893249953897758,-37.0625,-3.875,30.1875,-0.5035004771709262,-0.6139520586692924,0.4586730155266405
1.734,1000.0031127929688,999.9982299804688,999.935791015625,1000.0753173828125,0.634850521332833,-37.0625,-3.875,30.1875,-0.6120698957375745,-0.6452528486312705,0.5969170082715554
1.744,999.9831339518229,999.96826171875,999.975830078125,1000.0053100585938,0.7418674030806489,-37.0625,-3.875,30.1875,-0.5963375888681495,-0.7486420549640752,0.6983691525297147
1.754,999.9864298502604,999.9982299804688,999.935791015625,1000.0252685546875,0.5426276114308468,-37.0625,-3.875,30.1875,-0.7249875746066196,-0.0278321817231304,0.5171737105215257
1.765,999.9631144205729,999.96826171875,999.92578125,999.9953002929688,0.39913297485598953,-36.375,-4.25,30.375,-0.7825021372024663,0.3856677513226187,0.36179172462527376
1.775,999.9697672526041,999.9782104492188,999.92578125,1000.0053100585938,0.25321041427497804,-36.375,-4.25,30.375,-0.7698092257539733,0.9227462219209213,0.18120298101520582
1.785,999.9764607747396,999.958251953125,999.8958129882812,1000.0753173828125,-0.24094003118731422,-36.375,-4.25,30.375,-0.9170892155685104,1.58957389541606,-0.418561830665487
1.795,999.9664306640625,999.9782104492188,999.92578125,999.9953002929688,-0.6363144248519568,-36.375,-4.25,30.375,-1.0563290554836517,1.842218512793959,-0.8854884218048369
1.805,1000.0064493815104,999.9982299804688,999.975830078125,1000.0452880859375,-1.1086551636163513,-36.375,-4.25,30.375,-1.0737728273891323,1.8110345925212048,-1.3672180188333236
1.816,999.9897867838541,999.9882202148438,999.975830078125,1000.0053100585938,-1.983340489297425,-36.6875,-5.5,31.0625,-0.9690556808702884,1.0455667080204154,-2.11426608808988
1.826,999.9964396158854,999.9982299804688,999.94580078125,1000.0452880859375,-2.4060684983178016,-36.6875,-5.5,31.0625,-0.8358760783507825,0.4017765615622365,-2.464383044439211
1.836,999.9997762044271,1000.0082397460938,999.9658203125,1000.0252685546875,-2.6069032968390102,-36.6875,-5.5,31.0625,-0.8775100331176209,-0.2866189676532215,-2.6663015304222117
1.846,999.9864501953125,999.9882202148438,999.975830078125,999.9953002929688,-2.5433572438717977,-36.6875,-5.5,31.0625,-0.9071709270185245,-0.9729443462472478,-2.6661552960980224
1.856,999.9597778320312,999.96826171875,999.8858032226562,1000.0252685546875,-1.5357870323483027,-36.6875,-5.5,31.0625,-1.5108938554125648,-2.353734174254375,-2.022848054090689
1.867,999.9897867838541,1000.0082397460938,999.955810546875,1000.0053100585938,-0.7672071586353528,-34.5625,-5.0,33.0,-2.046116092699467,-2.770792512297611,-1.448886428182698
1.877,999.9864501953125,999.96826171875,999.955810546875,1000.0352783203125,0.030396477720943338,-34.5625,-5.0,33.0,-2.3244720271184693,-3.2639489751961897,-0.8224046752647887
1.887,999.9497680664062,999.938232421875,999.92578125,999.9852905273438,1.3540541889018343,-34.5625,-5.0,33.0,-2.7891744566374035,-3.96944153115205,0.24485682215034288
1.897,999.9631144205729,999.9482421875,999.9058227539062,1000.0352783203125,1.6727739479382233,-34.5625,-5.0,33.0,-2.916908830063239,-4.081659855966365,0.5188815094733528
1.908,999.9864298502604,999.9782104492188,999.935791015625,1000.0452880859375,1.798311782950183,-34.5625,-5.0,33.0,-3.0425741059554547,-3.9166693450573913,0.6854917227082389
1.918,999.943115234375,999.938232421875,999.8858032226562,1000.0053100585938,2.1998873222752575,-34.1875,-3.875,34.75,-3.2773229791597145,-3.3330813032248647,1.2528710834987358
1.928,999.9797973632812,999.96826171875,999.955810546875,1000.0153198242188,2.7520458212402303,-34.1875,-3.875,34.75,-3.5762166691116892,-2.771846461987348,1.908896566728247
1.938,1000.0097859700521,1000.0782470703125,999.955810546875,999.9953002929688,3.462483042211977,-34.1875,-3.875,34.75,-3.7941559666656195,-2.2424530942996697,2.709368623308686
1.948,1000.0331217447916,1000.0682373046875,1000.0158081054688,1000.0153198242188,4.321347903587798,-34.1875,-3.875,34.75,-4.013809086438343,-1.834332935055238,3.6145876239544847
1.959,1000.0631103515625,1000.0382080078125,1000.0258178710938,1000.1253051757812,6.385042270791908,-34.1875,-3.875,34.75,-3.4924223822127174,-1.7066609626382343,5.911631226293379
1.969,1000.0664265950521,1000.0482177734375,999.9957885742188,1000.1552734375,6.3420465260225765,-33.0625,-3.25,35.5625,-3.098915606881686,-1.2599738237677798,5.991828849966799
1.979,1000.0297648111979,1000.0382080078125,1000.0158081054688,1000.0352783203125,6.978430518956278,-33.0625,-3.25,35.5625,-1.432935981030576,-1.743746000548808,6.826028481872127
1.99,1000.0497843424479,1000.0682373046875,1000.0057983398438,1000.0753173828125,7.17689536969924,-33.0625,-3.25,35.5625,0.13149944033088934,-1.4090390648606372,7.117844845460949
2.0,1000.0364583333334,1000.0282592773438,1000.0057983398438,1000.0753173828125,6.967931049651925,-33.0625,-3.25,35.5625,1.403240856941876,-0.45777252798762724,6.902879157012505
2.01,1000.0131225585938,1000.0282592773438,999.94580078125,1000.0653076171875,6.65062642054704,-33.0625,-3.25,35.5625,1.1785488318757882,0.21775044850570247,6.606937276784334
2.021,1000.0231119791666,1000.0082397460938,999.9857788085938,1000.0753173828125,6.241342469925586,-31.5625,-2.0625,37.6875,1.5356594270914898,0.8705938468919512,6.1439779229061156
2.031,999.9864298502604,999.9982299804688,999.935791015625,1000.0252685546875,5.7047249991718125,-31.5625,-2.0625,37.6875,2.212978713044009,1.5664383717560186,5.465984022086145
2.041,999.9830932617188,999.9882202148438,999.935791015625,1000.0252685546875,5.276039986210238,-31.5625,-2.0625,37.6875,2.154210786622413,1.7601632058950698,5.01733299824844
2.052,999.9797973632812,1000.0282592773438,999.9158325195312,999.9953002929688,4.854569699243095,-31.5625,-2.0625,37.6875,2.0883538841032934,1.8645429375583018,4.584855405759063
2.062,999.9831136067709,999.9882202148438,999.94580078125,1000.0153198242188,4.280641865496639,-31.5625,-2.0625,37.6875,0.7528463831758059,1.5004827682953663,4.180280982420415
2.072,999.9797770182291,999.9782104492188,999.955810546875,1000.0053100585938,4.074271890728337,-27.875,1.1875,39.5,0.7662160801813529,1.288386766255047,3.9931148077047975
2.083,999.9997762044271,1000.0082397460938,999.955810546875,1000.0352783203125,3.7728496478494424,-27.875,1.1875,39.5,1.6900035553403192,1.065293577564514,3.6251346153516675
2.093,999.9897664388021,999.9782104492188,999.9658203125,1000.0252685546875,3.060361263892725,-27.875,1.1875,39.5,2.2133453004630548,0.08229680245006055,2.8683488231052774
2.103,999.9997762044271,1000.0482177734375,999.935791015625,1000.0153198242188,2.75048584469522,-27.875,1.1875,39.5,2.975073642559677,-0.5396946274551828,2.381122638429643
2.114,999.9697672526041,999.9882202148438,999.92578125,999.9953002929688,2.5060257525651846,-27.875,1.1875,39.5,3.93132023482184,-1.201122257125014,1.7997595527456163
2.124,999.9864298502604,999.9782104492188,999.955810546875,1000.0252685546875,2.528966541220033,-20.75,7.25,42.6875,5.048298772432774,-2.0774703619025314,1.2556627323002107
2.135,999.9631144205729,999.96826171875,999.935791015625,999.9852905273438,2.091483449802853,-20.75,7.25,42.6875,4.786206818801405,-3.3907556897232594,0.5456896654061385
2.145,999.9397786458334,999.96826171875,999.8757934570312,999.9752807617188,1.7092056754531306,-20.75,7.25,42.6875,4.2235845539441215,-3.8714853391405795,0.18324943038528296
2.155,999.9364624023438,999.9482421875,999.9058227539062,999.955322265625,1.480358963660418,-20.75,7.25,42.6875,3.6080954030216614,-3.938305311203837,0.1370399801521227
2.166,999.943115234375,999.92822265625,999.9158325195312,999.9852905273438,1.6385195823445677,-16.0625,14.6875,39.875,2.1939715201517616,-4.087806304377928,0.6563713489431517
2.176,999.9397786458334,999.958251953125,999.8657836914062,999.9953002929688,1.5754904346939416,-16.0625,14.6875,39.875,1.4474454503527103,-3.7927888962629948,0.8271540599515887
2.186,999.9364420572916,999.9482421875,999.8757934570312,999.9852905273438,0.8590721812215101,-16.0625,14.6875,39.875,1.1646240428470116,-2.833879385013306,0.40968099688703496
2.196,999.9497884114584,999.9782104492188,999.9158325195312,999.955322265625,0.16184560466224873,-16.0625,14.6875,39.875,1.7060985555282546,-2.32961701107366,-0.26537758401295086
2.206,999.9764607747396,999.96826171875,999.955810546875,1000.0053100585938,-0.22903447375792219,-16.0625,14.6875,39.875,1.7089178715082438,-1.480706325330912,-0.49968266375394244
2.217,999.9231160481771,999.958251953125,999.8757934570312,999.935302734375,-0.9342463871872653,-8.25,19.75,37.875,2.6582645734432138,-0.8132085842624557,-1.3808052904552657
2.227,999.9297892252604,999.9482421875,999.8858032226562,999.955322265625,-1.6848168868290365,-8.25,19.75,37.875,3.391831055871543,0.06487394070975583,-2.4269197428985834
2.237,999.9264322916666,999.938232421875,999.8757934570312,999.9652709960938,-1.7088825900970903,-8.25,19.75,37.875,2.620570851542542,0.48391694358753057,-2.15973620763398
2.247,999.9297892252604,999.958251953125,999.8757934570312,999.955322265625,-1.789495256187422,-8.25,19.75,37.875,2.3753332308663753,0.8666764717700617,-2.1984850206320825
2.258,999.9231160481771,999.938232421875,999.8757934570312,999.955322265625,-1.7593041452523313,-8.25,19.75,37.875,1.9143420644647806,0.8379882326023687,-2.0352476613147363
2.268,999.9131062825521,999.918212890625,999.8657836914062,999.955322265625,-1.77245084734294,-2.375,20.0,39.6875,1.4019169003502228,0.7057122090133792,-1.927183519582603
2.278,999.9264526367188,999.92822265625,999.9058227539062,999.9453125,-2.162810811151351,-2.375,20.0,39.6875,0.6464043557389757,0.8962102263133551,-2.243067257522589
2.288,999.9164428710938,999.918212890625,999.9058227539062,999.92529296875,-2.3805853550196376,-2.375,20.0,39.6875,-0.3984111618966425,1.1140007399950362,-2.4753921124292297
2.298,999.9231160481771,999.9482421875,999.8458251953125,999.9752807617188,-2.4319581442593403,-2.375,20.0,39.6875,-0.33006551876334456,1.383353603485339,-2.570325201633109
2.309,999.9731241861979,1000.0082397460938,999.9158325195312,999.9953002929688,-2.6971805227392736,-2.375,20.0,39.6875,-0.13332942582255392,1.436081035458023,-2.8449375135676496
2.319,999.9831136067709,999.9882202148438,999.9158325195312,1000.0452880859375,-3.292569539273198,4.5,18.375,38.75,0.503622790718469,1.2984877875831389,-3.443117453527515
2.329,999.9464518229166,999.96826171875,999.8858032226562,999.9852905273438,-4.835283892292215,4.5,18.375,38.75,1.5919946078721048,0.5779417781199165,-5.132464663746832
2.339,999.9264526367188,999.9482421875,999.8858032226562,999.9453125,-5.520804265569602,4.5,18.375,38.75,1.710087691824821,0.27332071001005276,-5.8859592351754575
2.349,999.9231160481771,999.96826171875,999.8557739257812,999.9453125,-6.190082872902034,4.5,18.375,38.75,1.1410548276619241,0.09098586832898592,-6.37583118366452
2.36,999.9264322916666,999.938232421875,999.8757934570312,999.9652709960938,-5.9253892705483295,4.5,18.375,38.75,-0.40677748430019584,1.095170593397681,-6.1052282163411995
2.37,999.9264526367188,999.8982543945312,999.8958129882812,999.9852905273438,-5.289181562090214,6.1875,17.6875,38.75,-1.089136696862148,1.7228039612985213,-5.774714741802333
2.38,999.9297688802084,999.938232421875,999.8757934570312,999.9752807617188,-4.993891462002157,6.1875,17.6875,38.75,-1.5784214472189435,1.9756062643704384,-5.711162716950664
2.39,999.9097900390625,999.938232421875,999.8458251953125,999.9453125,-4.851764546053073,6.1875,17.6875,38.75,-2.333148028611681,1.5829879895704388,-5.731437984014776
2.4,999.8997599283854,999.8582153320312,999.8757934570312,999.9652709960938,-4.712216241602232,6.1875,17.6875,38.75,-2.8855906301456073,1.2422125203293675,-5.795317694146035
2.411,999.9231160481771,999.958251953125,999.8757934570312,999.935302734375,-4.495284407761623,6.1875,17.6875,38.75,-3.478952399551625,0.96417598954205,-5.90955685989062
2.421,999.9264526367188,999.8982543945312,999.8958129882812,999.9852905273438,-4.27839086383402,9.6875,17.375,38.75,-3.852239431683254,1.0013570968992813,-5.968615489073104
2.431,999.9164225260416,999.92822265625,999.8557739257812,999.9652709960938,-4.278815502748565,9.6875,17.375,38.75,-2.9144615001986667,1.822490510655062,-5.4765897442006946
2.442,999.8897705078125,999.918212890625,999.8657836914062,999.8853149414062,-4.022798428388033,9.6875,17.375,38.75,-1.9854556339860459,2.3020593570354624,-4.885551739267986
2.452,999.9131062825521,999.918212890625,999.9158325195312,999.9052734375,-3.73026331311007,9.6875,17.375,38.75,-1.1628496742071568,2.631591869749055,-4.454096430275997
2.462,999.8597615559896,999.8682250976562,999.8057861328125,999.9052734375,-2.4244939595079895,9.6875,17.375,38.75,-0.8149927320031906,3.05830180745731,-3.137048900566609
2.473,999.8597819010416,999.8782348632812,999.8358154296875,999.8652954101562,-1.7365993187298532,13.1875,17.375,37.25,-1.3494366118466923,3.22243829997469,-2.531627187770799
2.483,999.8597615559896,999.918212890625,999.8057861328125,999.8552856445312,-1.0562292799268143,13.1875,17.375,37.25,-1.8058173570942007,3.5146483967816105,-1.9988046920187443
2.494,999.8530883789062,999.8582153320312,999.8057861328125,999.895263671875,-0.24213162022197743,13.1875,17.375,37.25,-2.484640416611161,3.8223446561979104,-1.3980829377523154
2.504,999.8897705078125,999.8782348632812,999.8757934570312,999.915283203125,-0.3867892274043374,13.1875,17.375,37.25,-1.8833522526502051,2.514460014903902,-0.9258919192386106
2.514,999.9064534505209,999.9082641601562,999.8557739257812,999.955322265625,-0.4443765607497223,13.1875,17.375,37.25,-1.8682161569668772,2.2212806211621983,-0.9054740048258942
2.524,999.8764444986979,999.8882446289062,999.8258056640625,999.915283203125,-0.4475003945283227,18.25,18.75,34.0,-1.6605565474656512,2.6293558548392544,-0.9790635488783632
2.535,999.8931070963541,999.8982543945312,999.8657836914062,999.915283203125,-1.538452519702794,18.25,18.75,34.0,0.32359968774648173,2.3715087257665304,-1.892315532650052
2.545,999.8830973307291,999.8582153320312,999.8557739257812,999.935302734375,-1.5985813905324289,18.25,18.75,34.0,0.9423812251657808,2.208141260742842,-1.9573937206192227
2.556,999.8597819010416,999.8782348632812,999.8157958984375,999.8853149414062,-1.6283377217309525,18.25,18.75,34.0,0.8623808352692577,1.977947238218357,-1.9180026828796155
2.572,999.8397827148438,999.8282470703125,999.8258056640625,999.8652954101562,-1.9887854507663496,18.25,18.75,34.0,-0.4173544270804781,0.8036014009840442,-2.0413812620468406
2.582,999.8864542643229,999.8982543945312,999.8258056640625,999.935302734375,-0.15563835740619858,25.875,19.5625,28.0625,-2.553957555927616,0.7164761702039211,-0.5271846174753296
2.593,999.8764444986979,999.9082641601562,999.8157958984375,999.9052734375,0.725169721864793,25.875,19.5625,28.0625,-3.1092648964979674,0.8469904930519649,0.22019840165595994
2.603,999.8864339192709,999.8982543945312,999.8657836914062,999.895263671875,0.7106276442944264,25.875,19.5625,28.0625,-2.886289932746237,0.6702651181292594,0.2847353172551763
2.613,999.8764444986979,999.8882446289062,999.8557739257812,999.8853149414062,0.1297632211464812,25.875,19.5625,28.0625,-1.9652386294877964,0.4121318087456898,-0.07517193814676659
2.624,999.8697713216146,999.8682250976562,999.8458251953125,999.895263671875,-0.04683444541512394,30.0,21.5625,23.875,-1.1129920702208551,0.13221274325784638,-0.11138308373929284
2.634,999.8731079101562,999.8882446289062,999.8157958984375,999.915283203125,-0.010193809457540226,30.0,21.5625,23.875,-0.9619977861150293,0.5644574159908562,-0.07387400157346669
2.645,999.8564453125,999.8382568359375,999.8358154296875,999.895263671875,0.25444733989600543,30.0,21.5625,23.875,-1.0900613624247368,0.6738277859085404,0.17252586265751013
2.655,999.8931070963541,999.9082641601562,999.8557739257812,999.915283203125,0.8431028013325399,30.0,21.5625,23.875,-1.1688514604590203,1.0778031843645812,0.7237897195128955
2.665,999.8931070963541,999.8882446289062,999.8557739257812,999.935302734375,0.6333996001850686,30.0,21.5625,23.875,-1.1590053579967439,1.1598950570211704,0.5038714964836739
2.676,999.8864339192709,999.8982543945312,999.8557739257812,999.9052734375,0.4208062583293426,31.1875,25.25,19.6875,-0.8705115437314523,1.0956216784323733,0.32465438411444403
2.686,999.8630981445312,999.8682250976562,999.8157958984375,999.9052734375,0.12809827315805933,31.1875,25.25,19.6875,-0.45582881891074667,1.4128725785553253,0.01658681595822742
2.696,999.8564453125,999.8882446289062,999.7858276367188,999.895263671875,-0.4830605906937908,31.1875,25.25,19.6875,0.03993506038067007,1.6388893918720293,-0.6282656596353764
2.707,999.8697509765625,999.8482055664062,999.8657836914062,999.895263671875,-0.5616435303304019,31.1875,25.25,19.6875,0.09167449406390471,1.5632649591008059,-0.695182621419935
2.717,999.8731079101562,999.918212890625,999.8258056640625,999.8753051757812,-0.21693481935674264,31.1875,25.25,19.6875,-0.2224580934755096,1.6735623875815082,-0.3666636779372432
2.727,999.846435546875,999.8582153320312,999.8157958984375,999.8652954101562,0.165119404603967,33.5,25.6875,17.25,-0.5084308838354303,1.647473248277611,0.0149853469956156
2.738,999.8631184895834,999.8882446289062,999.8358154296875,999.8652954101562,0.48646507004292516,33.5,25.6875,17.25,-1.0452368421535683,1.3534029041313365,0.3434710055974328
2.748,999.8430989583334,999.8582153320312,999.8157958984375,999.8552856445312,0.7605531065268991,33.5,25.6875,17.25,-1.1447118639885172,1.2211125779338177,0.6271984650269662
2.759,999.8697509765625,999.918212890625,999.7957763671875,999.895263671875,1.2241788644528544,33.5,25.6875,17.25,-1.6750176414574391,0.5877655252797146,1.0804522771479554
2.769,999.8797607421875,999.8882446289062,999.8557739257812,999.895263671875,0.3889166719769328,37.25,26.75,10.75,-0.6975978507960976,0.5095437588425189,0.35226469239599645
2.779,999.8497924804688,999.8382568359375,999.8358154296875,999.8753051757812,0.3231386842248831,37.25,26.75,10.75,-0.5114788429883053,0.6360373906943697,0.29021511773629705
2.789,999.866455078125,999.9082641601562,999.8157958984375,999.8753051757812,0.4302493989644063,37.25,26.75,10.75,-0.5505445717376771,0.7994230648624422,0.38414200366499784
2.799,999.8597819010416,999.8382568359375,999.8157958984375,999.92529296875,0.5719605608797131,37.25,26.75,10.75,-0.5485583852571976,0.9992328270402634,0.5091919520372787
2.81,999.8531087239584,999.8782348632812,999.8157958984375,999.8652954101562,0.5661792400885304,37.25,26.75,10.75,-0.21350679222389957,1.2493143701951483,0.4884816393749194
2.82,999.8630981445312,999.8882446289062,999.8057861328125,999.895263671875,0.7034486484754794,40.25,27.5,6.5625,-0.17220454849164302,1.1637181087986563,0.6374259145908159
2.83,999.8364461263021,999.8782348632812,999.7858276367188,999.8452758789062,0.42684518380390557,40.25,27.5,6.5625,-0.3581081158412509,1.3053598569219473,0.33695981752537385
2.84,999.846435546875,999.8582153320312,999.8258056640625,999.8552856445312,-0.040301749966205946,40.25,27.5,6.5625,-0.02511687340332225,1.224017620359961,-0.11731441217491323
2.85,999.8464558919271,999.8382568359375,999.8358154296875,999.8652954101562,2.6808006921493934,40.25,27.5,6.5625,1.6222512087860963,2.2490769151751167,2.3690827231043237
2.861,999.826416015625,999.8482055664062,999.7957763671875,999.8352661132812,0.44956139891163716,40.25,27.5,6.5625,-1.1511951325769805,1.0572207133192701,0.32980444723158797
2.871,999.8497924804688,999.8382568359375,999.8458251953125,999.8652954101562,1.1813286876258768,41.25,28.0625,1.0,-1.7336752984975585,1.6579614625174832,0.9163619213419185
2.881,999.846435546875,999.8582153320312,999.8157958984375,999.8652954101562,0.5609645305553386,41.25,28.0625,1.0,-1.613001881751408,1.1059369488741366,0.3748924240081344
2.891,999.8364461263021,999.8182373046875,999.8258056640625,999.8652954101562,0.31364035010407676,41.25,28.0625,1.0,-1.6457997747082582,1.3627976809859372,0.08556564934642985
2.901,999.8564453125,999.8682250976562,999.8157958984375,999.8853149414062,0.9371713492311677,41.25,28.0625,1.0,0.9140015746566323,1.1259308697960795,0.8388765983882411
2.912,999.8864339192709,999.8882446289062,999.8657836914062,999.9052734375,0.08723675447382107,41.25,28.0625,1.0,-0.018128831380499033,0.9018545559724437,0.04604510335925838
2.922,999.9164428710938,999.9982299804688,999.8358154296875,999.915283203125,0.505667488405873,42.0625,28.875,-1.0,0.4989211006963883,0.6535245400478402,0.47284878534100905
2.932,999.9197794596354,999.92822265625,999.94580078125,999.8853149414062,-1.0940549343224397,42.0625,28.875,-1.0,0.4315888857002603,-0.37296339056301375,-1.1127402171173042
2.942,999.9264526367188,999.9482421875,999.9158325195312,999.915283203125,-0.18780672950244792,42.0625,28.875,-1.0,-0.3902165771321049,-0.2894324149833819,-0.20007995689367952
2.953,999.9197591145834,999.918212890625,999.8657836914062,999.9752807617188,0.8409153576264163,42.0625,28.875,-1.0,-0.6572046703841998,-0.7819097065756995,0.7918251818877948
2.963,999.9597981770834,999.96826171875,999.9158325195312,999.9953002929688,0.29637906161853955,42.0625,28.875,-1.0,-0.065346509031734,-1.2907927619681325,0.21339671052331788
2.973,999.9297892252604,999.9482421875,999.8858032226562,999.955322265625,-0.030746296774081472,42.75,28.75,-3.25,-0.5893366841440386,-0.8289975591143848,-0.08378550967734633
2.983,999.9197794596354,999.9082641601562,999.8858032226562,999.9652709960938,-0.4258699539858881,42.75,28.75,-3.25,-0.26947666211955834,-0.6013766533291154,-0.4490371665138859
2.994,999.9231160481771,999.918212890625,999.8958129882812,999.955322265625,-0.8655214561477909,42.75,28.75,-3.25,0.20834762415502395,-0.5485855854681143,-0.8847917926606268
3.004,999.9497884114584,999.92822265625,999.9158325195312,1000.0053100585938,-0.8890414250538843,42.75,28.75,-3.25,0.3896844915552413,-0.7118185885206578,-0.9260277921426141
3.014,999.9197794596354,999.9082641601562,999.8858032226562,999.9652709960938,-0.6384078906455084,42.75,28.75,-3.25,0.49291187427951044,-0.7075051039191407,-0.6790320210562459
3.024,999.9497884114584,999.9482421875,999.8958129882812,1000.0053100585938,-0.852851711686812,43.375,29.0625,-4.5625,0.30864596273091705,-0.48817718261280785,-0.8714919496093749
3.035,999.9164225260416,999.918212890625,999.8657836914062,999.9652709960938,-0.21291709238200873,43.375,29.0625,-4.5625,-0.7414894373936733,-0.2490665644794865,-0.24484659838717526
3.045,999.9364420572916,999.92822265625,999.8858032226562,999.9953002929688,-0.680607935660964,43.375,29.0625,-4.5625,-0.09580790052020927,-0.6561193591552621,-0.7047197902999063
3.056,999.9197794596354,999.9082641601562,999.8757934570312,999.9752807617188,-1.193672500520579,43.375,29.0625,-4.5625,-0.2767180739501769,-0.7101364217135715,-1.2274460124977704
3.066,999.9197591145834,999.918212890625,999.8657836914062,999.9752807617188,-1.155376883569085,43.375,29.0625,-4.5625,-0.016263798074187985,-1.333182672150789,-1.25869245442491
3.076,999.9064331054688,999.92822265625,999.8557739257812,999.935302734375,-1.404323318371432,43.375,27.5625,-2.1875,-0.05675082913893492,-1.3494095532646908,-1.513538484569203
3.087,999.8964233398438,999.8582153320312,999.8557739257812,999.9752807617188,-1.544614473093132,43.375,27.5625,-2.1875,-0.03976626509868364,-1.018855740409341,-1.607747289140832
3.097,999.9297892252604,999.9082641601562,999.8958129882812,999.9852905273438,-1.3552735103673612,43.375,27.5625,-2.1875,-0.5785749752071414,-0.39240412918688583,-1.3842258508812986
3.107,999.8931070963541,999.8782348632812,999.8657836914062,999.935302734375,-1.5302896762693798,43.375,27.5625,-2.1875,-0.6669071965587965,0.9281916388832263,-1.609555004905113
3.118,999.8931070963541,999.8882446289062,999.8757934570312,999.915283203125,-0.583906500727176,43.375,27.5625,-2.1875,1.1066348351272892,-0.6187019285950641,-0.6714350950184844
3.128,999.8830973307291,999.92822265625,999.8157958984375,999.9052734375,-0.21130721202542802,44.5,27.75,-5.875,1.1930550600872927,0.13895948640076305,-0.2867540658316283
3.138,999.9064534505209,999.9082641601562,999.8757934570312,999.935302734375,0.5198157853155436,44.5,27.75,-5.875,1.5455022907387796,1.324063889349259,0.3173575845230552
3.149,999.8564249674479,999.8482055664062,999.7957763671875,999.92529296875,0.3289594519286254,44.5,27.75,-5.875,1.2311036856569246,2.144529134448192,0.02279600492747136
3.159,999.943115234375,999.918212890625,999.975830078125,999.935302734375,0.5183977893440943,44.5,27.75,-5.875,0.7796410517085395,2.4938395426014566,0.18243339037974948
3.169,999.8997802734375,999.8582153320312,999.8458251953125,999.9953002929688,0.5670612347396986,44.375,25.6875,-11.875,0.6274383062920701,2.6655363105857868,0.19922760348087287
3.18,999.9064534505209,999.8982543945312,999.8958129882812,999.92529296875,2.7470894541566686,44.375,25.6875,-11.875,1.9823336730943577,2.3998834917128344,2.355171926216789
3.19,999.9197794596354,999.938232421875,999.8757934570312,999.9453125,-1.6867310343250477,44.375,25.6875,-11.875,0.6444518225431399,1.1807023270326624,-1.798875075742588
3.2,999.9331258138021,999.9082641601562,999.9058227539062,999.9852905273438,-2.030045016107638,44.375,25.6875,-11.875,-1.2555220573967056,3.7599588711217047,-3.115668576903655
3.211,999.9264526367188,999.92822265625,999.9158325195312,999.935302734375,-2.6595523707186572,44.375,25.6875,-11.875,-2.9703660718042175,-0.8310958720155142,-3.359022837578145
3.221,999.9364420572916,999.938232421875,999.94580078125,999.92529296875,-1.8323689447789535,43.0625,27.5,-21.0625,-1.202214315694728,2.847542484395494,-2.4554925527314433
3.231,999.9297688802084,999.918212890625,999.8958129882812,999.9752807617188,2.1006048885835717,43.0625,27.5,-21.0625,2.6900395633468763,-1.928995721068,1.631379788630424
3.241,999.9397786458334,999.938232421875,999.92578125,999.955322265625,-2.6115140787879207,43.0625,27.5,-21.0625,-1.7382965630486962,0.0465971509009411,-2.8247044928428755
3.251,999.8764444986979,999.8782348632812,999.7858276367188,999.9652709960938,-0.6286222497000225,43.0625,27.5,-21.0625,-0.770532852893047,-1.4333606850318863,-0.773991275849669
3.262,999.8231201171875,999.8082275390625,999.7858276367188,999.8753051757812,2.5869265240271044,43.0625,27.5,-21.0625,-0.771324271493534,-4.135733936954794,1.8512413967404058
3.272,999.943115234375,999.9482421875,999.92578125,999.955322265625,2.5863421935507187,40.375,28.25,-22.5625,-2.135138928574781,-1.6790346203179634,2.2850950504352827
3.282,999.8564453125,999.7882080078125,999.8358154296875,999.9453125,12.36744818961652,40.375,28.25,-22.5625,-1.9045389750133026,8.189923901173316,10.711624837930609
