time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
34.524,999.7440185546875,999.684814453125,999.761474609375,999.7857666015625,0.26673534792927356,30.1875,30.25,3.375,-0.08893224458494653,0.009401384372233534,0.26633851863127234
34.535,999.6573689778646,999.5248413085938,999.771484375,999.67578125,0.27551931930199913,30.1875,30.25,3.375,-0.07168287386383376,-0.013466729408484146,0.27525558192788324
34.545,999.6873779296875,999.5848388671875,999.83154296875,999.645751953125,0.26615975236246925,30.1875,30.25,3.375,-0.08089187980967427,-0.002221851524733476,0.2658348002677151
34.555,999.6973470052084,999.664794921875,999.6614990234375,999.7657470703125,0.25515229959854224,30.1875,30.25,3.375,-0.06597976035420361,-0.02584650554391338,0.25490285315703254
34.565,999.6740112304688,999.4848022460938,999.75146484375,999.7857666015625,0.24754469192383866,29.875,29.5,3.75,-0.08670476185727005,-0.022639947180926823,0.24714546713471108
34.575,999.710693359375,999.5848388671875,999.781494140625,999.7657470703125,0.25682128123389525,29.875,29.5,3.75,-0.09010087539701672,0.00902308495500731,0.2564140151542649
34.586,999.6407470703125,999.6148681640625,999.7315673828125,999.5758056640625,0.25684611882329555,29.875,29.5,3.75,-0.08379837655685618,-0.012430917391139273,0.25648966047484123
34.596,999.7373860677084,999.744873046875,999.761474609375,999.705810546875,0.26676016108209666,29.875,29.5,3.75,-0.08262974574478599,-0.012052617973913049,0.2664141639518487
34.606,999.6406860351562,999.5148315429688,999.79150390625,999.61572265625,0.2469331926579308,29.875,29.5,3.75,-0.08496689592215811,-0.01280918073174736,0.24656610345057928
34.616,999.6340535481771,999.5348510742188,999.6414794921875,999.725830078125,0.2591901867366797,29.875,29.875,3.0,-0.10335497526044879,-0.00884607432032175,0.2586558443881799
34.627,999.6473795572916,999.5948486328125,999.6915283203125,999.65576171875,0.2469331926579308,29.875,29.875,3.0,-0.08496689592215811,-0.01280918073174736,0.24656610345057928
34.637,999.6907145182291,999.5848388671875,999.841552734375,999.645751953125,0.2766743735004322,29.875,29.875,3.0,-0.08146111493271602,-0.011674318556686825,0.2763386674288544
34.647,999.6740315755209,999.6248779296875,999.6114501953125,999.7857666015625,0.25624511877321865,29.875,29.875,3.0,-0.08206051062174446,-0.0026001509419597,0.25591029679070765
34.658,999.64404296875,999.5748291015625,999.6214599609375,999.73583984375,0.2656039703312505,29.875,29.875,3.0,-0.07285150467590373,-0.01384502882571037,0.26533107845087756
34.668,999.7207438151041,999.6148681640625,999.83154296875,999.7158203125,0.26676016108209666,30.1875,30.25,3.375,-0.08262974574478599,-0.012052617973913049,0.2664141639518487
34.679,999.6840413411459,999.5648193359375,999.75146484375,999.73583984375,0.2673704572389237,30.1875,30.25,3.375,-0.08436761167989792,-0.02188338442309251,0.2669935276359805
34.689,999.6374104817709,999.6248779296875,999.6915283203125,999.5958251953125,0.25682128123389525,30.1875,30.25,3.375,-0.09010087539701672,0.00902308495500731,0.2564140151542649
34.699,999.654052734375,999.5748291015625,999.6915283203125,999.69580078125,0.28598952606443184,30.1875,30.25,3.375,-0.07855461818553411,-0.001465252690281027,0.2856838072217265
34.71,999.6840413411459,999.5948486328125,999.801513671875,999.65576171875,0.24749994926064112,30.1875,30.25,3.375,-0.09300727105592843,-0.0011860034307704104,0.24706982526741683
34.72,999.6607055664062,999.4948120117188,999.781494140625,999.705810546875,0.24810147185938014,29.875,29.1875,3.75,-0.09474513699104015,-0.011016769879949984,0.24764918895154864
34.731,999.6407063802084,999.6348876953125,999.6715087890625,999.61572265625,0.25801324774171164,29.875,29.1875,3.75,-0.09357661762573821,-0.010638506539341896,0.2575727459758106
34.741,999.6440226236979,999.5348510742188,999.741455078125,999.65576171875,0.286588755577041,29.875,29.1875,3.75,-0.08029248412064582,-0.0112960191394606,0.28626317090586006
34.752,999.7073567708334,999.65478515625,999.821533203125,999.645751953125,0.2575513789246884,29.875,29.1875,3.75,-0.0792337332933093,-0.04371562759047509,0.25714466602626906
34.762,999.6740315755209,999.6148681640625,999.771484375,999.6357421875,0.257457015976188,30.5625,29.5,3.0,-0.08553624249196812,-0.022261683840318736,0.25706902415897304
34.772,999.694091796875,999.6348876953125,999.7315673828125,999.7158203125,0.257457015976188,30.5625,29.5,3.0,-0.08553624249196812,-0.022261683840318736,0.25706902415897304
34.783,999.7007242838541,999.71484375,999.781494140625,999.6058349609375,0.26850165410195714,30.5625,29.5,3.0,-0.10044847851326688,0.001362991546084047,0.2680009841810538
34.793,999.7107137044271,999.4848022460938,999.9415283203125,999.705810546875,0.25684611882329555,30.5625,29.5,3.0,-0.08379837655685618,-0.012430917391139273,0.25648966047484123
34.803,999.6707356770834,999.5748291015625,999.7315673828125,999.705810546875,0.22710596344417233,30.5625,29.5,3.0,-0.08730415754629828,-0.01356577956619981,0.22671709649656613
34.813,999.6407267252604,999.4948120117188,999.7015380859375,999.725830078125,0.24810147185938014,30.1875,30.25,3.375,-0.09474513699104015,-0.011016769879949984,0.24764918895154864
34.823,999.7073974609375,999.73486328125,999.821533203125,999.5657958984375,0.27551931930199913,30.1875,30.25,3.375,-0.07168287386383376,-0.013466729408484146,0.27525558192788324
34.834,999.6473795572916,999.644775390625,999.6015625,999.69580078125,0.2860440030087439,30.1875,30.25,3.375,-0.07225210898687529,-0.022919196440437384,0.28575944908902073
34.853,999.6507161458334,999.6348876953125,999.771484375,999.5457763671875,0.2656039703312505,30.1875,30.25,3.375,-0.07285150467590373,-0.01384502882571037,0.26533107845087756
34.863,999.6140340169271,999.5348510742188,999.6915283203125,999.61572265625,0.26615975236246925,30.1875,29.875,3.75,-0.08089187980967427,-0.002221851524733476,0.2658348002677151
34.873,999.5973714192709,999.474853515625,999.6314697265625,999.685791015625,0.2469331926579308,30.1875,29.875,3.75,-0.08496689592215811,-0.01280918073174736,0.24656610345057928
34.883,999.5506998697916,999.454833984375,999.6314697265625,999.5657958984375,0.2877524467516892,30.1875,29.875,3.75,-0.09007072518952786,-0.009503608287663223,0.2873462564068294
34.894,999.7073567708334,999.664794921875,999.9014892578125,999.5557861328125,0.25624511877321865,30.1875,29.875,3.75,-0.08206051062174446,-0.0026001509419597,0.25591029679070765
34.904,999.6440226236979,999.4848022460938,999.801513671875,999.645751953125,0.22771867058781048,30.1875,29.875,3.75,-0.08904202348141022,-0.02339654601537927,0.22729646018069793
34.914,999.6440022786459,999.5548095703125,999.75146484375,999.625732421875,0.25801324774171164,31.375,30.25,4.0625,-0.09357661762573821,-0.010638506539341896,0.2575727459758106
34.924,999.6507161458334,999.5848388671875,999.771484375,999.5958251953125,0.2556887893005708,31.375,30.25,4.0625,-0.07402013548797393,-0.014223328242936595,0.2554065749738701
34.935,999.6173502604166,999.5748291015625,999.6614990234375,999.61572265625,0.25624511877321865,31.375,30.25,4.0625,-0.08206051062174446,-0.0026001509419597,0.25591029679070765
34.945,999.6873779296875,999.6048583984375,999.741455078125,999.7158203125,0.2731840166793038,31.375,30.25,4.0625,-0.05842889056623024,0.004402451234067739,0.2730137656053664
34.955,999.6840413411459,999.6048583984375,999.771484375,999.67578125,0.25684611882329555,31.375,30.25,4.0625,-0.08379837655685618,-0.012430917391139273,0.25648966047484123
34.965,999.6740519205729,999.5348510742188,999.75146484375,999.73583984375,0.2445813048664256,30.5625,30.25,3.0,-0.07171291262455437,0.005059999910804525,0.24432428712806065
34.975,999.6707153320312,999.5148315429688,999.841552734375,999.65576171875,0.2470077677760596,30.5625,30.25,3.0,-0.07866438672349951,-0.034263124481903606,0.24664174531787353
34.986,999.7007242838541,999.6248779296875,999.6214599609375,999.8558349609375,0.27377409374951966,30.5625,30.25,3.0,-0.060166766859840015,-0.005428373811101894,0.2735931327427785
34.996,999.7040201822916,999.69482421875,999.741455078125,999.67578125,0.28832682908457485,30.5625,30.25,3.0,-0.09811121688912672,0.0021195903805364957,0.28784999113506515
35.006,999.6707356770834,999.6248779296875,999.841552734375,999.5457763671875,0.2574123173663949,30.5625,30.25,3.0,-0.0918387516906265,-0.0008077400901623233,0.2569933822916788
35.016,999.6173909505209,999.6248779296875,999.6715087890625,999.5557861328125,0.24810147185938014,30.5625,29.875,3.375,-0.09474513699104015,-0.011016769879949984,0.24764918895154864
35.026,999.6573893229166,999.5748291015625,999.7015380859375,999.69580078125,0.25629975668873684,30.5625,29.875,3.375,-0.07575800142308564,-0.024054094692116057,0.2559859386580019
35.037,999.7040608723959,999.6248779296875,999.761474609375,999.725830078125,0.2766743735004322,30.5625,29.875,3.375,-0.08146111493271602,-0.011674318556686825,0.2763386674288544
35.047,999.654052734375,999.46484375,999.6514892578125,999.8458251953125,0.2586240740809842,30.5625,29.875,3.375,-0.09531448356085015,-0.02046927298852136,0.2581521096599442
35.057,999.5973714192709,999.5748291015625,999.6114501953125,999.6058349609375,0.26676016108209666,30.5625,29.875,3.375,-0.08262974574478599,-0.012052617973913049,0.2664141639518487
35.068,999.6607259114584,999.6348876953125,999.7015380859375,999.645751953125,0.26615975236246925,29.875,29.875,3.375,-0.08089187980967427,-0.002221851524733476,0.2658348002677151
35.078,999.5306803385416,999.46484375,999.6314697265625,999.4957275390625,0.2556887893005708,29.875,29.875,3.375,-0.07402013548797393,-0.014223328242936595,0.2554065749738701
35.089,999.6740315755209,999.65478515625,999.6614990234375,999.705810546875,0.27612908545564885,29.875,29.875,3.375,-0.07342073979894548,-0.023297495857663608,0.27583494561201505
35.099,999.68408203125,999.6348876953125,999.7015380859375,999.7158203125,0.2656039703312505,29.875,29.875,3.375,-0.07285150467590373,-0.01384502882571037,0.26533107845087756
35.109,999.654052734375,999.5948486328125,999.761474609375,999.6058349609375,0.2766743735004322,29.875,29.875,3.375,-0.08146111493271602,-0.011674318556686825,0.2763386674288544
35.12,999.6207275390625,999.6148681640625,999.7015380859375,999.5457763671875,0.24577472224633645,30.1875,29.5,2.5625,-0.07518865485327586,-0.014601591583544682,0.24548301794960814
35.13,999.6407063802084,999.6048583984375,999.6614990234375,999.65576171875,0.25684611882329555,30.1875,29.5,2.5625,-0.08379837655685618,-0.012430917391139273,0.25648966047484123
35.14,999.5973917643229,999.5248413085938,999.6815185546875,999.5858154296875,0.27607455495884814,30.1875,29.5,2.5625,-0.0797232489976043,-0.0018435521075072514,0.2757593037447208
35.151,999.6706949869791,999.46484375,999.771484375,999.7757568359375,0.23471008653329228,30.1875,29.5,2.5625,-0.06657904459646402,-0.016772301852568228,0.23447542897163132
35.161,999.6007080078125,999.5948486328125,999.6114501953125,999.5958251953125,0.2469331926579308,30.1875,29.5,2.5625,-0.08496689592215811,-0.01280918073174736,0.24656610345057928
35.172,999.7040608723959,999.6248779296875,999.771484375,999.7158203125,0.25684611882329555,30.5625,30.6875,3.375,-0.08379837655685618,-0.012430917391139273,0.25648966047484123
35.182,999.6373697916666,999.5648193359375,999.6614990234375,999.685791015625,0.2556887893005708,30.5625,30.6875,3.375,-0.07402013548797393,-0.014223328242936595,0.2554065749738701
35.193,999.6307373046875,999.6148681640625,999.7115478515625,999.5657958984375,0.27962338950753285,30.5625,30.6875,3.375,-0.10275557957142056,-0.017920241935048764,0.27908421502632663
35.203,999.6540323893229,999.5148315429688,999.821533203125,999.625732421875,0.25684611882329555,30.5625,30.6875,3.375,-0.08379837655685618,-0.012430917391139273,0.25648966047484123
35.213,999.6274007161459,999.5848388671875,999.7115478515625,999.5858154296875,0.25684611882329555,30.1875,29.875,3.75,-0.08379837655685618,-0.012430917391139273,0.25648966047484123
35.223,999.7073567708334,999.5447998046875,999.781494140625,999.7957763671875,0.2598009416837428,30.1875,29.875,3.75,-0.10509284119556073,-0.018676840769501213,0.2592352080723135
35.234,999.634033203125,999.5848388671875,999.7015380859375,999.61572265625,0.2574123173663949,30.1875,29.875,3.75,-0.0918387516906265,-0.0008077400901623233,0.2569933822916788
35.244,999.6373697916666,999.5748291015625,999.7115478515625,999.625732421875,0.2650034927097096,30.1875,29.875,3.75,-0.07111363874079202,-0.004014262376530797,0.264751714766744
35.254,999.5840250651041,999.474853515625,999.761474609375,999.5157470703125,0.2469331926579308,30.1875,29.875,3.75,-0.08496689592215811,-0.01280918073174736,0.24656610345057928
35.264,999.5807088216146,999.5148315429688,999.58154296875,999.645751953125,0.2585893266054029,30.1875,29.875,3.375,-0.10161710932533707,0.0009846921288578225,0.2580764807040463
35.274,999.6640218098959,999.69482421875,999.6514892578125,999.645751953125,0.257457015976188,30.1875,29.875,3.375,-0.08553624249196812,-0.022261683840318736,0.25706902415897304
35.285,999.6540120442709,999.65478515625,999.6614990234375,999.645751953125,0.2743740491225317,30.1875,29.875,3.375,-0.06190463279495173,-0.015259140260281467,0.2741724964269121
35.295,999.6807047526041,999.6248779296875,999.75146484375,999.665771484375,0.25454126255405995,30.1875,29.875,3.375,-0.0642418944190919,-0.016015739094733916,0.25432348947289896
35.305,999.7073567708334,999.65478515625,999.771484375,999.69580078125,0.2556887893005708,30.1875,29.875,3.375,-0.07402013548797393,-0.014223328242936595,0.2554065749738701
35.315,999.6406656901041,999.5447998046875,999.6314697265625,999.7457275390625,0.24867811838858955,29.5,29.1875,3.0,-0.10278562869063901,0.0006064287882497355,0.24815292367978437
35.325,999.6173502604166,999.5748291015625,999.6614990234375,999.61572265625,0.23585987857194723,29.5,29.1875,3.0,-0.07635728566534605,-0.014979891000770906,0.23555851447260245
35.336,999.5373738606771,999.5348510742188,999.571533203125,999.5057373046875,0.2591901867366797,29.5,29.1875,3.0,-0.10335497526044879,-0.00884607432032175,0.2586558443881799
35.346,999.5473836263021,999.4948120117188,999.6915283203125,999.455810546875,0.2656039703312505,29.5,29.1875,3.0,-0.07285150467590373,-0.01384502882571037,0.26533107845087756
35.356,999.730712890625,999.6748046875,999.7215576171875,999.7957763671875,0.26792614185112384,29.5,29.1875,3.0,-0.09240798681366802,-0.010260207122115672,0.26749724945281805
35.366,999.6306966145834,999.46484375,999.781494140625,999.645751953125,0.25684611882329555,29.875,29.5,1.75,-0.08379837655685618,-0.012430917391139273,0.25648966047484123
35.377,999.5940144856771,999.4848022460938,999.6815185546875,999.61572265625,0.26792614185112384,29.875,29.5,1.75,-0.09240798681366802,-0.010260207122115672,0.26749724945281805
35.387,999.5640258789062,999.5048217773438,999.6214599609375,999.5657958984375,0.25507281360923884,29.875,29.5,1.75,-0.07858476839302297,0.017061440552389395,0.25475156596916193
35.397,999.6306966145834,999.5848388671875,999.6514892578125,999.65576171875,0.2691564774610917,29.875,29.5,1.75,-0.09588371868389167,-0.029921740020474596,0.2686559768210852
35.408,999.6840006510416,999.6748046875,999.761474609375,999.61572265625,0.26676016108209666,29.875,29.5,1.75,-0.08262974574478599,-0.012052617973913049,0.2664141639518487
35.418,999.6606852213541,999.6748046875,999.6314697265625,999.67578125,0.2685363674030974,30.1875,29.5,2.5625,-0.09414585274877996,-0.020090973571295134,0.26807661313695164
35.428,999.7073567708334,999.644775390625,999.7215576171875,999.7557373046875,0.2469331926579308,30.1875,29.5,2.5625,-0.08496689592215811,-0.01280918073174736,0.24656610345057928
35.439,999.6073811848959,999.6048583984375,999.7215576171875,999.4957275390625,0.286588755577041,30.1875,29.5,2.5625,-0.08029248412064582,-0.0112960191394606,0.28626317090586006
35.449,999.68408203125,999.5848388671875,999.7315673828125,999.73583984375,0.26676016108209666,30.1875,29.5,2.5625,-0.08262974574478599,-0.012052617973913049,0.2664141639518487
35.459,999.750732421875,999.6148681640625,999.8515625,999.7857666015625,0.26445757296922245,30.1875,29.5,2.5625,-0.0630732636070217,-0.015637439677507692,0.2642479929499064
35.47,999.7174072265625,999.5848388671875,999.83154296875,999.73583984375,0.25684611882329555,30.1875,29.5,2.5625,-0.08379837655685618,-0.012430917391139273,0.25648966047484123
35.48,999.7440592447916,999.5748291015625,999.8515625,999.8057861328125,0.25624511877321865,30.1875,29.5,2.5625,-0.08206051062174446,-0.0026001509419597,0.25591029679070765
35.491,999.8240559895834,999.71484375,999.841552734375,999.915771484375,0.26792614185112384,30.1875,29.5,2.5625,-0.09240798681366802,-0.010260207122115672,0.26749724945281805
35.501,999.6507161458334,999.5848388671875,999.7315673828125,999.6357421875,0.2766743735004322,30.1875,29.5,2.5625,-0.08146111493271602,-0.011674318556686825,0.2763386674288544
35.511,999.5674031575521,999.3948364257812,999.6015625,999.705810546875,0.257457015976188,30.1875,29.5,2.5625,-0.08553624249196812,-0.022261683840318736,0.25706902415897304
35.522,999.6907145182291,999.5748291015625,999.7315673828125,999.7657470703125,0.25801324774171164,29.875,29.875,3.75,-0.09357661762573821,-0.010638506539341896,0.2575727459758106
35.532,999.5907185872396,999.4948120117188,999.79150390625,999.48583984375,0.25801324774171164,29.875,29.875,3.75,-0.09357661762573821,-0.010638506539341896,0.2575727459758106
35.543,999.5906778971354,999.5348510742188,999.6114501953125,999.625732421875,0.2965033068126246,29.875,29.875,3.75,-0.07912385330857563,-0.010917719722234431,0.2961876743828675
35.553,999.6607055664062,999.5048217773438,999.771484375,999.705810546875,0.23585987857194723,29.875,29.875,3.75,-0.07635728566534605,-0.014979891000770906,0.23555851447260245
35.563,999.6206868489584,999.5447998046875,999.6414794921875,999.67578125,0.25684611882329555,30.1875,29.5,3.375,-0.08379837655685618,-0.012430917391139273,0.25648966047484123
35.574,999.6607259114584,999.5848388671875,999.6815185546875,999.7158203125,0.24517306045631315,30.1875,29.5,3.375,-0.07345078891816414,-0.004770825134365109,0.24490365426547456
35.584,999.6473999023438,999.5248413085938,999.7315673828125,999.685791015625,0.26968727540652004,30.1875,29.5,3.375,-0.11022671958214891,0.003155402397881313,0.2690840696820249
35.594,999.6840616861979,999.5348510742188,999.801513671875,999.7158203125,0.25624511877321865,30.1875,29.5,3.375,-0.08206051062174446,-0.0026001509419597,0.25591029679070765
35.604,999.6740519205729,999.5148315429688,999.83154296875,999.67578125,0.2556887893005708,30.1875,29.5,3.375,-0.07402013548797393,-0.014223328242936595,0.2554065749738701
35.614,999.654052734375,999.5948486328125,999.7215576171875,999.645751953125,0.2591901867366797,29.875,29.875,3.0,-0.10335497526044879,-0.00884607432032175,0.2586558443881799
35.625,999.6040242513021,999.5248413085938,999.6614990234375,999.625732421875,0.2743740491225317,29.875,29.875,3.0,-0.06190463279495173,-0.015259140260281467,0.2741724964269121
35.635,999.6440226236979,999.5048217773438,999.771484375,999.65576171875,0.26445757296922245,29.875,29.875,3.0,-0.0630732636070217,-0.015637439677507692,0.2642479929499064
35.645,999.5940551757812,999.5248413085938,999.7115478515625,999.5457763671875,0.2842906905255287,29.875,29.875,3.0,-0.06073600198288154,-0.014880840843055243,0.2840969999039178
35.655,999.6373291015625,999.5447998046875,999.741455078125,999.625732421875,0.25801324774171164,29.875,29.875,3.0,-0.09357661762573821,-0.010638506539341896,0.2575727459758106
35.665,999.5940348307291,999.474853515625,999.6815185546875,999.625732421875,0.25684611882329555,29.5,30.25,2.5625,-0.08379837655685618,-0.012430917391139273,0.25648966047484123
35.676,999.6373697916666,999.6148681640625,999.6715087890625,999.625732421875,0.25629975668873684,29.5,30.25,2.5625,-0.07575800142308564,-0.024054094692116057,0.2559859386580019
35.686,999.6473999023438,999.5148315429688,999.58154296875,999.8458251953125,0.2656039703312505,29.5,30.25,2.5625,-0.07285150467590373,-0.01384502882571037,0.26533107845087756
35.703,999.6673583984375,999.5548095703125,999.761474609375,999.685791015625,0.2656039703312505,29.5,30.25,2.5625,-0.07285150467590373,-0.01384502882571037,0.26533107845087756
35.713,999.7007242838541,999.6048583984375,999.7315673828125,999.7657470703125,0.2376315948276364,30.5625,29.875,3.0,-0.08787339266934024,-0.023018246598153047,0.2372209636577054
35.724,999.7473958333334,999.6348876953125,999.83154296875,999.7757568359375,0.2655692293573324,30.5625,29.875,3.0,-0.0791540035160645,0.0076089735204361575,0.2652554331303012
35.734,999.6640218098959,999.5447998046875,999.761474609375,999.685791015625,0.26676016108209666,30.5625,29.875,3.0,-0.08262974574478599,-0.012052617973913049,0.2664141639518487
35.744,999.5973917643229,999.3948364257812,999.7215576171875,999.67578125,0.2703321154175029,30.5625,29.875,3.0,-0.10566207631860225,-0.02812930780145445,0.26973907523345275
35.754,999.5840250651041,999.3448486328125,999.6414794921875,999.7657470703125,0.25801324774171164,30.5625,29.875,3.0,-0.09357661762573821,-0.010638506539341896,0.2575727459758106
35.764,999.6273803710938,999.5048217773438,999.6614990234375,999.7158203125,0.2550877201447772,30.5625,29.875,3.75,-0.07228226955286221,-0.004392561793757022,0.2548272112897365
35.775,999.614013671875,999.474853515625,999.6114501953125,999.7557373046875,0.257457015976188,30.5625,29.875,3.75,-0.08553624249196812,-0.022261683840318736,0.25706902415897304
35.785,999.6007283528646,999.3848266601562,999.7315673828125,999.685791015625,0.2673704572389237,30.5625,29.875,3.75,-0.08436761167989792,-0.02188338442309251,0.2669935276359805
35.795,999.6640625,999.6048583984375,999.7015380859375,999.685791015625,0.2749838845223991,30.5625,29.875,3.75,-0.06364249873006345,-0.02508990670946093,0.2747518601110457
35.805,999.6440022786459,999.5548095703125,999.75146484375,999.625732421875,0.2598009416837428,30.5625,29.875,3.75,-0.10509284119556073,-0.018676840769501213,0.2592352080723135
35.815,999.6507161458334,999.474853515625,999.781494140625,999.69580078125,0.2556887893005708,29.5,29.5,3.75,-0.07402013548797393,-0.014223328242936595,0.2554065749738701
35.826,999.6806844075521,999.5148315429688,999.771484375,999.7557373046875,0.2498909271747074,29.5,29.5,3.75,-0.10626136056086266,-0.0190551041101093,0.24931165104805153
35.836,999.5840454101562,999.5348510742188,999.6915283203125,999.5257568359375,0.2784141550986554,29.5,29.5,3.75,-0.09927984770119691,0.0017412909633102713,0.27792548765805947
35.846,999.7040405273438,999.5348510742188,999.8614501953125,999.7158203125,0.2766743735004322,29.5,29.5,3.75,-0.08146111493271602,-0.011674318556686825,0.2763386674288544
35.856,999.6473388671875,999.5447998046875,999.6314697265625,999.7657470703125,0.2673704572389237,29.5,29.5,3.75,-0.08436761167989792,-0.02188338442309251,0.2669935276359805
35.866,999.730712890625,999.5948486328125,999.801513671875,999.7957763671875,0.25684611882329555,29.875,29.875,2.5625,-0.08379837655685618,-0.012430917391139273,0.25648966047484123
35.877,999.6473795572916,999.434814453125,999.801513671875,999.705810546875,0.2376315948276364,29.875,29.875,2.5625,-0.08787339266934024,-0.023018246598153047,0.2372209636577054
35.887,999.6240437825521,999.5348510742188,999.781494140625,999.5557861328125,0.26676016108209666,29.875,29.875,2.5625,-0.08262974574478599,-0.012052617973913049,0.2664141639518487
35.897,999.6273600260416,999.5548095703125,999.75146484375,999.5758056640625,0.25801324774171164,29.875,29.875,2.5625,-0.09357661762573821,-0.010638506539341896,0.2575727459758106
35.908,999.6973876953125,999.6348876953125,999.741455078125,999.7158203125,0.24810147185938014,29.875,29.875,2.5625,-0.09474513699104015,-0.011016769879949984,0.24764918895154864
35.918,999.6306966145834,999.5447998046875,999.821533203125,999.5257568359375,0.2556887893005708,29.875,30.6875,3.75,-0.07402013548797393,-0.014223328242936595,0.2554065749738701
35.929,999.7506917317709,999.6748046875,999.7115478515625,999.86572265625,0.2766743735004322,29.875,30.6875,3.75,-0.08146111493271602,-0.011674318556686825,0.2763386674288544
35.939,999.70068359375,999.5748291015625,999.781494140625,999.7457275390625,0.29535051908631615,29.875,30.6875,3.75,-0.06934561223969338,-0.012710130574031753,0.2951045888818964
35.949,999.6340535481771,999.5048217773438,999.6614990234375,999.73583984375,0.23701949221350027,29.875,30.6875,3.75,-0.08613552673422831,-0.013187480148973585,0.2366415999735736
35.96,999.5973917643229,999.4048461914062,999.6815185546875,999.705810546875,0.27612908545564885,29.875,30.6875,3.75,-0.07342073979894548,-0.023297495857663608,0.27583494561201505
35.97,999.6306966145834,999.474853515625,999.741455078125,999.67578125,0.2556887893005708,30.5625,29.1875,3.75,-0.07402013548797393,-0.014223328242936595,0.2554065749738701
35.98,999.6573893229166,999.5748291015625,999.79150390625,999.6058349609375,0.24690833058653539,30.5625,29.1875,3.75,-0.09126939476231866,0.008644821614399223,0.24649045813000292
35.991,999.5706787109375,999.46484375,999.75146484375,999.4957275390625,0.2766743735004322,30.5625,29.1875,3.75,-0.08146111493271602,-0.011674318556686825,0.2763386674288544
36.001,999.6740519205729,999.5348510742188,999.6915283203125,999.7957763671875,0.26850165410195714,30.5625,29.1875,3.75,-0.10044847851326688,0.001362991546084047,0.2680009841810538
36.012,999.5907389322916,999.454833984375,999.7215576171875,999.5958251953125,0.26792614185112384,30.5625,29.1875,3.75,-0.09240798681366802,-0.010260207122115672,0.26749724945281805
36.022,999.6340535481771,999.5248413085938,999.6815185546875,999.69580078125,0.2556887893005708,29.5,29.5,3.75,-0.07402013548797393,-0.014223328242936595,0.2554065749738701
36.032,999.6274007161459,999.6248779296875,999.6614990234375,999.5958251953125,0.2585893266054029,29.5,29.5,3.75,-0.10161710932533707,0.0009846921288578225,0.2580764807040463
36.043,999.5973714192709,999.5447998046875,999.58154296875,999.665771484375,0.28719785325142944,29.5,29.5,3.75,-0.08203035005575776,-0.021126785588640062,0.28684253458999187
36.053,999.6540323893229,999.5148315429688,999.741455078125,999.705810546875,0.2766743735004322,29.5,29.5,3.75,-0.08146111493271602,-0.011674318556686825,0.2763386674288544
36.064,999.7273356119791,999.5648193359375,999.75146484375,999.86572265625,0.24749994926064112,30.5625,30.25,3.375,-0.09300727105592843,-0.0011860034307704104,0.24706982526741683
36.074,999.6573689778646,999.5348510742188,999.781494140625,999.65576171875,0.2586240740809842,30.5625,30.25,3.375,-0.09531448356085015,-0.02046927298852136,0.2581521096599442
36.084,999.6706949869791,999.5848388671875,999.75146484375,999.67578125,0.26676016108209666,30.5625,30.25,3.375,-0.08262974574478599,-0.012052617973913049,0.2664141639518487
36.094,999.6673787434896,999.3848266601562,999.8115234375,999.8057861328125,0.2487129001020989,30.5625,30.25,3.375,-0.09648300292615208,-0.020847536329129446,0.24822855263568222
36.104,999.6773681640625,999.5848388671875,999.6514892578125,999.7957763671875,0.24577472224633645,30.5625,30.25,3.375,-0.07518865485327586,-0.014601591583544682,0.24548301794960814
36.115,999.6473388671875,999.65478515625,999.6314697265625,999.65576171875,0.25801324774171164,29.875,29.5,3.0,-0.09357661762573821,-0.010638506539341896,0.2575727459758106
36.125,999.6040445963541,999.474853515625,999.6514892578125,999.685791015625,0.2591901867366797,29.875,29.5,3.0,-0.10335497526044879,-0.00884607432032175,0.2586558443881799
36.135,999.6173502604166,999.5447998046875,999.771484375,999.5357666015625,0.2673704572389237,29.875,29.5,3.0,-0.08436761167989792,-0.02188338442309251,0.2669935276359805
36.145,999.7073364257812,999.3648071289062,999.8814697265625,999.875732421875,0.26792614185112384,29.875,29.5,3.0,-0.09240798681366802,-0.010260207122115672,0.26749724945281805
36.155,999.6506958007812,999.4048461914062,999.801513671875,999.7457275390625,0.25684611882329555,29.875,29.5,3.0,-0.08379837655685618,-0.012430917391139273,0.25648966047484123
36.166,999.6506958007812,999.5148315429688,999.821533203125,999.61572265625,0.2656039703312505,29.0625,30.25,2.1875,-0.07285150467590373,-0.01384502882571037,0.26533107845087756
36.176,999.7240397135416,999.5648193359375,999.83154296875,999.7757568359375,0.25801324774171164,29.0625,30.25,2.1875,-0.09357661762573821,-0.010638506539341896,0.2575727459758106
36.186,999.7040405273438,999.3948364257812,999.8914794921875,999.8258056640625,0.2574123173663949,29.0625,30.25,2.1875,-0.0918387516906265,-0.0008077400901623233,0.2569933822916788
36.196,999.6106974283854,999.4948120117188,999.6815185546875,999.65576171875,0.2556887893005708,29.0625,30.25,2.1875,-0.07402013548797393,-0.014223328242936595,0.2554065749738701
36.206,999.634033203125,999.6048583984375,999.6815185546875,999.61572265625,0.26792614185112384,29.0625,30.25,2.1875,-0.09240798681366802,-0.010260207122115672,0.26749724945281805
