time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
33.044,1001.0250854492188,1001.5422973632812,1001.0821533203125,1000.4508056640625,1.8938669053382657,-38.75,-16.875,27.0,-1.2207610217753615,-1.3479769655379021,1.7517127263206778
33.055,1001.0450846354166,1001.5623168945312,1001.0721435546875,1000.5007934570312,1.4657791984438369,-38.75,-16.875,27.0,-2.7802478577605685,0.7757243335196851,1.0900766116510372
33.065,1001.1150919596354,1001.622314453125,1001.22216796875,1000.5007934570312,0.8205880253841986,-38.75,-16.875,27.0,-3.239442005939665,0.5269843136960883,0.3012662307306382
33.075,1001.1417643229166,1001.7123413085938,1001.1521606445312,1000.560791015625,0.677630603218045,-38.75,-16.875,27.0,-3.4165910818531264,0.07400666013270563,0.10523192180663976
33.086,1001.4284261067709,1002.13232421875,1001.3721313476562,1000.7808227539062,0.6343333218461833,-35.5,-21.5625,28.6875,-3.2400731569696655,0.5248932021251589,0.10516573747882241
33.096,1001.4417724609375,1002.0923461914062,1001.442138671875,1000.7908325195312,0.7636366689285978,-35.5,-21.5625,28.6875,-1.8063271804848742,2.8727822318935416,0.2042946217729078
33.107,1001.3617553710938,1001.9923095703125,1001.3321533203125,1000.7608032226562,0.01505992815071977,-35.5,-21.5625,28.6875,0.41345161760884674,2.776888248417302,-0.3946002736234533
33.117,1001.3050740559896,1001.9122924804688,1001.3121337890625,1000.6907958984375,2.05075898318276,-35.5,-21.5625,28.6875,-0.6893958473533546,0.17752486467756068,2.029375910292895
33.127,1001.3951009114584,1002.0023193359375,1001.4021606445312,1000.7808227539062,1.5533265533456966,-35.5,-21.5625,28.6875,-1.033046307711257,0.7798810536852203,1.4793662898409998
33.137,1001.5717569986979,1002.2123413085938,1001.5421142578125,1000.9608154296875,0.22962169261242416,-29.0625,-26.6875,31.0,-1.1438203585265734,0.6468483612691991,0.14325403653084123
33.153,1001.6050821940104,1002.2123413085938,1001.6121215820312,1000.9907836914062,0.27766097996115846,-29.0625,-26.6875,31.0,-1.6340100476760417,0.613795765672891,0.12550048909297118
33.164,1001.4950968424479,1002.0823364257812,1001.5121459960938,1000.8908081054688,1.3643547675220944,-29.0625,-26.6875,31.0,-1.2574620870451452,-0.6244100593858013,1.275806495146199
33.174,1001.3817545572916,1001.9423217773438,1001.43212890625,1000.7708129882812,1.7718261523063568,-29.0625,-26.6875,31.0,-0.6563589219348389,0.1847029478747526,1.7517375341637287
33.184,1001.388427734375,1002.0023193359375,1001.4121704101562,1000.7507934570312,1.0849943900476866,-25.25,-30.25,31.25,-0.699223923814442,1.4389066720071173,0.966898266792235
33.195,1001.4950764973959,1002.0422973632812,1001.5021362304688,1000.9407958984375,0.3209129808156792,-25.25,-30.25,31.25,-1.0283585630586765,2.5558764889874914,-0.06087840553393775
33.205,1001.5084228515625,1002.0723266601562,1001.5021362304688,1000.9508056640625,-0.39196921442591126,-25.25,-30.25,31.25,-0.9564563464059747,2.7790264867603165,-0.8622904091982484
33.215,1001.5084228515625,1002.0023193359375,1001.5021362304688,1001.0208129882812,-0.3122686366592706,-25.25,-30.25,31.25,-0.006000514534199031,2.6102809847833606,-0.6780068865285553
33.226,1001.6317749023438,1002.15234375,1001.6321411132812,1001.11083984375,-0.39368959003412485,-25.25,-30.25,31.25,0.1302612126533771,2.241672249598152,-0.6653382086218542
33.236,1001.8417561848959,1002.3423461914062,1001.7921142578125,1001.3908081054688,-0.5709471188793156,-18.0,-34.5625,31.5625,-0.0631986547796708,2.341248987688984,-0.8727377095766204
33.246,1001.9784342447916,1002.5823364257812,1001.9121704101562,1001.4407958984375,-1.0083128624559201,-18.0,-34.5625,31.5625,0.4279643017922746,2.2800170819955023,-1.3195309240649689
33.257,1001.9517618815104,1002.6823120117188,1001.8421630859375,1001.330810546875,0.06830476927828855,-18.0,-34.5625,31.5625,2.171536376171125,0.6772134772337379,-0.19715875570782515
33.267,1001.8017781575521,1002.5223388671875,1001.7821655273438,1001.100830078125,1.576118337464889,-18.0,-34.5625,31.5625,3.7654900348255884,1.3582025482653106,0.8492711491109475
33.277,1001.6251017252604,1002.3423461914062,1001.5821533203125,1000.9508056640625,1.988211847195716,-10.875,-34.5625,34.875,4.195928002979944,2.1084067723777404,1.013428840589743
33.288,1001.4950968424479,1002.1923217773438,1001.4921264648438,1000.8008422851562,1.6939343398989894,-10.875,-34.5625,34.875,3.678760410786446,1.3851244888802414,1.0015057825929947
33.298,1001.4117431640625,1002.102294921875,1001.422119140625,1000.7108154296875,-1.1300573996714576,-10.875,-34.5625,34.875,0.6183668142066627,1.2427701905591784,-1.2417709950338267
33.308,1001.3650919596354,1001.9523315429688,1001.3821411132812,1000.7608032226562,-1.650275709109449,-10.875,-34.5625,34.875,0.26222002682240597,1.9820309438968504,-1.899001674989563
33.318,1001.3751017252604,1002.0123291015625,1001.3821411132812,1000.7308349609375,-2.1951067948456684,-10.875,-34.5625,34.875,0.533541205183558,2.4991448534646405,-2.6367017830235104
33.329,1001.4950764973959,1002.0422973632812,1001.5021362304688,1000.9407958984375,-1.6602700245193205,-8.5,-34.0,37.0625,-0.8833155297363953,1.1309315773070199,-1.7876034680636312
33.339,1001.5784098307291,1002.1823120117188,1001.5621337890625,1000.9907836914062,-0.9465580132941636,-8.5,-34.0,37.0625,-1.0862635445587396,0.527647715454648,-1.02921283415672
33.349,1001.7317708333334,1002.2523193359375,1001.712158203125,1001.2308349609375,-0.24572807586420353,-8.5,-34.0,37.0625,-1.3463854632814054,0.4322912897505069,-0.35084211655801845
33.359,1001.8050944010416,1002.392333984375,1001.7421264648438,1001.2808227539062,-0.32034234994061883,-8.5,-34.0,37.0625,-0.5164047728349308,0.2787290172210555,-0.33850389004552106
33.369,1001.7850952148438,1002.372314453125,1001.7521362304688,1001.2308349609375,0.4401366214113889,-8.5,-34.0,37.0625,0.9831780654599813,1.3509035053627465,0.30304708623448917
33.38,1001.7117716471354,1002.3323364257812,1001.6621704101562,1001.1408081054688,0.27703157440142334,-3.5,-32.0625,38.1875,1.7646871398521566,1.826303857358395,-0.047894719784592255
33.39,1001.6817626953125,1002.2922973632812,1001.6521606445312,1001.100830078125,0.5909757506784086,-3.5,-32.0625,38.1875,1.6780388497622705,1.9185178501276767,0.2738371388886627
33.4,1001.7517496744791,1002.4223022460938,1001.692138671875,1001.1408081054688,0.47879932159552574,-3.5,-32.0625,38.1875,1.2008986092137484,1.855351148786005,0.2386270766285037
33.41,1001.7984212239584,1002.4822998046875,1001.7521362304688,1001.1608276367188,0.28192242522934485,-3.5,-32.0625,38.1875,1.1887268982462074,1.4258879695745126,0.10971119017361097
33.421,1001.8050944010416,1002.5123291015625,1001.7621459960938,1001.1408081054688,0.7186847054636285,-3.5,-32.0625,38.1875,1.6075104754224911,1.9829562381681032,0.4045482649004537
33.431,1001.541748046875,1002.2322998046875,1001.5521240234375,1000.8408203125,0.996044267133426,1.5,-32.0625,37.75,2.9317790143000577,2.0223711169894707,0.392219345795489
33.441,1001.4184163411459,1002.0223388671875,1001.422119140625,1000.810791015625,1.0989964396944494,1.5,-32.0625,37.75,4.149219030380204,2.440451279526609,-0.020496319452457
33.451,1001.4450887044271,1002.0623168945312,1001.442138671875,1000.830810546875,-1.5451527819876496,1.5,-32.0625,37.75,3.1415443019901463,2.2628166069818962,-2.50807833930775
33.461,1001.5750935872396,1002.0923461914062,1001.5621337890625,1001.07080078125,-1.7918021005627054,1.5,-32.0625,37.75,1.980420826523013,1.7652169079728584,-2.243399695224989
33.472,1001.6850992838541,1002.102294921875,1001.72216796875,1001.2308349609375,-1.4865693702067286,1.5,-32.0625,37.75,1.4649156241642611,1.8936790199316946,-1.8383314524165772
33.482,1001.8551025390625,1002.5523071289062,1001.712158203125,1001.3008422851562,-0.5502485485398569,3.1875,-28.5,41.5,1.3813096796004618,2.071171746156521,-0.8911868441040163
33.492,1001.8050740559896,1002.3123168945312,1001.7921142578125,1001.310791015625,2.368415553895497,3.1875,-28.5,41.5,1.9881305688560431,3.274414660624192,1.7502487375849007
33.503,1001.5250854492188,1002.102294921875,1001.442138671875,1001.0308227539062,2.118612479170002,3.1875,-28.5,41.5,1.9873260921141593,4.137504932807644,1.2001491185544353
33.513,1001.4117635091146,1001.9523315429688,1001.3721313476562,1000.9108276367188,1.1913139590673385,3.1875,-28.5,41.5,1.7627747769819273,4.615397010711385,0.019529202618132402
33.523,1001.3917643229166,1001.9523315429688,1001.3721313476562,1000.850830078125,-0.023166958791470904,3.1875,-28.5,41.5,1.4507458440396206,3.593700807772354,-0.8231901112403026
33.534,1001.4151000976562,1001.9723510742188,1001.3721313476562,1000.9008178710938,0.00029043436599351935,4.0,-21.6875,43.375,0.22096712911439287,1.318460895091495,-0.09122266935915668
33.544,1001.3484293619791,1001.88232421875,1001.3421630859375,1000.82080078125,-0.03905330388091777,4.0,-21.6875,43.375,-0.02174841728455945,1.6840548689249415,-0.18529815821829132
33.555,1001.215087890625,1001.6923217773438,1001.2521362304688,1000.7008056640625,-0.036663704060057256,4.0,-21.6875,43.375,0.08353780396304566,2.2206415783828892,-0.2926540060160008
33.565,1001.1317545572916,1001.622314453125,1001.1521606445312,1000.6207885742188,-0.09038575330555432,4.0,-21.6875,43.375,0.8843199344284147,2.9932209237476486,-0.6051367278075528
33.575,1001.0917561848959,1001.5923461914062,1001.1021118164062,1000.580810546875,-2.7795875995112134,4.0,-21.6875,43.375,1.4378372348145207,2.868256406861984,-3.5544082780585313
33.585,1001.1717529296875,1001.65234375,1001.18212890625,1000.6807861328125,-2.985126470705084,5.0,-14.75,45.5,0.2911750651819105,2.647175491414331,-3.526165367393725
33.596,1001.2717488606771,1001.8623046875,1001.2421264648438,1000.7108154296875,-2.6517111737440393,5.0,-14.75,45.5,0.09599798048724684,2.3820464395245704,-3.0603527449361003
33.606,1001.2650960286459,1001.8323364257812,1001.2921142578125,1000.6708374023438,-1.8317231133137977,5.0,-14.75,45.5,0.18523214496543106,1.9830818528995813,-2.0843299644753692
33.616,1001.0984293619791,1001.7123413085938,1001.1421508789062,1000.4407958984375,0.13320364818176245,5.0,-14.75,45.5,0.876411486520748,2.9480899151718405,-0.3544213531073801
33.627,1000.8350830078125,1001.2922973632812,1000.942138671875,1000.2708129882812,-0.38858849575181864,5.0,-14.75,45.5,1.405341137606946,3.3771086136547517,-1.1276530574441743
33.637,1000.7884318033854,1001.2223510742188,1000.8621215820312,1000.2808227539062,-1.4495631910152103,5.0,-6.75,45.875,1.386617612645442,3.3069525650611906,-2.2576321616486092
33.647,1000.7551066080729,1001.2023315429688,1000.7821655273438,1000.2808227539062,-2.9540391562694195,5.0,-6.75,45.875,0.9023520144399262,2.761126337553843,-3.5998356478375184
33.658,1000.6750895182291,1001.0623168945312,1000.7421264648438,1000.2208251953125,-3.1748586133687473,5.0,-6.75,45.875,-0.21919839205584535,1.5302974870163835,-3.357462290947973
33.668,1000.4884236653646,1000.9323120117188,1000.6321411132812,999.9008178710938,-2.1726639236335457,5.0,-6.75,45.875,-1.0195116032016902,1.3117697192182804,-2.355554437917756
33.679,1000.4184366861979,1000.8023071289062,1000.5921630859375,999.86083984375,-2.758432937552543,3.875,3.25,44.375,-1.6782332187031068,0.5344798218663521,-2.9819356608294187
33.689,1000.3517659505209,1000.7023315429688,1000.5221557617188,999.830810546875,-3.030892233312132,3.875,3.25,44.375,-2.0319389344302063,0.17839695053004562,-3.3450405409503157
33.699,1000.3050944010416,1000.642333984375,1000.4521484375,999.82080078125,-3.3375892876057085,3.875,3.25,44.375,-2.062866082151403,-0.08280653810860508,-3.6756844689670407
33.709,1000.3284301757812,1000.602294921875,1000.47216796875,999.9108276367188,-3.201740055514989,3.875,3.25,44.375,-2.0714654557004355,-0.04711165577711496,-3.534977223020241
33.719,1000.388427734375,1000.7023315429688,1000.5221557617188,999.9407958984375,-2.945934325311196,3.875,3.25,44.375,-2.0666581507291903,-0.21892660878489256,-3.268104799491847
33.73,1000.4350789388021,1000.8123168945312,1000.5421142578125,999.9508056640625,-2.230066015926062,1.0,13.1875,41.0625,-1.4980231782490177,0.3774180307248648,-2.389158983617053
33.74,1000.37841796875,1000.7423095703125,1000.4821166992188,999.9108276367188,-1.6091154579808613,1.0,13.1875,41.0625,-1.0180300127150366,1.4278067070373985,-1.7987897186455726
33.75,1000.3751017252604,1000.7723388671875,1000.5021362304688,999.850830078125,-1.0034856965884238,1.0,13.1875,41.0625,-0.781353443523713,2.459348590241213,-1.3900364915182148
33.76,1000.1651000976562,1000.5223388671875,1000.3821411132812,999.5908203125,-0.9536750214330887,1.0,13.1875,41.0625,-0.14140399863961628,2.560276193020141,-1.3330027220358733
33.77,999.7117716471354,999.8423461914062,1000.0821533203125,999.2108154296875,-2.3497989702209443,1.0,13.1875,41.0625,-0.21333614612154284,2.357915616769626,-2.7354455237330733
33.781,999.6117553710938,999.5523071289062,1000.0121459960938,999.2708129882812,-3.6910623233887474,-4.375,26.1875,35.0625,-0.9051525732612831,0.5659267233171166,-3.784900494331504
33.791,999.6217447916666,999.4822998046875,1000.0421142578125,999.3408203125,-2.931955095416922,-4.375,26.1875,35.0625,-1.1678906879152016,-1.0233158310962578,-3.109525557069113
33.801,999.4917602539062,999.3123168945312,999.9121704101562,999.2507934570312,-1.507656748895073,-4.375,26.1875,35.0625,-2.375452383449524,0.07803822780740433,-1.8551247987078892
33.811,999.4151000976562,999.2223510742188,999.8621215820312,999.1608276367188,-1.0566065357416097,-4.375,26.1875,35.0625,-2.4976512664746178,0.39018538385226975,-1.4295829067147672
33.821,999.3284098307291,999.102294921875,999.7521362304688,999.1307983398438,-0.3518290123217014,-4.375,26.1875,35.0625,-2.0870471855219774,0.8588795766143345,-0.6250362901947693
33.832,999.311767578125,999.13232421875,999.7521362304688,999.0508422851562,-0.15431748547023005,-7.25,38.875,23.75,-1.7720658704284733,0.8670524896579015,-0.35800511254705647
33.842,999.2784423828125,999.0223388671875,999.72216796875,999.0908203125,-0.39832107554651053,-7.25,38.875,23.75,-1.8121407823412112,-0.3286755596085835,-0.5802752837100424
33.852,999.311767578125,999.0923461914062,999.7521362304688,999.0908203125,-0.6466762468580729,-7.25,38.875,23.75,-1.5856860258053018,-0.3831034877509212,-0.7930529695393052
33.863,999.3317667643229,999.142333984375,999.7621459960938,999.0908203125,-0.8101222336804526,-7.25,38.875,23.75,-1.7309223144475385,-0.15542201449998938,-0.9795101071656678
33.873,999.205078125,998.9923095703125,999.6321411132812,998.9907836914062,-0.8617654076080239,-7.25,38.875,23.75,-1.3846847092041747,0.4530275650919915,-0.9811656147686545
33.883,999.2751057942709,999.15234375,999.7521362304688,998.9208374023438,-0.8871080261591135,-9.375,50.875,8.0,-1.321344910844215,0.7087941759045937,-1.0139975204855727
33.894,999.2484130859375,999.1923217773438,999.6121215820312,998.9407958984375,-0.9342185126500144,-9.375,50.875,8.0,-1.0945453866039503,0.4839421273634563,-1.0152704745846979
33.904,999.2550862630209,999.1123046875,999.68212890625,998.9708251953125,-0.6629025290604744,-9.375,50.875,8.0,-1.1357413294235044,0.8626284226769745,-0.774771393047244
33.914,999.22509765625,999.102294921875,999.712158203125,998.86083984375,-0.919026796527195,-9.375,50.875,8.0,-1.2349734559509842,0.6376772464922269,-1.0283365586425468
33.925,999.3517659505209,999.2123413085938,999.7521362304688,999.0908203125,-1.269291223696106,-9.375,50.875,8.0,-0.7492319706152786,-1.0452618744651598,-1.3666721330015914
33.935,999.22509765625,999.0123291015625,999.6321411132812,999.0308227539062,-1.1789513943334438,-6.1875,55.875,-10.6875,-0.24203289834771036,-0.7867419137358104,-1.2182913648874631
33.945,999.2317504882812,999.2922973632812,999.7021484375,998.7008056640625,-1.482245576182029,-6.1875,55.875,-10.6875,0.18354233937424258,0.31046763745812245,-1.490059146894854
33.956,999.1984252929688,999.0023193359375,999.672119140625,998.9208374023438,-2.2505952423984192,-6.1875,55.875,-10.6875,0.4240344092730798,1.4214014415499725,-2.3975501316392362
33.966,999.2217610677084,999.0422973632812,999.6621704101562,998.9608154296875,-0.9949162196929162,-6.1875,55.875,-10.6875,-0.4343133572982615,0.03749114350444149,-1.0057017102063135
33.976,999.1717529296875,998.9822998046875,999.692138671875,998.8408203125,-0.35976689999065314,-6.1875,55.875,-10.6875,-0.6491462606172179,-0.08691662345093776,-0.3824891791413556
33.987,999.1650797526041,998.8223266601562,999.672119140625,999.0007934570312,-0.08696556645481657,-0.0625,56.5625,-21.0625,-0.832892530205944,-0.20374373346845331,-0.12484759437907655
34.005,999.3250935872396,999.2322998046875,999.7621459960938,998.9808349609375,-0.1648923842628225,-0.0625,56.5625,-21.0625,-1.3462292592571372,-0.5660436693918238,-0.2760940708955655
34.015,999.2384440104166,999.0123291015625,999.72216796875,998.9808349609375,0.5194384025252372,-0.0625,56.5625,-21.0625,-1.1734423406892238,1.2853180441862653,0.3717625345482336
34.025,999.3517659505209,999.3323364257812,999.7821655273438,998.9407958984375,-0.8141066964619892,-0.0625,56.5625,-21.0625,0.18620673505363894,0.9180454598072141,-0.8630107905403133
34.035,999.2917683919271,999.2823486328125,999.692138671875,998.9008178710938,-0.21740923291424963,2.5625,53.5625,-33.375,-1.036742463733215,1.5762100192696378,-0.4047607864645375
34.046,999.1550903320312,999.1723022460938,999.5621337890625,998.7308349609375,-0.20016657383681036,2.5625,53.5625,-33.375,-0.399203101943586,0.8579324374447181,-0.24686833224690297
34.056,999.0817667643229,999.1123046875,999.5221557617188,998.61083984375,0.3497293188803141,2.5625,53.5625,-33.375,-0.5315045653965007,0.19190979376563044,0.33400184152860923
34.067,999.1884155273438,999.2023315429688,999.6021118164062,998.7608032226562,1.4258041949480145,2.5625,53.5625,-33.375,-1.0967158159417343,0.0546780061087726,1.3720177357184795
34.077,999.3484293619791,999.3423461914062,999.7521362304688,998.9508056640625,2.193682298009559,2.5625,53.5625,-33.375,-1.4617767923370506,0.3981599327252461,2.0976893639742347
34.087,999.4684244791666,999.4623413085938,999.8621215820312,999.080810546875,1.802144802134812,5.0625,50.1875,-39.6875,-0.19838218582249034,-0.017472762202852543,1.800436947706828
34.098,999.5084228515625,999.5023193359375,999.8821411132812,999.1408081054688,0.5213791385271342,5.0625,50.1875,-39.6875,0.18362143671115128,-0.14650413840751098,0.5187082740003497
34.108,999.4450887044271,999.4723510742188,999.8021240234375,999.060791015625,-1.526443906744987,5.0625,50.1875,-39.6875,0.643264611304263,-0.3785663682078839,-1.560139413613845
34.118,999.2917683919271,999.2523193359375,999.7021484375,998.9208374023438,-1.206802588191481,5.0625,50.1875,-39.6875,0.4310210770819507,-0.22722072542985794,-1.2206113558882983
34.129,999.2551066080729,999.2423095703125,999.6621704101562,998.86083984375,-0.13809184994561718,3.1875,50.0,-40.5625,1.1842342529006442,0.008230616987320083,-0.21086833331841248
34.139,999.3151041666666,999.3123168945312,999.72216796875,998.9108276367188,0.8491607746281229,3.1875,50.0,-40.5625,1.1461434353466702,-0.43550122758612586,0.7784088665744999
34.149,999.3584187825521,999.352294921875,999.72216796875,999.0007934570312,1.2533946368188786,3.1875,50.0,-40.5625,0.8457866315918001,-1.1908591946238372,1.1565491492261675
34.159,999.2950846354166,999.3023071289062,999.6521606445312,998.9307861328125,0.848034493860613,3.1875,50.0,-40.5625,0.9421515102880926,-1.8466008989836302,0.6444782234149482
34.169,999.3051147460938,999.3323364257812,999.72216796875,998.86083984375,0.9716231488477725,3.1875,50.0,-40.5625,0.5383272808364468,-1.187081047470763,0.8925436251955148
34.18,999.3584391276041,999.4423217773438,999.712158203125,998.9208374023438,1.155974877707882,-0.6875,49.875,-41.5,0.7061684038112941,-0.2704684618594744,1.129871023696687
34.19,999.3551025390625,999.4323120117188,999.72216796875,998.9108276367188,0.7725000442840191,-0.6875,49.875,-41.5,0.8181349101683073,0.5114664283150501,0.7284232477511452
34.2,999.3684285481771,999.4822998046875,999.7021484375,998.9208374023438,0.2667306366348594,-0.6875,49.875,-41.5,0.3362380305857918,0.48222500808293356,0.24956775173082768
34.21,999.3450927734375,999.4822998046875,999.6621704101562,998.8908081054688,0.3685757369253668,-0.6875,49.875,-41.5,0.49563167243213146,0.17951845589634186,0.35491644833347813
34.221,999.2850748697916,999.4122924804688,999.6221313476562,998.82080078125,0.6568096006184749,-0.6875,49.875,-41.5,0.43824882914171925,-0.4921904106465429,0.6360418235340504
34.231,999.3050944010416,999.4323120117188,999.6221313476562,998.86083984375,1.2676172656699052,-2.875,50.5,-42.875,0.3038338229149682,-1.1734637423372436,1.201097680891797
34.241,999.3384195963541,999.4822998046875,999.6521606445312,998.8807983398438,2.175328773410108,-2.875,50.5,-42.875,-0.0856875102540986,-1.1404142176331646,2.1206420141390048
34.251,999.3817545572916,999.5023193359375,999.712158203125,998.9307861328125,2.003893927195005,-2.875,50.5,-42.875,0.01613755927052818,-0.8810608215131026,1.9709830290596049
34.261,999.4250895182291,999.5023193359375,999.7521362304688,999.0208129882812,1.5839719515896018,-2.875,50.5,-42.875,0.13521784577524887,-0.6932784187121435,1.5620568940690092
34.272,999.4917805989584,999.5823364257812,999.8421630859375,999.0508422851562,1.1287478971604674,-2.875,50.5,-42.875,0.3967174750323088,-0.6446410166451044,1.1025276064849105
34.282,999.4784342447916,999.5723266601562,999.8421630859375,999.0208129882812,0.6597758808532568,-5.375,51.0625,-43.0625,0.882606347535047,-1.323829533877261,0.5381731912363055
34.292,999.4784342447916,999.5422973632812,999.8421630859375,999.0508422851562,0.6328872159502055,-5.375,51.0625,-43.0625,0.8605511378274008,-1.5873502469665346,0.4756047142448292
34.303,999.4384155273438,999.4923095703125,999.7521362304688,999.07080078125,0.8141891835040731,-5.375,51.0625,-43.0625,0.7838066641251892,-1.8484474488411795,0.6227505936368676
34.313,999.5651041666666,999.63232421875,999.9021606445312,999.1608276367188,1.016675733016264,-5.375,51.0625,-43.0625,0.8340350753959593,-1.8121819246016138,0.8313011231258614
34.323,999.5517781575521,999.65234375,999.8921508789062,999.11083984375,0.8106639448875228,-5.375,51.0625,-43.0625,0.431985835971903,-1.599965419285553,0.6805672642066352
34.334,999.4717610677084,999.5723266601562,999.7621459960938,999.080810546875,0.6109600901398284,-8.75,47.6875,-44.75,0.0599705598593665,-1.838430819516863,0.44733809787353174
34.344,999.4050903320312,999.4923095703125,999.72216796875,999.0007934570312,0.6511476144647403,-8.75,47.6875,-44.75,-0.027709760247836,-1.6511353344645894,0.5199851736626826
34.354,999.4150797526041,999.4923095703125,999.7621459960938,998.9907836914062,0.975017570796096,-8.75,47.6875,-44.75,0.11606818949048928,-1.4948552297315212,0.8702874502474511
34.365,999.5384318033854,999.63232421875,999.8721313476562,999.11083984375,1.9573659542108413,-8.75,47.6875,-44.75,-0.15972461471050936,-1.0200085221992783,1.9119866986111553
34.375,999.6317545572916,999.7423095703125,999.9521484375,999.2008056640625,1.7677419596911488,-8.75,47.6875,-44.75,-0.03753113875911385,-0.4217039671210401,1.7599985334022783
34.385,999.6917724609375,999.8123168945312,1000.0321655273438,999.2308349609375,1.1598676963902417,-10.5625,47.25,-45.875,0.004817179038287961,-0.2685141534910551,1.1565798779960232
34.396,999.6884155273438,999.7922973632812,1000.0221557617188,999.2507934570312,0.5782865202193914,-10.5625,47.25,-45.875,-0.49250136099342057,-0.9468283376355009,0.5233177312343358
34.406,999.6250813802084,999.7322998046875,999.9821166992188,999.1608276367188,0.05020786056631188,-10.5625,47.25,-45.875,-0.3187868695051771,-1.7692780830285817,-0.11506683621183988
34.416,999.62841796875,999.7623291015625,999.93212890625,999.1907958984375,0.08277016928983372,-10.5625,47.25,-45.875,-0.4016483322269681,-1.9773855277361778,-0.12519093041532336
34.427,999.5951131184896,999.7223510742188,999.9021606445312,999.1608276367188,0.3593364105983543,-10.5625,47.25,-45.875,-0.32537583814127025,-2.2043359341147952,0.1122193427400866
34.437,999.5550740559896,999.6723022460938,999.8621215820312,999.1307983398438,0.677182839000217,-10.875,47.1875,-47.375,-0.019191001684934927,-2.051622636802597,0.4745262487016948
34.447,999.5784301757812,999.6723022460938,999.9021606445312,999.1608276367188,0.49437752072165964,-10.875,47.1875,-47.375,-0.7665573489876266,-0.9083692367917173,0.42559725907176116
34.458,999.5650838216146,999.7023315429688,999.8721313476562,999.1207885742188,0.4275872768645641,-10.875,47.1875,-47.375,-0.528136130948258,-0.5554489158882401,0.3988560564073378
34.468,999.5350952148438,999.6823120117188,999.8821411132812,999.0408325195312,-0.022319063039438092,-10.875,47.1875,-47.375,-0.2938769733462437,-0.37781419398624294,-0.034029926237469255
34.479,999.5917561848959,999.7523193359375,999.962158203125,999.060791015625,-0.022319063039438092,-11.6875,46.375,-47.1875,-0.23613662595810914,-0.43566416926662743,-0.0348716453828839
34.489,999.7017415364584,999.8623046875,999.9921264648438,999.2507934570312,0.3028726685349259,-11.6875,46.375,-47.1875,0.20516080344328103,-0.04382878964004622,0.30069639994841957
34.499,999.5350748697916,999.6823120117188,999.8621215820312,999.060791015625,-0.20137396048643552,-11.6875,46.375,-47.1875,0.010561675188927033,0.13534044028726688,-0.20233296874531526
34.509,999.455078125,999.5422973632812,999.8021240234375,999.0208129882812,-1.1411246937056294,-11.6875,46.375,-47.1875,-0.5596522639425575,0.46256814013681646,-1.171584686108531
34.519,999.5084228515625,999.6123046875,999.8321533203125,999.080810546875,0.39798232587791205,-11.6875,46.375,-47.1875,1.4648235000777752,0.17817438796473173,0.2907647812692442
34.53,999.5851033528646,999.63232421875,999.9121704101562,999.2108154296875,0.5319243913336624,-14.25,46.5625,-45.75,1.656305878268995,0.9400279463145091,0.3550577181746206
34.54,999.7284342447916,999.7922973632812,1000.0321655273438,999.36083984375,0.8242137056192274,-14.25,46.5625,-45.75,1.2592139906999624,0.1727472700936632,0.7479846392709089
34.55,999.7617594401041,999.8423461914062,1000.1021118164062,999.3408203125,0.6683872582767325,-14.25,46.5625,-45.75,1.0888286465276489,-0.35757812743121775,0.6055263715138164
34.56,999.6150919596354,999.6622924804688,999.9521484375,999.2308349609375,-0.8990348342396537,-14.25,46.5625,-45.75,0.9089422933098147,-0.8070934836484427,-0.9823318933322369
34.57,999.5150960286459,999.5823364257812,999.8521118164062,999.11083984375,-0.6921219782462913,-14.25,46.5625,-45.75,0.8549950235986884,-0.6151549462974355,-0.7531645967674443
34.581,999.4984334309896,999.5923461914062,999.8221435546875,999.080810546875,-0.06097457724049349,-18.1875,46.25,-44.5,0.9554349472330457,0.007568133200092753,-0.10790829364219867
34.591,999.561767578125,999.65234375,999.922119140625,999.11083984375,0.7031773062839726,-18.1875,46.25,-44.5,1.0298295461305815,0.36106112195278417,0.646384798078877
34.601,999.6117553710938,999.7023315429688,999.922119140625,999.2108154296875,0.6182596992753222,-18.1875,46.25,-44.5,0.8590248433213239,0.14697952941920622,0.5817791398787104
34.611,999.6484375,999.7223510742188,999.97216796875,999.2507934570312,0.30645167310125565,-18.1875,46.25,-44.5,0.7549328725555196,-0.21537350200103056,0.2759449268159333
34.621,999.6150716145834,999.7322998046875,999.9821166992188,999.1307983398438,-0.06023056684363759,-18.1875,46.25,-44.5,0.7312128802467852,-0.3262544459789183,-0.09316462216477106
34.632,999.5750935872396,999.6823120117188,999.9021606445312,999.1408081054688,-0.3736237168105312,-18.6875,45.0625,-46.375,0.7980593907286437,-0.3195032923350678,-0.4128612752073533
34.642,999.5784301757812,999.6723022460938,999.9121704101562,999.1508178710938,-0.29965845430536575,-18.6875,45.0625,-46.375,0.9593646137274255,-0.03812490115953526,-0.34824739566687946
34.652,999.5684204101562,999.642333984375,999.8821411132812,999.1807861328125,-0.3188145390492654,-18.6875,45.0625,-46.375,0.876171584982805,0.08039989137817738,-0.3596846261461888
34.662,999.5917561848959,999.6823120117188,999.962158203125,999.1307983398438,-0.34198544281054666,-18.6875,45.0625,-46.375,0.8012336043421743,0.08720629577532346,-0.37635174344509537
