time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
42.218,945.7080078125,945.6424560546875,946.0534057617188,945.4281616210938,-0.025971860558803073,20.0,-7.1875,125.5625,0.14330741749058762,-0.18809611968931006,-0.028829851841489784
42.228,945.6479899088541,945.5824584960938,945.943359375,945.4181518554688,0.0022421956011733357,20.0,-7.1875,125.5625,0.14285728143371818,-0.14048899571628115,0.00019630508789170165
42.238,945.6646525065104,945.6124267578125,946.0133666992188,945.3681640625,0.02656938285210053,20.0,-7.1875,125.5625,0.004381200654597572,-0.039497643443925146,0.026489107649464216
42.248,945.6679890950521,945.6424560546875,946.0233764648438,945.338134765625,-0.06794127408897133,20.0,-7.1875,125.5625,0.06246131907200986,0.011179979034734222,-0.0681479270732197
42.258,945.6513264973959,945.5524291992188,945.9833984375,945.4181518554688,0.009175461805611462,20.0,-7.875,124.5,0.02807891868563378,-0.01961234902876141,0.009115727997938805
42.269,945.6446533203125,945.4424438476562,945.943359375,945.5481567382812,0.0986429077122537,20.0,-7.875,124.5,0.08262997518179799,-0.18928821619958658,0.09649012168112847
42.279,945.6146647135416,945.4524536132812,945.9234008789062,945.4681396484375,-0.04325040353037757,20.0,-7.875,124.5,0.10206488888233717,-0.18069649140378297,-0.04545550388594144
42.289,945.6479695638021,945.5924072265625,946.0033569335938,945.34814453125,-0.02946842973670627,20.0,-7.875,124.5,0.04159318582748961,-0.116560426459688,-0.03025146178117666
42.299,945.6513061523438,945.6524047851562,945.973388671875,945.328125,0.07028321866037324,20.0,-7.875,124.5,0.07959947368153236,-0.011793651191589483,0.06995553201141647
42.309,945.6213175455729,945.6024169921875,945.943359375,945.3181762695312,0.017746516663075695,20.5625,-7.5,125.1875,0.09544185033625197,-0.12792379379370677,0.01645042484665815
42.32,945.6246541341146,945.50244140625,946.0033569335938,945.3681640625,0.02430758697222757,20.5625,-7.5,125.1875,0.12979404534081473,-0.1414937873670976,0.02243300150629679
42.33,945.6813354492188,945.512451171875,946.0433959960938,945.4881591796875,-0.06105675894840523,20.5625,-7.5,125.1875,0.011984432443088722,-0.02258084356827683,-0.061090276542287825
42.34,945.6846720377604,945.5824584960938,945.9833984375,945.4881591796875,-0.050625091691983926,20.5625,-7.5,125.1875,-0.029964604300037667,-0.03455666270653612,-0.05073227334838393
42.35,945.6179809570312,945.46240234375,945.8933715820312,945.4981689453125,0.007713650561173679,20.5625,-7.5,125.1875,0.08068311608165774,-0.19100175496048832,0.0055239232960229145
42.361,945.6346638997396,945.4124145507812,945.9833984375,945.5081787109375,-0.06450908179439274,19.5625,-7.1875,124.75,0.2027849582016728,-0.22979046825312666,-0.06932918951394385
42.371,945.6479899088541,945.5524291992188,946.0233764648438,945.3681640625,-0.005383660222866737,19.5625,-7.1875,124.75,0.13901684589865404,-0.25140060853210877,-0.009593191055239814
42.382,945.6146647135416,945.5324096679688,945.9234008789062,945.38818359375,0.013202231129595177,19.5625,-7.1875,124.75,-0.04464114166024519,0.02708488660549402,0.013063455514185307
42.392,945.6613159179688,945.5424194335938,945.973388671875,945.4681396484375,-0.03915592657596356,19.5625,-7.1875,124.75,-0.00520602654375979,0.08169367932726779,-0.039498838482684206
42.402,945.6280110677084,945.5224609375,945.9334106445312,945.4281616210938,-0.10719066909751795,19.5625,-7.1875,124.75,0.06588916916341697,0.010756786648561167,-0.10742035225805324
42.413,945.6379801432291,945.472412109375,946.0333862304688,945.4081420898438,0.11468685108225607,20.0,-7.1875,125.5625,0.08562248846560228,-0.16065524562873423,0.1130170701035258
42.423,945.6613362630209,945.5624389648438,945.9833984375,945.4381713867188,0.01756357176556378,20.0,-7.1875,125.5625,0.0816793484828855,-0.19448015480652914,0.01529957357593048
42.434,945.5979817708334,945.492431640625,945.8833618164062,945.4181518554688,0.028567039592465093,20.0,-7.1875,125.5625,0.04945847840145745,-0.0848976887816355,0.028076419397693897
42.444,945.6579793294271,945.6324462890625,946.0633544921875,945.2781372070312,0.002864121658179286,20.0,-7.1875,125.5625,0.02203272758021957,-0.010664061684397597,0.0028335921297539812
42.454,945.611328125,945.5624389648438,945.973388671875,945.2981567382812,-0.039262708368402954,20.0,-7.1875,125.5625,0.03177671487858541,-0.06814676924681229,-0.039552032771828394
42.465,945.621337890625,945.50244140625,945.993408203125,945.3681640625,-0.027275540962346412,20.25,-7.1875,125.5625,0.07091085495332589,-0.10685682320519696,-0.028116177778544582
42.475,945.6213175455729,945.4524536132812,945.953369140625,945.4581298828125,-0.06416971352297729,20.25,-7.1875,125.5625,-0.03761277623675302,-0.00568071357214639,-0.0642439502432719
42.486,945.5980021158854,945.4224243164062,945.8734130859375,945.4981689453125,0.06660831669997513,20.25,-7.1875,125.5625,-0.02294730866030803,-0.008253783823560124,0.06657820996649555
42.496,945.6046549479166,945.472412109375,945.9133911132812,945.4281616210938,-0.02330482980409876,20.25,-7.1875,125.5625,0.12260058157013315,-0.12747030504571288,-0.02490302689513335
42.509,945.5979817708334,945.5424194335938,945.9033813476562,945.34814453125,0.03087884064229307,20.5625,-7.5,126.0,0.17238677211189274,-0.21763464892011775,0.026961640496086403
42.519,945.6213175455729,945.5724487304688,945.943359375,945.34814453125,-0.0737991068211521,20.5625,-7.5,126.0,0.05758400574458833,-0.031316459091259574,-0.07401976203684946
42.529,945.6346638997396,945.6824340820312,945.9833984375,945.2381591796875,0.09782545389972164,20.5625,-7.5,126.0,0.04920926546943283,0.008972177288193883,0.0976991866512531
42.539,945.6446736653646,945.6424560546875,945.973388671875,945.3181762695312,0.01248934852010919,20.5625,-7.5,126.0,0.031511977037832206,-0.1251210731035599,0.011641854301121413
42.549,945.6446533203125,945.5524291992188,945.943359375,945.4381713867188,0.04761637858672607,20.5625,-7.5,126.0,0.13717208576006024,-0.19003112132776034,0.04482991528501401
42.56,945.6380004882812,945.492431640625,945.9234008789062,945.4981689453125,-0.06221526305231073,20.25,-7.875,124.75,0.11598834132041491,-0.18116212101491302,-0.06458906620878047
42.57,945.6246541341146,945.482421875,945.973388671875,945.4181518554688,-0.009458856979703612,20.25,-7.875,124.75,0.12451892517461949,-0.11323158181856852,-0.010904105878655201
42.58,945.6446533203125,945.5324096679688,945.96337890625,945.4381713867188,0.0030575090389106663,20.25,-7.875,124.75,-0.017793989812635636,0.027451068940940848,0.0030029801506490372
42.59,945.6679890950521,945.5924072265625,945.993408203125,945.4181518554688,0.13156470441106904,20.25,-7.875,124.75,0.08467173565231007,-0.07715337118697274,0.130904728770318
42.601,945.6146647135416,945.472412109375,945.9334106445312,945.4381713867188,-0.027581978392456463,20.25,-7.875,124.75,0.05827651844833687,-0.17402091468331382,-0.029303556590544844
42.611,945.5846761067709,945.4424438476562,945.8734130859375,945.4381713867188,-0.03850586710716897,20.25,-7.5,124.0625,0.09377950607239327,-0.17006974266588948,-0.04043607544178052
42.621,945.6079915364584,945.512451171875,945.973388671875,945.338134765625,0.033383865343543206,20.25,-7.5,124.0625,0.07103759729201559,-0.11467036971198485,0.03245956489467616
42.631,945.6313273111979,945.5724487304688,945.973388671875,945.34814453125,0.00200248086776611,20.25,-7.5,124.0625,0.11957466749953133,-0.10887406321618753,0.0006697539875606395
42.641,945.6213175455729,945.5724487304688,945.943359375,945.34814453125,-0.10747482355165339,20.25,-7.5,124.0625,0.06327939808709426,-0.05157917752449115,-0.10781828113708869
42.652,945.6380004882812,945.5624389648438,945.9833984375,945.3681640625,0.11260572980726558,20.25,-7.5,124.0625,0.1278952580690243,-0.1163891798476504,0.11109877135500845
42.662,945.6513264973959,945.5624389648438,946.0033569335938,945.38818359375,-0.029647587912069895,19.5625,-8.25,123.6875,0.05901209707911975,-0.07257571881003422,-0.03009490628504352
42.673,945.6146647135416,945.482421875,945.9133911132812,945.4481811523438,-0.032346524043703084,19.5625,-8.25,123.6875,0.014357427661512157,-0.045450283825815285,-0.03246270107593041
42.683,945.6313273111979,945.4524536132812,945.943359375,945.4981689453125,0.04651084258182614,19.5625,-8.25,123.6875,-0.005474326622132153,-0.06239665264705474,0.04631181930744255
42.693,945.621337890625,945.492431640625,945.9234008789062,945.4481811523438,0.0501115882030696,19.5625,-8.25,123.6875,0.0980002252375537,-0.18703147770657735,0.04785046113080149
42.704,945.6313273111979,945.50244140625,946.0033569335938,945.38818359375,-0.014235262933150139,19.5625,-8.25,123.6875,0.12088369792469522,-0.14233858034592362,-0.016015435784904497
42.714,945.6313273111979,945.5224609375,946.0133666992188,945.358154296875,0.05347838973778529,20.0,-7.5,124.5,0.04530990736778184,-0.014758571475331106,0.053363277385996
42.725,945.6146647135416,945.5224609375,945.973388671875,945.34814453125,-0.008311222018436482,20.0,-7.5,124.5,-0.0829547641129727,0.09972293695130774,-0.009169589092643093
42.735,945.6513468424479,945.5224609375,946.0534057617188,945.378173828125,-0.0682651128190841,20.0,-7.5,124.5,0.0808829335576769,-0.11414979843647832,-0.0692697200521053
42.745,945.6446736653646,945.5224609375,945.993408203125,945.4181518554688,0.12568815902463015,20.0,-7.5,124.5,0.13672146778356675,-0.21433596288451207,0.12243507548092403
42.756,945.6346638997396,945.5624389648438,945.993408203125,945.34814453125,-0.037870919432497985,20.0,-7.5,124.5,0.13708667923749474,-0.2783498645624425,-0.042797976772119384
42.766,945.6313273111979,945.5324096679688,945.993408203125,945.3681640625,0.04043128300243737,20.0,-7.875,125.1875,0.07820824420018468,-0.191813681472768,0.038253014788564244
42.777,945.6346435546875,945.46240234375,946.0033569335938,945.4381713867188,0.008849568384835749,20.0,-7.875,125.1875,0.08432669022543121,-0.027271098282218187,0.008449579393134954
42.787,945.5846557617188,945.4324340820312,945.9133911132812,945.4081420898438,-0.013623002902143355,20.0,-7.875,125.1875,0.13943566851397088,-0.08218009649951119,-0.014960112620599375
42.798,945.6713460286459,945.5224609375,946.1234130859375,945.3681640625,0.11464127464031293,20.0,-7.875,125.1875,0.05810676597646014,-0.1242984117713124,0.1136927571782973
42.808,945.59130859375,945.3824462890625,945.8133544921875,945.578125,-0.07935748391775554,20.0,-7.875,125.6875,0.059666385353353835,-0.016392200822276104,-0.07955422429175307
42.818,945.6279907226562,945.4324340820312,946.0033569335938,945.4481811523438,0.028358650721546752,20.0,-7.875,125.6875,0.13187003938099007,-0.3133526424898392,0.022482969951475695
42.828,945.5946655273438,945.4324340820312,945.9334106445312,945.4181518554688,0.07061232374971738,20.0,-7.875,125.6875,0.20658487659357966,-0.28486765924766333,0.06434418063865088
42.839,945.6079915364584,945.472412109375,945.9234008789062,945.4281616210938,-0.05891296131198054,20.0,-7.875,125.6875,0.035602240555276166,-0.0709113944288784,-0.059235799657695765
42.849,945.6513061523438,945.5524291992188,946.0033569335938,945.3981323242188,0.012693007906250386,20.0,-7.875,125.6875,-0.06631820918518905,0.058383691951432004,0.012295615955313366
42.859,945.6279703776041,945.6724243164062,945.943359375,945.2681274414062,-0.09269096255949094,20.5625,-7.875,124.5,0.026916406079736,0.012825535654243936,-0.09273670512927268
42.869,945.6346638997396,945.6824340820312,945.9334106445312,945.2881469726562,0.13247930726969415,20.5625,-7.875,124.5,0.0864558249428602,-0.13030258237739623,0.13124948901521627
42.879,945.6413370768229,945.6824340820312,945.9334106445312,945.3081665039062,-0.1149033280707279,20.5625,-7.875,124.5,0.09421936869143366,-0.14229120678180318,-0.1164054447748839
42.89,945.6146647135416,945.5824584960938,945.953369140625,945.3081665039062,0.012494673342775542,20.5625,-7.875,124.5,0.06924837203089323,-0.1761780639984527,0.010670423172953747
42.9,945.6079915364584,945.5624389648438,945.9334106445312,945.328125,-0.07948108475613758,20.5625,-7.875,124.5,0.09778195966067565,-0.17027742466219764,-0.08146246104102595
42.91,945.6679890950521,945.50244140625,946.0633544921875,945.4381713867188,0.08962075354767585,20.0,-7.1875,124.75,0.1240983151904228,-0.07367496569842658,0.08856871833842916
42.92,945.6213175455729,945.492431640625,945.953369140625,945.4181518554688,0.04881289885625861,20.0,-7.1875,124.75,0.08362881279799994,-0.08303644666065635,0.04810848717189309
42.931,945.5880126953125,945.3924560546875,945.9334106445312,945.4381713867188,0.06464432939715259,20.0,-7.1875,124.75,-0.0070581404981160945,-0.1292113550814744,0.06379639452151409
42.941,945.6413167317709,945.482421875,946.0233764648438,945.4181518554688,0.020961155559355404,20.0,-7.1875,124.75,0.002786405809913295,-0.08636782645244168,0.02058137022493156
42.951,945.601318359375,945.46240234375,945.8933715820312,945.4481811523438,0.007193977767894211,20.0,-7.1875,124.75,0.00026577292754470516,0.053124996587067264,0.007050232184033334
42.961,945.6146443684896,945.492431640625,946.0033569335938,945.34814453125,-0.0035484099822689075,20.0,-7.875,125.1875,0.10784692769463816,-0.14113844064373327,-0.00515722879143965
42.971,945.6346638997396,945.50244140625,945.9833984375,945.4181518554688,-0.04632230825732897,20.0,-7.875,125.1875,0.19183537588709687,-0.2501930078947021,-0.05141379524716427
42.982,945.6146443684896,945.5424194335938,945.8933715820312,945.4081420898438,-0.012785995320673038,20.0,-7.875,125.1875,0.11900893463617257,-0.0716451460032741,-0.013770822402344507
42.992,945.6446533203125,945.5524291992188,946.0333862304688,945.34814453125,0.0981782531365969,20.0,-7.875,125.1875,-0.06815072254494603,0.08462553559418184,0.09758246464146225
43.002,945.621337890625,945.5524291992188,945.9234008789062,945.38818359375,-0.017579751949355682,20.0,-7.875,125.1875,-0.13731759940537103,0.14074349782877316,-0.01955417464839293
43.012,945.6313273111979,945.5224609375,946.0233764648438,945.34814453125,0.04345098962217797,20.0,-7.1875,126.0,0.08764773293492273,-0.17051143149946735,0.04158566584718315
43.022,945.6113484700521,945.512451171875,945.9334106445312,945.38818359375,-0.09569126562353247,20.0,-7.1875,126.0,0.14203885779787623,-0.19259142623809278,-0.09863924610984398
43.033,945.6246541341146,945.5424194335938,945.96337890625,945.3681640625,0.16371015001696598,20.0,-7.1875,126.0,0.13511882731019897,-0.16645660639843585,0.16140558082179624
43.043,945.6446533203125,945.5224609375,946.0033569335938,945.4081420898438,-0.07893079205077846,20.0,-7.1875,126.0,0.07700444743219326,-0.056951540829861313,-0.07940213722865508
43.053,945.6180013020834,945.5224609375,945.9234008789062,945.4081420898438,0.04089316590320813,20.0,-7.1875,126.0,0.12588665943454225,-0.1730043732414246,0.03856934797406453
43.063,945.6446736653646,945.5824584960938,945.973388671875,945.378173828125,0.028673273377931352,20.25,-7.5,124.75,0.14373336455416436,-0.17874815198615157,0.0259992679115566
43.074,945.5779825846354,945.50244140625,945.96337890625,945.2681274414062,0.054902473744393276,20.25,-7.5,124.75,0.07634928122462303,-0.15752323087869247,0.05334923012859072
43.084,945.6479899088541,945.5624389648438,945.9833984375,945.3981323242188,-0.19542294893176404,20.25,-7.5,124.75,0.010718150132690007,-0.03787602449372729,-0.19550352857965336
43.094,945.6613159179688,945.50244140625,946.0033569335938,945.4781494140625,-0.018503573730720646,20.25,-7.5,124.75,0.12881784897424486,-0.10108237323075597,-0.01987280055811702
43.105,945.6113077799479,945.4124145507812,945.8933715820312,945.5281372070312,0.06450279030492112,20.25,-7.5,124.75,0.12081409530719095,-0.15141901433527405,0.06260257440825434
43.115,945.6213175455729,945.46240234375,945.9833984375,945.4181518554688,-0.08286813934294024,19.5625,-7.1875,124.75,0.06976259008937236,-0.13128929106218457,-0.08400439349851929
43.126,945.6013387044271,945.4524536132812,945.8734130859375,945.4781494140625,0.057770366574530385,19.5625,-7.1875,124.75,0.006071937064619559,-0.04599972796006235,0.05766128138042248
43.136,945.6046549479166,945.4324340820312,945.9833984375,945.3981323242188,0.015222492974755752,19.5625,-7.1875,124.75,0.08227188179157774,-0.09317125268975146,0.014436242940140787
43.147,945.621337890625,945.512451171875,945.973388671875,945.378173828125,-0.04682926589427616,19.5625,-7.1875,124.75,0.05416851983754056,-0.0481306883432806,-0.04709817771392544
43.157,945.6079915364584,945.5624389648438,945.9234008789062,945.338134765625,0.00790696494218679,19.5625,-7.1875,124.75,0.09696280901147292,-0.12991380216379222,0.0065685343676111785
43.167,945.6346435546875,945.472412109375,945.973388671875,945.4581298828125,0.031732873407001705,20.5625,-7.5,126.0,0.0730957583168359,-0.11660207371104825,0.03077064655113304
43.178,945.6379801432291,945.492431640625,945.943359375,945.4781494140625,-0.07706067552825147,20.5625,-7.5,126.0,0.04527695260045134,-0.04999982377941192,-0.07729441989362051
43.188,945.6679890950521,945.5924072265625,945.96337890625,945.4481811523438,0.05357906641819632,20.5625,-7.5,126.0,0.009937852209748577,-0.06759608210650891,0.05334243592204224
43.199,945.7113037109375,945.5424194335938,946.1333618164062,945.4581298828125,0.033383865343543206,20.5625,-7.5,126.0,0.06714950648336682,-0.1087623133645188,0.032553917732748516
43.209,945.7113240559896,945.5624389648438,946.1033935546875,945.4681396484375,0.05253498022357306,19.5625,-7.1875,125.5625,0.03698187504573791,-0.12189397998302853,0.05171234799999702
43.219,945.6680094401041,945.5824584960938,945.9833984375,945.4381713867188,0.07430071048033327,19.5625,-7.1875,125.5625,0.0697729067054001,-0.05090215706090917,0.07392337319034681
43.23,945.7079874674479,945.512451171875,946.0933837890625,945.5181274414062,-0.12554832666596205,19.5625,-7.1875,125.5625,0.073506089778692,-0.029638109676795255,-0.12587264383813057
43.24,945.6479899088541,945.46240234375,945.973388671875,945.5081787109375,0.07531189387880843,19.5625,-7.1875,125.5625,0.0830168457469137,-0.15426362027422758,0.07375951640082867
43.25,945.6779988606771,945.512451171875,945.9833984375,945.5381469726562,-0.05223392807313587,19.5625,-7.1875,125.5625,0.02723586357104285,-0.02696905283877471,-0.05230920799538907
43.26,945.6746622721354,945.512451171875,946.0033569335938,945.5081787109375,-0.023039129173374917,20.25,-8.25,125.5625,-0.06660282975352994,0.0442053260353521,-0.02336559182318254
43.271,945.6713256835938,945.5724487304688,946.0033569335938,945.4381713867188,-0.033287723663688595,20.25,-8.25,125.5625,-0.02289843512732248,0.0030842475901111666,-0.03331502587146318
43.281,945.6413370768229,945.5824584960938,945.973388671875,945.3681640625,0.0449123011421797,20.25,-8.25,125.5625,0.09667202216437903,-0.1510889445432495,0.043279815075329964
43.291,945.6846720377604,945.6224365234375,946.0433959960938,945.38818359375,0.04835712929372171,20.25,-8.25,125.5625,0.1485080728256003,-0.23755204199889057,0.04437566101192125
43.301,945.6613159179688,945.5524291992188,945.943359375,945.4881591796875,-0.04183731053177908,20.25,-8.25,125.5625,0.1916247397692919,-0.21786373130981285,-0.04614739554067526
43.311,945.6713460286459,945.5224609375,945.9833984375,945.5081787109375,0.003852295274986872,20.0,-6.75,126.0,0.11903007418441447,-0.14155726901028176,0.0021093682502399957
43.322,945.6513264973959,945.482421875,945.9234008789062,945.5481567382812,0.0037349420990064885,20.0,-6.75,126.0,-0.01764322551514863,0.09352386356894637,0.0032734353686247886
43.332,945.6313069661459,945.4024047851562,945.96337890625,945.5281372070312,0.040665245702465214,20.0,-6.75,126.0,0.071176922753239,-0.06632918927659226,0.04018477325210945
43.347,945.6179809570312,945.5624389648438,945.96337890625,945.328125,-0.02438848520166914,20.0,-6.75,126.0,0.14646923181774324,-0.24335760803430295,-0.028511536719156183
43.358,945.697998046875,945.71240234375,946.1234130859375,945.2581787109375,0.05211464235167895,20.0,-6.75,126.0,0.14195986687801532,-0.21327746696487226,0.048786199992798984
43.368,945.6713256835938,945.7824096679688,946.0433959960938,945.1881713867188,-0.11244876620645528,20.0,-7.5,124.5,0.015028791367555971,0.080875858222905,-0.11279766308666517
43.378,945.7179972330729,945.7724609375,946.0733642578125,945.3081665039062,0.12173722442670432,20.0,-7.5,124.5,0.07372588311425071,-0.06327481215630404,0.12126200879670002
43.389,945.6946614583334,945.6124267578125,946.0433959960938,945.4281616210938,-0.026656677802217033,20.0,-7.5,124.5,0.11308230503958483,-0.19803003509482653,-0.029314796115803787
43.399,945.6813151041666,945.50244140625,946.0133666992188,945.5281372070312,0.09385805890758903,20.0,-7.5,124.5,0.12280610939023479,-0.21047136640626274,0.09085980682527861
43.409,945.6413167317709,945.4324340820312,946.0133666992188,945.4781494140625,0.0007136942145997693,20.0,-7.5,124.5,-0.13161101359969463,0.14641316407528415,-0.0012618081460349373
43.42,945.6146647135416,945.4024047851562,945.9334106445312,945.5081787109375,0.031082134663638072,20.0,-7.875,125.6875,-0.09216978191705111,0.15660953368546138,0.029404238390453585
43.43,945.6646525065104,945.5324096679688,945.96337890625,945.4981689453125,-0.12245621652960281,20.0,-7.875,125.6875,0.004254352596478106,-0.02250800691218169,-0.12248329824589455
43.44,945.6413167317709,945.5624389648438,946.0033569335938,945.358154296875,-0.027459577453351258,20.0,-7.875,125.6875,0.21654682177552603,-0.30480175217435024,-0.03460739997571416
43.451,945.601318359375,945.50244140625,945.96337890625,945.338134765625,-0.030250410882564083,20.0,-7.875,125.6875,0.08717400701929928,-0.16257678730767533,-0.03199041181838602
43.461,945.6479899088541,945.492431640625,946.0333862304688,945.4181518554688,0.02449065593718558,20.25,-7.5,125.6875,-0.032652747090612166,0.044448868330776437,0.024335999849066425
43.471,945.6546630859375,945.492431640625,945.9833984375,945.4881591796875,-0.009617694507186414,20.25,-7.5,125.6875,-0.006039380261376848,0.02873158384927388,-0.009661671360923663
43.481,945.6579996744791,945.5524291992188,945.973388671875,945.4481811523438,0.04172554170400922,20.25,-7.5,125.6875,0.10588860138885031,-0.16409258688607498,0.03978971227752126
43.491,945.6446533203125,945.5224609375,946.0033569335938,945.4081420898438,-0.029723591983076503,20.25,-7.5,125.6875,0.12550801189942334,-0.21530680845485684,-0.03289933904767217
43.502,945.611328125,945.512451171875,945.953369140625,945.3681640625,-0.002788736177500084,20.25,-7.5,125.6875,0.10507664666540173,-0.12187204725262801,-0.004108970844571402
43.512,945.6680094401041,945.6224365234375,945.993408203125,945.38818359375,-0.0666687701441031,20.0,-7.1875,126.0,-0.06943143443885263,0.036570756422454664,-0.06698479369083188
43.522,945.6579996744791,945.5724487304688,945.993408203125,945.4081420898438,0.08330031336806343,20.0,-7.1875,126.0,0.07313285448674978,-0.10730714926392015,0.08244802118263017
43.532,945.6446533203125,945.5524291992188,945.9833984375,945.3981323242188,-0.06309825873243646,20.0,-7.1875,126.0,0.1500016323030588,-0.2272991293201112,-0.06690356354606308
43.542,945.6446533203125,945.5324096679688,946.0133666992188,945.38818359375,0.13549665328081772,20.0,-7.1875,126.0,0.14487699353505418,-0.1941730289657928,0.1325455076648474
43.553,945.6546834309896,945.5824584960938,945.993408203125,945.38818359375,0.06330223206473384,20.0,-7.1875,126.0,-0.11427574583095917,0.11565667566288118,0.061963409220266996
43.563,945.6513264973959,945.512451171875,945.973388671875,945.4681396484375,-0.061497352148881745,20.0,-7.1875,126.0,-0.06272348232246172,0.061353705005751324,-0.06189221629101915
43.573,945.6613159179688,945.5424194335938,945.9833984375,945.4581298828125,0.09539774170754356,20.0,-7.1875,126.0,0.11793631383136399,-0.20316848321470005,0.09261167645854052
43.583,945.6180013020834,945.4224243164062,945.9833984375,945.4481811523438,0.036664672135515275,20.0,-7.1875,126.0,0.18853015229582393,-0.29108741084926715,0.030555353556119158
43.593,945.6546630859375,945.5524291992188,945.96337890625,945.4481811523438,0.05955400152036816,20.0,-7.1875,126.0,0.05650326634413888,-0.0641094665668005,0.059184036490334435
43.604,945.6546427408854,945.5424194335938,946.0233764648438,945.3981323242188,-0.05682062498494567,20.0,-7.1875,126.0,-0.01914047019721493,0.05240087849708441,-0.05698017475856787
43.614,945.6546630859375,945.5624389648438,946.0233764648438,945.378173828125,0.031153008704880136,20.25,-7.5,126.0,0.009727778270642418,0.03680687241751279,0.031079369927560663
43.624,945.6313273111979,945.5224609375,945.96337890625,945.4081420898438,0.005548513382271025,20.25,-7.5,126.0,0.053801470411665386,-0.0881686862985438,0.0050050587403589475
43.634,945.6513061523438,945.5324096679688,946.0033569335938,945.4181518554688,0.03628337259268122,20.25,-7.5,126.0,0.11189483248970122,-0.18755214233655404,0.03386103080301339
43.645,945.6079915364584,945.50244140625,945.9133911132812,945.4081420898438,-0.03393262166264144,20.25,-7.5,126.0,0.07237010974358143,-0.0745624658440176,-0.03448485287374403
43.655,945.6479899088541,945.50244140625,945.973388671875,945.4681396484375,0.06315581573180928,20.25,-7.5,126.0,0.012037848192442191,0.04557508457439341,0.06304328784168511
43.665,945.6646525065104,945.5724487304688,946.0133666992188,945.4081420898438,-0.01005646237269886,20.5625,-7.875,126.375,-0.03881542835792395,0.02140537333853798,-0.010156709763327498
43.675,945.6446533203125,945.6424560546875,946.0033569335938,945.2881469726562,-0.11386656223028702,20.5625,-7.875,126.375,0.14852862925872057,-0.16738660041879894,-0.11644932878944125
43.685,945.6313273111979,945.5724487304688,945.96337890625,945.358154296875,0.1303520612904716,20.5625,-7.875,126.375,0.10565766342027788,-0.17331547619963583,0.12827939365119612
43.696,945.6446533203125,945.5624389648438,946.0033569335938,945.3681640625,0.03612091365325121,20.5625,-7.875,126.375,-0.01764756341160384,0.005652812082987069,0.036103475766497084
43.706,945.6413370768229,945.5824584960938,945.9334106445312,945.4081420898438,0.07355159117733123,20.5625,-7.875,126.375,-0.08308078097319804,0.02010902903295886,0.0731819403595022
43.716,945.6613362630209,945.512451171875,946.0233764648438,945.4481811523438,0.10546794676811899,19.5625,-7.5,125.5,0.10998278190399585,-0.14241158078623917,0.1038351475465138
43.727,945.6746622721354,945.5224609375,946.0433959960938,945.4581298828125,-0.01975962931019204,19.5625,-7.5,125.5,0.12024470440867208,-0.15725201712704884,-0.021761163005079354
43.737,945.6379801432291,945.5324096679688,945.953369140625,945.4281616210938,-0.00201892544897575,19.5625,-7.5,125.5,0.11189188044107634,-0.11539038995380246,-0.0033360400313160454
43.747,945.6180013020834,945.4524536132812,945.9234008789062,945.4781494140625,0.06450279030492112,19.5625,-7.5,125.5,0.11409545109332464,-0.1427719779167349,0.06281133953755003
43.758,945.6446533203125,945.4524536132812,945.96337890625,945.5181274414062,0.03862942779286094,19.5625,-7.5,125.5,0.027980503721754313,-0.024728227447468276,0.03855863627598666
43.768,945.6679890950521,945.5724487304688,946.0133666992188,945.4181518554688,0.005039100394199636,19.5625,-7.1875,124.375,0.023166459947862927,-0.09655423693233378,0.004536827417322087
43.779,945.6279907226562,945.5424194335938,945.9833984375,945.358154296875,0.002344108383145027,19.5625,-7.1875,124.375,0.09910578421641009,-0.15016450117089875,0.0006944487862021731
43.789,945.6279907226562,945.492431640625,946.0233764648438,945.3681640625,0.02643186432356437,19.5625,-7.1875,124.375,0.11297230181354645,-0.18788293639137743,0.0239884626084379
43.8,945.6246541341146,945.5424194335938,945.9234008789062,945.4081420898438,-0.07950180977489474,19.5625,-7.1875,124.375,-0.10128349784372687,0.06522885771797782,-0.08024759414920268
43.81,945.6346638997396,945.5424194335938,945.9833984375,945.378173828125,0.0209863559805612,19.5625,-7.1875,124.375,0.00018391207494738993,-0.0176780991201424,0.020970459851042733
43.82,945.6546630859375,945.5424194335938,946.0433959960938,945.378173828125,-0.009168784194171664,18.75,-6.75,125.5,0.1480642467839538,-0.14654462664380463,-0.011383048004169893
43.831,945.6546630859375,945.5524291992188,945.973388671875,945.4381713867188,-0.04481193788274318,18.75,-6.75,125.5,0.1924908992353922,-0.16830922490617084,-0.04816015563457299
43.841,945.6346435546875,945.50244140625,945.943359375,945.4581298828125,-0.010515216077687128,18.75,-6.75,125.5,0.01731052667546762,-0.07068199924936969,-0.010785417648348172
43.852,945.6313273111979,945.492431640625,945.993408203125,945.4081420898438,0.0286227238016874,18.75,-6.75,125.5,-0.023965230907889767,-0.03570193720147019,0.028528758950422173
43.862,945.6379801432291,945.5424194335938,945.973388671875,945.3981323242188,-0.10574324195093432,20.5625,-7.1875,125.5,0.03803967564473898,-0.08574629154439117,-0.10619663313893035
43.872,945.611328125,945.472412109375,945.973388671875,945.38818359375,0.12340827783265773,20.5625,-7.1875,125.5,0.0003684906570425861,-0.013175626911151372,0.12339953294865325
