time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
1.668,1000.0898030598959,1000.04638671875,1000.1651000976562,1000.0579223632812,0.7897073248368542,22.6875,41.5625,-2.5625,-0.8552799156367261,-0.49453582388775164,0.7435646090314023
1.678,1000.0597941080729,1000.0763549804688,1000.0451049804688,1000.0579223632812,-1.7666551268147277,22.6875,41.5625,-2.5625,-0.6481881623970343,-0.08266109517985226,-1.7932415529424972
1.689,999.9864705403646,1000.0064086914062,999.965087890625,999.9879150390625,-4.52619477937123,23.0625,42.5625,-4.6875,-0.18624950418976466,-0.4455874544590474,-4.548312005433844
1.699,999.9164632161459,999.9063720703125,999.8450927734375,999.9979248046875,-6.33919312858327,23.0625,42.5625,-4.6875,-0.16742301093771284,-0.09933487847529668,-6.344656949737813
1.715,999.8798014322916,1000.016357421875,999.6550903320312,999.9679565429688,-5.763112327321575,23.0625,42.5625,-4.6875,-0.22178090218084973,-0.08657150239309702,-5.77012148181683
1.725,999.8798217773438,999.9464111328125,999.7850952148438,999.907958984375,1.7502937036628161,23.0625,42.5625,-4.6875,0.2036017851116252,-1.4192690126094887,1.6610336194212234
1.736,999.943115234375,1000.016357421875,999.8750610351562,999.9379272460938,2.645224109602049,22.6875,42.5625,-5.5,-0.03319521666807468,0.26811371515546956,2.642293794066541
1.746,999.9231160481771,999.9063720703125,999.8850708007812,999.9779052734375,2.7645811637193916,22.6875,42.5625,-5.5,-0.8978105839514752,1.8403189856429836,2.596742264970013
1.757,999.9364624023438,999.9563598632812,999.8350830078125,1000.0179443359375,1.349659837042923,22.6875,42.5625,-5.5,0.17854628351982205,0.5754779205911541,1.3333816261520095
1.767,999.9397786458334,1000.016357421875,999.8150634765625,999.9879150390625,0.06076963654579792,22.6875,42.5625,-5.5,0.2985587440016769,0.4665344202517856,0.04521697015620951
1.777,999.9464721679688,999.9663696289062,999.8450927734375,1000.0279541015625,-0.2686325092620283,22.6875,42.5625,-5.5,-0.7844793492076585,1.4017827981034954,-0.4048263848603373
1.788,1000.0231323242188,1000.0963745117188,999.97509765625,999.9979248046875,0.5228310941566061,23.75,41.1875,-3.5625,0.9285383117095725,0.13370602437763973,0.48015732256325805
1.798,1000.0231526692709,1000.0064086914062,999.985107421875,1000.0779418945312,0.12765035122548696,23.75,41.1875,-3.5625,-0.5219685597763145,1.5275969095085902,-0.004343927718203133
1.808,999.9797973632812,999.9563598632812,999.9151000976562,1000.0679321289062,-0.8682500317124688,23.75,41.1875,-3.5625,0.9313434982663882,0.2977691474777441,-0.92187166393186
1.819,999.9264729817709,999.9364013671875,999.8350830078125,1000.0079345703125,-2.199047232347251,23.75,41.1875,-3.5625,0.5800296362519195,0.3408076984131778,-2.2288379673553464
1.829,999.8897908528646,999.9763793945312,999.7650756835938,999.9279174804688,-0.28446550978007323,23.75,41.1875,-3.5625,-0.8972322481033111,0.07199605620992139,-0.32708915020165996
1.839,999.9164632161459,999.9763793945312,999.8250732421875,999.9479370117188,2.5783578873788855,23.75,41.875,-7.5625,2.5428640085361316,-0.30714350950678626,2.310681360568889
1.85,999.9698079427084,999.9963989257812,999.965087890625,999.9479370117188,1.945020252585154,23.75,41.875,-7.5625,-1.5869416366303906,0.7226572145579798,1.8149681260149393
1.86,999.9597981770834,999.9863891601562,999.8150634765625,1000.0779418945312,1.4767971859874347,23.75,41.875,-7.5625,-0.48086858222455475,0.2938164892442097,1.4627205232318001
1.871,999.8931477864584,1000.0064086914062,999.72509765625,999.9479370117188,0.7019737113626441,23.75,41.875,-7.5625,-0.2991440108638288,0.24261540053922703,0.6949151322875924
1.881,999.9564819335938,999.9464111328125,999.8450927734375,1000.0779418945312,1.9839394642723125,23.75,41.5625,-12.5,2.086928506828372,-0.9470373121375909,1.7591338406868715
1.891,999.9031372070312,999.9563598632812,999.72509765625,1000.0279541015625,1.380947158672745,23.75,41.5625,-12.5,-0.6078792299419186,0.43904285080387717,1.3557969946246473
1.901,999.87646484375,999.8764038085938,999.8750610351562,999.8779296875,1.7364321202552393,23.75,41.5625,-12.5,-0.05528099522127827,0.14258232632385914,1.7354193946971606
1.911,999.9364624023438,999.9963989257812,999.8150634765625,999.9979248046875,2.091504491187143,23.75,41.5625,-12.5,0.1271398134466445,-0.04932843925185537,2.0907231430138484
1.922,999.9764607747396,1000.0263671875,999.9050903320312,999.9979248046875,1.4787111758042961,23.75,41.5625,-12.5,0.2716005853764448,-0.055929508388722515,1.4753048263147672
1.932,999.9731241861979,1000.036376953125,999.8450927734375,1000.0379028320312,0.32547274376913826,22.25,42.5625,-14.25,0.3314765449805994,-0.14041299898451798,0.3190777087319745
1.942,999.9331258138021,1000.0263671875,999.8551025390625,999.9179077148438,0.8943683451436222,22.25,42.5625,-14.25,0.14297326955782808,0.14297209304650088,0.892458563027219
1.952,999.9698079427084,999.9263916015625,1000.0350952148438,999.9479370117188,0.5277610690510546,22.25,42.5625,-14.25,0.014478639115705572,0.2821541925060272,0.5238997141180075
1.963,1000.0697835286459,1000.1363525390625,999.945068359375,1000.1279296875,0.10375823111920468,22.25,42.5625,-14.25,0.11313188591854273,0.12255917552780865,0.10235505265858968
1.973,1000.0498046875,1000.1163940429688,999.8950805664062,1000.137939453125,-0.02490907292802369,22.25,42.5625,-14.25,0.17261952082877285,0.23748621194047037,-0.02931458172622392
1.983,999.9964599609375,1000.0963745117188,999.8850708007812,1000.0079345703125,-0.2517732166887239,22.6875,41.875,-14.1875,0.24898430871874644,0.279269452171779,-0.2590987530859401
1.993,999.9831136067709,1000.016357421875,999.9950561523438,999.9379272460938,-0.9029125906770084,22.6875,41.875,-14.1875,0.21677613486580471,0.2942377800936884,-0.9104135852592368
2.003,1000.0031127929688,1000.0263671875,999.93505859375,1000.0479125976562,-0.9047540132570155,22.6875,41.875,-14.1875,0.24741912512385295,0.29352909896955637,-0.9130325093893337
2.014,999.963134765625,1000.056396484375,999.9151000976562,999.9179077148438,0.4376048644619104,22.6875,41.875,-14.1875,0.1364101364763508,0.29022233628611815,0.4325860371456276
2.024,1000.0064697265625,1000.1063842773438,999.9050903320312,1000.0079345703125,0.9712290574066635,22.6875,41.875,-14.1875,0.13194311608365628,0.23809402423090614,0.9677920854882647
2.034,999.9464721679688,999.9663696289062,999.9050903320312,999.9679565429688,0.6691073663805867,22.375,41.5625,-13.875,-0.005658110801013416,0.26694269487397004,0.6657052640653962
2.044,999.9964599609375,1000.04638671875,999.955078125,999.9879150390625,0.25877324379944255,22.375,41.5625,-13.875,0.04052248832492522,0.09396902625802345,0.2582531943279829
2.055,1000.0464680989584,1000.036376953125,1000.0451049804688,1000.0579223632812,-0.5299245703755275,22.375,41.5625,-13.875,0.40688429800371717,-0.20686083152798757,-0.5411568281722783
2.065,1000.0064697265625,1000.036376953125,999.9151000976562,1000.0679321289062,-0.9987685708928815,22.375,41.5625,-13.875,0.22934521379017914,0.028449747313175927,-1.0017998046096608
2.075,1000.0131429036459,1000.0263671875,999.9251098632812,1000.0879516601562,-1.0029292436313426,22.375,41.5625,-13.875,0.07325692287599672,0.13489394029987511,-1.0042670744676165
2.086,999.963134765625,999.9963989257812,999.8750610351562,1000.0179443359375,-0.8538733003485959,22.0,41.5625,-15.375,0.05815685294473483,0.1986601271084799,-0.8562657290624536
2.096,999.9697875976562,1000.036376953125,999.8250732421875,1000.0479125976562,-0.13600943306875024,22.0,41.5625,-15.375,-0.11747419271950754,-0.2609977654602666,-0.14024439452865778
2.107,1000.0131429036459,1000.04638671875,999.965087890625,1000.0279541015625,1.0091725283885555,22.0,41.5625,-15.375,-0.05957733788937525,0.25934953280450107,1.0058995261458357
2.117,1000.0164794921875,1000.036376953125,999.9251098632812,1000.0879516601562,1.4352923852505555,22.0,41.5625,-15.375,0.05689402345326733,0.07642538200965332,1.4348887527113448
2.127,999.9864705403646,1000.036376953125,999.9151000976562,1000.0079345703125,0.660610834973884,22.0,41.5625,-15.375,0.07530613202341996,0.09125144686671977,0.6599423788957353
2.137,999.9697875976562,999.8963623046875,999.97509765625,1000.0379028320312,-0.13191172463385037,22.75,42.5625,-14.1875,0.10181333329333231,-0.004529293500231568,-0.13244833666883338
2.148,999.9597981770834,999.9963989257812,999.9050903320312,999.9779052734375,0.13867289777486214,22.75,42.5625,-14.1875,0.387294172764008,-0.5300365981112924,0.11699132946764124
2.158,999.9564819335938,1000.036376953125,999.8651123046875,999.9679565429688,-0.20765634764085483,22.75,42.5625,-14.1875,0.19087668047000705,-0.4843247198421634,-0.2217780961950755
2.169,999.9164835611979,999.9963989257812,999.8051147460938,999.9479370117188,0.014561249658822106,22.75,42.5625,-14.1875,0.15688509701086206,-0.030025822231786736,0.013262658843693487
2.179,999.9364624023438,999.9563598632812,999.8350830078125,1000.0179443359375,0.6979964974811352,22.75,42.5625,-14.1875,0.023671911235679688,0.1795836328384775,0.6964351590113953
2.189,999.9231363932291,999.9663696289062,999.8450927734375,999.9579467773438,0.9552306145605112,22.0,42.25,-15.875,-0.0034840245192604424,0.03802224390542969,0.9551629042579943
2.2,1000.0031331380209,999.9963989257812,999.9950561523438,1000.0179443359375,0.8282419930166824,22.0,42.25,-15.875,0.00731513348780799,0.23851456505095575,0.8255653349064715
2.21,999.953125,1000.056396484375,999.8250732421875,999.9779052734375,-0.15569019708590304,22.0,42.25,-15.875,0.4293915048776772,-0.3682525015927936,-0.17227667956520065
2.22,999.9797973632812,1000.0763549804688,999.9050903320312,999.9579467773438,-0.626231860549268,22.0,42.25,-15.875,0.06678678986152364,0.07608571090696509,-0.6267899006672977
2.231,999.9564615885416,999.9563598632812,999.8850708007812,1000.0279541015625,-0.22395764553643183,22.0,43.375,-14.5,-0.0073830966133510145,0.23296766041407002,-0.22679179081164946
2.241,999.9964599609375,1000.036376953125,999.955078125,999.9979248046875,-0.26681349338257476,22.0,43.375,-14.5,0.020999279006010174,0.27974707145588923,-0.27093771346585704
2.251,999.9397786458334,1000.0763549804688,999.8150634765625,999.9279174804688,-0.21994816869674594,22.0,43.375,-14.5,0.061965874899737816,0.3099024624015782,-0.22515702678295035
2.261,1000.0198160807291,1000.06640625,999.965087890625,1000.0279541015625,-0.041299985780426596,22.0,43.375,-14.5,0.21654848543682614,0.03118637687459913,-0.04375025246815056
2.272,999.9697875976562,999.9063720703125,999.8950805664062,1000.10791015625,-0.37828215878690763,22.0,43.375,-14.5,0.2411903714241213,0.18912886441812166,-0.3832636128067328
2.282,999.9197998046875,999.9763793945312,999.8250732421875,999.9579467773438,-1.7300676508070083,21.6875,42.5625,-15.1875,0.10443598580468877,0.007457118463918999,-1.73074605648587
2.292,999.9031168619791,999.9663696289062,999.7450561523438,999.9979248046875,-1.7642242535892496,21.6875,42.5625,-15.1875,0.23550331901471083,-0.22005893331632517,-1.7706828888187154
2.302,999.87646484375,999.9863891601562,999.6651000976562,999.9779052734375,1.496228251426281,21.6875,42.5625,-15.1875,2.2420126589148355,-0.9056450649492926,1.234635961721347
2.312,1000.0064697265625,1000.056396484375,999.8950805664062,1000.0679321289062,0.7181576989091578,21.6875,42.5625,-15.1875,-1.6851347736307871,0.7612515439121311,0.5545029506818064
2.323,999.9664713541666,1000.0263671875,999.8651123046875,1000.0079345703125,2.5019900512586943,21.6875,42.5625,-15.1875,0.5443617436063651,-0.15062876240398854,2.4890276156421223
2.333,999.8998006184896,999.9364013671875,999.8350830078125,999.9279174804688,-0.6893420535912487,21.6875,42.25,-15.1875,-1.3215620474484522,0.6065667011166727,-0.8060035557964937
2.343,999.9464518229166,999.9563598632812,999.8750610351562,1000.0079345703125,-0.2566814728480509,21.6875,42.25,-15.1875,0.7845124829466541,-0.20881483154865638,-0.2912379265236975
2.353,999.953125,1000.036376953125,999.8750610351562,999.9479370117188,-0.22566861778061487,21.6875,42.25,-15.1875,0.8150685514403111,-0.2134628188449174,-0.26277501440239703
2.363,999.9164632161459,999.9763793945312,999.7951049804688,999.9779052734375,0.1532673457516882,21.6875,42.25,-15.1875,0.42180384838651774,-0.006901213100007297,0.14433222720971628
2.374,999.9298095703125,999.9963989257812,999.8850708007812,999.907958984375,0.0595545766979555,21.6875,42.25,-15.1875,0.024495476169101082,0.31817897103578796,0.054394033921060014
2.384,999.9698079427084,1000.016357421875,999.9251098632812,999.9679565429688,0.49823476285509116,21.6875,42.25,-15.1875,0.2772466753507634,0.3284211716005019,0.48927073831859325
2.394,999.9297892252604,1000.0263671875,999.8350830078125,999.9279174804688,0.11708450549273763,21.6875,42.25,-15.1875,-0.20575586720606887,0.3025691540879878,0.1103388656486306
2.405,999.9664713541666,999.9863891601562,999.8950805664062,1000.0179443359375,-0.385378144277583,21.6875,42.25,-15.1875,0.3374676279612714,-0.004816102156634111,-0.3914231686204914
2.415,999.9797973632812,1000.04638671875,999.9151000976562,999.9779052734375,-0.5209314217320209,21.6875,42.25,-15.1875,0.4640850077016377,0.04624912052862126,-0.5326468658219969
2.425,1000.0031127929688,1000.0763549804688,999.8950805664062,1000.0379028320312,-0.36770654124024027,21.6875,42.25,-15.1875,0.44037183401358554,-0.010480001558227203,-0.377987034640368
2.436,999.9797973632812,1000.016357421875,999.8950805664062,1000.0279541015625,0.09489284367770168,21.6875,41.875,-15.875,-0.008791777149477764,0.17082356400081306,0.09341578746315093
2.446,999.9797973632812,1000.04638671875,999.8950805664062,999.9979248046875,0.33008841250123666,21.6875,41.875,-15.875,-0.051532254857561854,0.11544286390413028,0.32930029071162004
2.456,999.9331461588541,999.9364013671875,999.8651123046875,999.9979248046875,0.5331430735843146,21.6875,41.875,-15.875,-0.1085714990298925,0.16739928535595222,0.5312184170674907
2.467,999.9931233723959,1000.04638671875,999.93505859375,999.9979248046875,0.06876042401046867,21.6875,41.875,-15.875,-0.05573795957376981,0.1418883712063551,0.06758414213589248
2.477,1000.0098063151041,999.9663696289062,999.97509765625,1000.0879516601562,-0.4138836663088501,21.6875,41.875,-15.875,0.2985959500600484,-0.028121098721899968,-0.41867145614252976
2.487,999.9464518229166,999.9663696289062,999.8850708007812,999.9879150390625,-0.3844444652020016,21.6875,42.25,-15.875,0.29131299224911383,-0.007601225889664415,-0.38895037156299317
2.498,999.8798014322916,999.8963623046875,999.8051147460938,999.9379272460938,-0.6344838173506275,21.6875,42.25,-15.875,0.309589136894225,-0.03213471143019567,-0.6397644989510276
2.508,999.9297892252604,999.9763793945312,999.8150634765625,999.9979248046875,-0.41001075238065354,21.6875,42.25,-15.875,-0.06277765422839676,0.05285710794639176,-0.41036899939000726
2.518,999.9664713541666,1000.056396484375,999.8450927734375,999.9979248046875,-0.4355929728226595,21.6875,42.25,-15.875,0.21419087457276764,-0.13354585811608644,-0.4389917893418911
2.529,999.9964803059896,999.9963989257812,999.965087890625,1000.0279541015625,-0.4842346551261727,21.6875,42.25,-15.875,0.011377337644675745,-0.1653936527482766,-0.4857083505786708
2.539,1000.0231323242188,1000.036376953125,1000.0050659179688,1000.0279541015625,-0.04539016519632888,20.5625,42.5625,-15.25,0.6680661904081714,-0.44785206181178727,-0.07857043791052298
